五十岚,五十岚,五十岚 是《会长是女仆》中的一个人物，他是雅丘学园II-S班的学生，现年16岁，是名校雅丘学园的学生会长，平常装成温柔绅士的人，其实是傲慢至极的腹黑男人。只要一露出本性就会用关西腔说话。
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
宾果,宾果,宾果Bingle，是源自北欧丹麦的耳机品牌。在产品设计上，宾果Bingle秉承了北欧美学一贯的风格，对产品投入纤细的情感，不仅具有时尚的造型设计，而且注重操作的简便性，与人性化的功能设计；在核心技术上，宾果Bingle独创了耳机业界独有的“双动力专利技术”！把音响领域的高低音分频完美应用在耳机产品上，令音质有了更加极致的表现，让耳机也可以产生如家庭影院般的震撼感受；在产品制造上，宾果Bingle拥有一流的耳机生产线，长期耳机制造所累积的丰富的生产经验，在严格保证技术先进性的同时，坚持核心技术自主研发、规模生产的原则，将成熟的制造工艺与先进的研发技术相结合，更快速、齐全的推出新产品，同时在价格上保持相对优势。
Bingo,bingo,Bingo是一种填写格子的游戏，在游戏中第一个成功者以喊“Bingo”表示取胜而得名。现在不止是在游戏中表示答对了猜中了或者是做到了某件事情。
魅力之星,魅力之星,《魅力之星》是一款装扮小游戏，游戏大小为1339K。
狂神,狂神,《狂神》是首发于幻剑书盟的一部玄幻小说，作者是唐家三少。这个故事发生在一个充满战争的世界，在晋元大陆上生活着很多种族，其中以人族、魔族和兽人族实力最为强大，为了争夺更多的土地和资源，战火数百年从未间断，而我们的主人公就是在这个乱世应运而生的一个兼具人、魔、兽三种血脉的混血儿。 
好乐宝,好乐宝,深圳市好乐宝家庭用品有限公司 是中国最大的工具贸易商深圳市新力科电子有限公司的全资子公司。
ZEST,zest,Zest(TheEclipseVisualizationToolkit)是在Eclipse平台基础上开发的一套可视化图形构件集合，方便开发和UML相关的图形应用程序，但范围不限于UML相关的应用，也可以用来开发工作流程图形化建模，树状结构图等。
八爪蜘蛛,八爪蜘蛛,八爪蜘蛛，是洛克王国宠物，2012年9月14日开放后获得。他总是很高傲的站在墙角，俯视房间里所有带着面具的人。
兵之梦,兵之梦,
Coleman,Coleman,Coleman户外休闲产品的领导者Coleman品牌中文翻译——科勒曼户外装备类产品的领导者，全球市场份额第一提供超过一万种产品，包括户外照明，露营用品，燃具和炊具，隔温系列产品，水上运动等
ED,英雄传说,《英雄传说》是由日本falcom公司开发制作的一款角色扮演类系列游戏，以指令型RPG为特色，与伊苏系列同为Falcom公司两大看家作品。于1989年12月10日发行首部作品。
千娇百媚,千娇百媚,千娇百媚是一个汉语成语，拼音是：qiānjiāobǎimèi，形容女子姿态长得美丽动人。 
genesis,Genesis,Genesis是七十年代、八十年代乃至九十年代最成功的摇滚乐队之一，Genesis的成员PeterGabriel和PhilCollins在后来都成为了超级明星。乐队的雏形来自GardenWall，这是15岁的PeterGabriel和TonyBanks在1965年成立的乐队，同时MichaelRutherford和AnthonyPhillips成立了Anon乐队，后来两支乐队合并，并且录制了Rutherford和Phillips创作的一个六首歌的DEMO。录音艺术家兼制作人JonathanKing听过了这卷样带，为乐队重新进行了编曲并将乐队重新命名为Genesis。
无极风,无极风,《无极风》是陌上烟雨遥创作的网络小说，发表于起点网。
路伊梵,路伊梵,上海路伊梵服饰有限公司创建于2005年，总部位于上海市中心最繁华的A级CBD商圈——上海南京西路商圈。路伊梵凭借研发、设计、制造、销售、国际贸易为一体的整合优势打造可持续发展的品牌目标，致力成为时尚生活的创造者与领导者。路伊梵服饰拥有完善的渠道管理与售后服务体系，其销售网络遍布全国33个省市、自治区、特别行政区。
夏乐,夏乐,夏乐，男，汉族，1980年11月09日出生，艺人保镖。
托马斯和朋友,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
THOMAS&FRIENDS,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
沙鸽,沙鸽,沙鸽（野鸽子），沙鸽亦即野鸽子 。
禾场,禾场,禾场（hécháng），是一个汉语词汇，意思是指脱粒和扬晒庄稼的场地。
海岩,海岩,海岩，本名侣海岩 ，1954年11月7日出生于北京，中国作家、编剧。1985年，出版人生第一部长篇小说《便衣警察》，并首次改编为电视剧呈现荧屏。1994年，创作《永不瞑目》，并获得第二届中国人口文化奖。2000年，因改编电视《永不瞑目》开始受人关注。2002年，海岩《拿什么拯救你，我的爱人》被改编为电视剧，并凭此获得北京电视春燕奖最佳编剧奖。2003年，他告别海润公司，加盟世纪英雄电影公司，并成立了“海岩影视工作室”。2004年，凭借编著《玉观音》改编的同名电视剧获得中国电视金鹰节最佳编剧奖；同年，入选“福布斯中国名人榜”第62名。2005年，获选“福布斯中国名人榜”第100名。2006年，以380万元版税的收入占据第一届中国作家富豪榜第16位。2007年，再次名列第二届中国作家富豪榜，排名第17位。2008年，获得《国剧盛典·回响30年》最具影响力人物奖 ；同年，斩获第三届中国作家富豪榜第20位。2009年，获得“新浪网络盛典60年专场”时代影响力文化人物奖 ，2010年，海岩获得“2009中华文化人物”终身成就称号 。2013年，获得第八届中国作家富豪榜编剧作家第4名 。
帝行,帝行,《帝行》作者是桑殇，在纵横中文网连载的玄幻小说。
艾玛,艾玛·沃特森,艾玛·沃特森（EmmaWatson），1990年4月15日出生于法国巴黎，英国女演员。 2000年8月，艾玛·沃特森被电影《哈利·波特》选中饰演赫敏·格兰杰。接下来的10年间，艾玛陆续拍摄了8部哈利波特系列影片。2007年，艾玛宣布出演电影《浪漫鼠德佩罗》和电视电影《芭蕾舞鞋》。2011年，艾玛·沃特森获得第13届青少年选择奖最佳科幻电影女演员和最佳夏日电影女星。2012年，她出演了电影《壁花少年》，还在《诺亚》中扮演伊拉一角。 2014年3月，艾玛作为颁奖嘉宾出席第86届美国奥斯卡金像奖颁奖礼。2014百大最美面孔女星榜单第九名。 2017年，艾玛主演的真人电影《美女与野兽》上映。 
EMMA,爱玛,《爱玛》是英国作家简·奥斯汀创作的一部长篇小说。作品中主人公爱玛是个美丽、聪慧而富有的姑娘，同时也是一位不折不扣的幻想家。她热心关注身边的浪漫故事，却又固执地认为自己永远不会陷入其中。她自作主张为孤女哈丽埃特导演了一次又一次的恋爱。当哈丽埃特误以为自己爱上了地方官奈特利先生时，爱玛才惊觉原来自己也在爱着奈特利先生。这虽与她一开始就宣布的终身不嫁的誓言有悖，但坠入情网的她不得不放弃自己天真的誓言。该作品多次被搬上银幕。 
探拓,探拓,探拓 （TECTOP）是宿州盈德服装有限公司 在中国商标局注册的品牌，商标注册号：18208607 。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
夏海,夏海,夏海解释大海。《吕氏春秋·求人》：“北至人正之国，夏海之穷，衡山之上。”高诱注：“夏海，大冥也。”《晋书·石勒载记上》：“今山川夷静，星晨不孛，夏海重译，天人系仰。”
每客,每客,每客国际生物医学科技有限公司，总部设在爱尔兰的Galway，凭借着40多年的智能减肥产品研发经验，经过无数临床证明，研发出有着医疗器械质量和安全有效作用的每客，得到全球数以千计的医生与物理治疗师的信赖，在减脂瘦身，改善肌肉状态和体形塑造方面，一直处于世界领先地位。
舒美姿,舒美姿,
极地火,极地火,极地火（英文名称：POLARFIRE），原意是在极寒地方的一团火，是由美籍华裔材料分子科学家郝登云先生一手创建。该品牌由92年给THENORTHFACE做冲锋衣代工做起，2001年建立自己的品牌Polarfire专业致力于冲锋衣的研发和生产，2005年成为美国第十山地师的指定军服供应商，使得polarfire这个品牌在欧美的冲锋衣市场上与老东家THENORTHFACE站在了同一起跑线，2012年开始试水国内市场。
Polar Fire,Polar fire,Polarfire原意是是在极寒地方的一团火，创建者郝登云先生。
百诺达,百诺达,百诺达，英文名Belords寓意是成为自信优雅时尚品味的主人，表达了现代都市女性内心自信，并由内而外散发的优雅品味的气质。
浪胜,浪胜,浪胜LONGSAIL，中文译名为浪胜，倡导的是一种本真、自由的运动新理念；是广州冠道体育用品有限公司与英国ChampLane公司合作推出的符合亚洲人体能特征、满足真正舒适游泳感受需求的游泳用品品牌。
nu,NU,是NortonUntilities的缩写，Norton是著名的计算机专家诺顿，Utility英文意思为"实用工具"在这里是指Norton先生为解决DOS系统存在的问题而编写的个人计算机工具软件·
海盗旗,图-160轰炸机,图波列夫图-160（俄文：ТуполеваТу-160，英文：TupolevTu-160，轰炸机项目编号70，Uзделие«70»）是苏联图波列夫设计局（现俄罗斯联合航空制造集团）研制的超音速变后掠翼远程战略轰炸机，北约赋予的代号为海盗旗（英文：Blackjack），同时其优雅的外形和俄罗斯空军的白色涂装使其也被赋予“白天鹅”的美称。 图-160是世界上最大的轰炸机，同时也装备着世界上推力最强劲的军用航空发动机；图-160旨在替换图-22M轰炸机，并与美国空军的B-1轰炸机相抗衡，后起之秀的图-160速度比美国B-1轰炸机快80%，比B-1轰炸机大将近35%。图-160的航程比B-1轰炸机多出将近45%。1987年5月，图-160开始进入部队服役，1988年形成初始作战能力。图-160的作战方式以高空亚音速巡航、低空亚音速或高空超音速突袭为主，在高空时可发射长程巡航导弹在敌人防空网外进行攻击；担任防空压制任务时，可以发射短距离导弹。此外，图-160还可以低空突袭，用核弹头的炸弹或是发射导弹攻击重要目标。 
阳子,中岛阳子,中岛阳子是漫画《十二国记》之中的人物，字赤子，胎果生。世称景王，是景麒所选的庆国第二任女王。她的挚友是乐俊。持有宝重【碧双珠】和【水禹刀】。由声优演员久川绫（AYAHISAKAWA）配音。
安奈儿,安奈儿,深圳市安奈儿股份有限公司是一家专业设计、经营中高档童装的服装企业，其前身“安尼尔童装店”于1996年在深圳女人世界开业，1999年注册“Annil安奈儿”品牌，开始走品牌化发展路线。在18年的发展历程中，安奈儿童装优雅与流行兼具、精致与舒适并重的特点在国内童装品牌中独树一帜。其过硬的品质和优质舒适的面料更是得到千万妈妈的好评，如今安奈儿童装已成为了最受消费者喜爱的童装品牌之一。
何金昌,何金昌,董事长何金道（字金昌）先生把内增高鞋这一当初的想法付诸行动，申请获得国家专利，且以自己的名字命名。由此，中国第一双内增高鞋诞生。年底，由于对品质、舒适度的高要求，“何金昌”自建工厂。2000年7月，由于规模的不断扩大，广州市畅丰鞋业有限公司进行了第一次扩厂。2002年何金昌品牌正式从传统批发向专柜、专卖店加盟销售模式转变；同年，被评为“十大商场百佳品牌”、“广州万民铸诚信荣誉品牌”。
骆驼,骆驼,骆驼，头较小，颈粗长，弯曲如鹅颈。躯体高大，体毛褐色。极能忍饥耐渴。骆驼可以在没有水的条件下生存3周，没有食物可生存一个月之久。骆驼是骆驼科骆驼属的动物，只有两种。生活在沙漠边缘的人类早在公元前3000年已经开始驯养骆驼，作为役畜，以供驮运和骑乘，有许多国家有倚赖骆驼为生的骆驼牧民，甚至有骆驼骑兵。单峰骆驼毛短，主要生活在北非洲和西亚洲、印度等热带地域，生活在沙漠地带的牧民以骆驼奶甚至骆驼血作为食物，目前全世界只有1400万头，全部都是家畜。骆驼由于胃内附生有水俘，作储水用，故能耐渴。骆驼鼻子构造异常特别，鼻腔内布满弯曲微小气道。当骆驼大量消耗水分时，其分泌物变得干燥，形成硬膜。骆驼呼气时，这种硬膜能吸收来自肺部的水分；当它吸气时......
加加林,尤里·阿列克谢耶维奇·加加林,尤里·阿列克谢耶维奇·加加林（YuriAlekseyevichGagarin，1934年3月9日—1968年3月27日），世界第一名航天员，苏联英雄，前苏联太空人，前苏联红军上校飞行员，是第一个进入太空的地球人，也是第一个从太空中看到地球全貌的人。加加林生于前苏联斯摩棱斯克州格扎茨克区的克卢希诺镇一个集体农庄庄员家庭，白俄罗斯人。1955年从萨拉托夫工业技术学校毕业后参军。1957年在契卡洛夫第一军事航空飞行员学校结业，成为红旗北方舰队航空兵歼击机飞行员，同年与瓦莲京娜结婚。1960年被选为航天员，加入苏联共产党。1968年3月27日因飞机失事遇难，但具体死因仍众说纷纭。 2016年4月12日，俄罗斯乌格列戈尔斯克，当地举办由尤里-加加林完成的世界首次载人太空飞行55周年纪念活动。 
金啦啦,金啦啦,中国瑜伽用品行业最具青春活力品牌——金啦啦。金啦啦是专注于瑜伽用品研发和生产，面向广大瑜伽爱好人群的时尚新兴瑜伽用品品牌。金啦啦拥有自己的生产基地和自主研发生产能力，并致力于为广大瑜伽爱好者提供环保，舒适，时尚的瑜伽用品，打造最具青春活力的瑜伽用品品牌！
AweSome,awesome,Awesome是运行于UNIX以及Linux、FreeBSD等类Unix操作系统上的窗口管理器，是采用GPL协议的自由软体。不同於KWin和Metacityawesome是一款Tilingwindowmanager，直译就是“瓦片式窗口管理器”，意译为“平铺式窗口管理器”。所谓的平铺就是指所有的窗口都不会相互重叠，而是自动的被调整大小使得它们能够刚好占满整个屏幕。这和传统的桌面管理器的概念相差很大 。
火拳,火拳,火拳：一款有趣的动作闯关小游戏。
沃特曼,沃特曼,沃特曼（Whatman）是一家全球领先的高端实验室检测和分离技术产品公司。公司于1740年由英国杰出的造纸革新家詹姆斯·沃特曼（JamesWhatman）创立，总部位于英格兰肯特郡首府梅德斯通（Maidstone）
卡卡,里卡多·伊泽克森·多斯·桑托斯·雷特,里卡多·伊泽克森·多斯·桑托斯·雷特（RicardoIzecsonDosSantosLeite），1982年4月22日出生于巴西巴西利亚，巴西著名足球运动员，前巴西国家队的核心人物，司职进攻性中场（前腰），绰号“卡卡”（Kaká）。 卡卡的脚法细腻，身体素质出众，技术全面。2001年，卡卡效力于巴西圣保罗俱乐部，出场27次，进球12个。2006年德国世界杯，卡卡入选巴西国家队，帮助球队进入八强。2007年，卡卡成为了世界足球先生。2009年，从AC米兰转会至皇家马德里。2013年，从皇家马德里又转回至AC米兰；2014年，AC米兰宣布，卡卡自由解约至奥兰多城，后被租借至巴西圣保罗队半年。2017年12月17日，卡卡正式宣布退役。 
KaKa,里卡多·伊泽克森·多斯·桑托斯·雷特,里卡多·伊泽克森·多斯·桑托斯·雷特（RicardoIzecsonDosSantosLeite），1982年4月22日出生于巴西巴西利亚，巴西著名足球运动员，前巴西国家队的核心人物，司职进攻性中场（前腰），绰号“卡卡”（Kaká）。 卡卡的脚法细腻，身体素质出众，技术全面。2001年，卡卡效力于巴西圣保罗俱乐部，出场27次，进球12个。2006年德国世界杯，卡卡入选巴西国家队，帮助球队进入八强。2007年，卡卡成为了世界足球先生。2009年，从AC米兰转会至皇家马德里。2013年，从皇家马德里又转回至AC米兰；2014年，AC米兰宣布，卡卡自由解约至奥兰多城，后被租借至巴西圣保罗队半年。2017年12月17日，卡卡正式宣布退役。 
才峰,才峰,才峰，读音为cáifēng，是一个汉语词语，意思是才华。
JDL,JDL,JDL是网络用语，意思是惊呆了，一般是词语的缩写。
PGM,PGM,PGM(PocketGameMaker)是一套API库，用以开发psp和iphone的小游戏，使用lua脚本编写代码。PGM引擎全称PocketGameMaker，iPhone和PSP下的RPG引擎。采用NGE2i。
安冉,安冉,安冉，山东电视台的节目主持人。曾主持栏目《女性新概念》，并先后做过《广告文体大观》、《消闲时光》、《天南地北山东人》、《山东之旅》的节目主持人。现已退下主持人一线。
全能量,全能量,全能量，是陈威全于2005.09.29发布的肋骨音乐专辑。
乐活,乐活,乐活（LOHAS）是英语LifestylesofHealthandSustainability的缩写，意为以健康及自给自足的形态过生活，是全球兴起的一种新的健康可持续生活方式，是1998年美国社会科学家针对人类“健康衰退、心灵空虚、关系疏远、资源紧缺”提出新的健康生活方式。乐活族是一群重视健康、关爱环保，在消费时以健康、环保、时尚、有机、天然、绿色为主题。在欧美四个人中有一个人是乐活族，仅在美国就有40%的成人，约8千万人乐活族。中国有3000万精准，1亿准乐活族，乐活族强调“健康、可持续的生活方式”。“乐活”是一种环保理念，一种文化内涵，一种时代产物。它是一种贴近生活本源，自然、健康、精致的生活态度。
狮普高,狮普高,麦斯卡公司三个知名品牌：麦斯卡、祖迪斯、狮普高。
三美,三美,“三美”：新月派的新诗主张，闻一多提出了“三美”即“音乐美、绘画美、建筑美”，奠定了新格律诗派的理论基础。它在一定程度上克服并纠正了五四运动以来白话新诗过于松散、随意等不足，对中国现代新诗的健康发展做出了特有的贡献。具体而言，“音乐美”强调“有音尺、有平仄，有韵脚”；“绘画美”强调词藻的选择要秾丽、鲜明，有色彩感；每一句诗都可以形成一个独立存在的画面。“建筑美”强调“有节的匀称，有句的均齐”。其主要目的是在诗的内容和诗的格式上都拥有美。
易旅,易旅,易旅 ，深圳市商旅达人科技有限公司旗下专业户外3C数码产品品牌，始创于2008年。其专营移动电源、蓝牙免提、蓝牙音响、移动硬盘、高清播放机、MID等消费类电子产品。
Etravel,eTravel,《eTravel》是一款IOS平台的应用。
魔铁,魔铁,《魔铁》是死亡魔瞳创作的网络小说，发表于17K小说网。
LAFUMA,lafuma,Lafuma，中文品牌名称乐飞叶，Lafuma集团于1930年在法国阿内龙(AnneyronFrance)成立，是有着80余年悠久历史的知名户外品牌，它的出现是缘于三兄弟Victor（维克多）、Alfred（埃尔弗雷德）、Gabriel（加百利）对山与自然执着的信念，而Lafuma的名称也正是按照三兄弟的姓氏所命名的。在二战期间，Lafuma曾为法国军队提供大量背包装备。战后品牌得到了长足发展，并开始积极资助各项户外运动：包括探险、登山、越野跑等等。在法国，有一半以上的人的生命中第一个双肩背包品牌就是Lafuma。
2XU,2XU,2XU是澳洲知名品牌，以生产高品质功能性服装享誉全球。
SINCA,Sinca,Sinca是一款经典电子烟，长期在国外销售。他采用最新技术，使用一次性雾化器烟弹，避免了以前老式电子烟雾化器老是出问题的弊端。同时他的包装也非常精美，自用或者送入都可以的。
SWIMMO,Swimmo,Swimmo是一款为游泳爱好者所设计的智能手表，具有防水功能，支持iOS和Android平台。2015年10月，Swimmo开始面向全球市场出货，零售价约为230美元左右（约合人民币1425元）。 
狼迹,狼迹,《狼迹》是孙志强导演，田力、徐景阳、金守天编剧，艾丽娅、赵国华、左翎等主演的电影，讲述了草原经济开发公司仓库被盗后发生的一系列事件。
BHM,BHM,BHM策划理念于2009年，由大陆新锐策划人潘俊帆先生率先创立的，广泛地适用于品牌传播、公关活动尤其适用于大型空间展示的策划，被国内相当数量的馆类展示策划，以及顶级展览策划所采用。同时，潘俊帆先生和他的团队“一合设计”，也是这一策划理念的先行实践者。
啄木鸟,啄木鸟,啄木鸟是著名的森林益鸟，除消灭树皮下的害虫如天牛幼虫等以外，其凿木的痕迹可作为森林卫生采伐的指示剂。它是常见的留鸟，在我国分布较广的种类有绿啄木鸟和斑啄木鸟。它们觅食天牛、吉丁虫、透翅蛾、蝽虫等有害虫，每天能吃掉1500条左右。由于啄木鸟食量大和活动范围广，在13．3公顷的森林中，若有一对啄木鸟栖息，一个冬天就可啄食吉丁虫90%以上，
牛头酋长,牛头酋长,牛头酋长·阿利斯塔是竞技游戏《英雄联盟》中的英雄角色之一。游戏中的牛头是一个控制能力十足、非常耐打的坦克型英雄，并且他还有着不俗的恢复能力，出色的控制和保护能力能让他胜任各种位置，但缺点是技能冷却时间长，蓝耗高，连招比较考验操作。
TBA,tba,硫代巴比妥酸(TBA)法：TBA法的原理是脂质过氧化的降解产物之一一丙二醛(MDA)，可以与硫代巴比妥酸成色。在520nm处进行比色测定，可检测丙二醛相对含量的变化，以了解生物膜质过氧化的情况。TBA法是一非常简便的方法，一般实验室均可进行。此法与荧光法、化学发光法等有较好的相关性，但不足之处是灵敏度较差，某些因素应加以控制，如线粒体污染，样品中的铁离子等。
笛莎,笛莎,笛莎，是专为中国女孩设计的原创品牌。以孩子的眼光去寻找，用孩子的心灵去体会，将父母对女儿宛若公主般的疼爱与呵护化为设计灵感，时尚流行元素加以整合，将高贵、精致、优雅的公主元素流行化，“每个女孩都是公主”笛莎是专属于女孩们的美丽天地。
DEESHA,deesha,《deesha》是一款Android平台的应用。
艾瑞斯,艾瑞斯·韦斯特,艾瑞斯·韦斯特（IrisWest）是美国DC漫画旗下人物，初次登场于《展示橱》（Showcase）第4期（1956年9月），是一名摄影记者，新52重启前，她是二代闪电侠巴里·艾伦妻子，三代闪电侠沃利·韦斯特的姑姑，四代闪电侠巴特·艾伦的奶奶。她和沃利·韦斯特的女儿小艾瑞斯·韦斯特同名。 
aroose,aroose,aroose(艾瑞斯)一个源自德国的运动装备品牌。
出走,精武战士,《精武战士》是由Pt.MerantauFilms公司推出的一部动作类型影片，该片由加雷斯·埃文斯执导，伊科·乌艾斯、希斯卡·杰西卡主演。影片主要讲述了尤达背井离乡，想在雅加达这个繁华但是肮脏的大城市里打拼出自己的一片天下的故事。 
VANWALK,vanwalk,VANWALK，著名时尚男士新锐品牌，中文译称“出走”，VANWALK崇尚愉快、轻松和自由，融合了西方与东方的魅力。不论是以西方的角度或是以东方的观点，都可以感受到对于世界融合的热情与渴望。或者年轻、性感与真实不仅仅是一种生理、心灵的状态，而是一种崇尚自由的时尚精神，VANWALK就是最好的印证！
人一,人一,人一，女，网络连载曾用雨停，梵茀等笔名。大学历史专业，作过编辑、公司职员、农民、教师。出版散文《金陵遗梦》《在云台山的日子》若干。网络连载多部小说，《祭台上的女奴》点击过千万。2011年创作小说《步步生花》，现于磨铁中文网连载。
Calvin Klein,Calvin Klein,CalvinKlein（简称：CK），是一个美国时装品牌，于1968年成立，创始者为同名设计师卡尔文·克雷恩，曾经连续四度获得知名的服装奖项；其创始人CalvinKlein1942年出生于美国纽约，就读于著名的美国纽约时装学院（FIT）。
波波夫,亚历山大·波波夫,亚历山大·波波夫(AlexanderPopov)1994年毕业于伏尔加格勒体育学院，目前在澳大利亚的堪培拉大学从事游泳训练，教练是图列茨基。2001年与法国《队报》澳大利亚记者阿兰·科尔基耶合作撰写了自传《真正的游泳》，迄今仍是俄罗斯国家游泳队的队员。当波波夫在亚特兰大奥运会上男子自由泳100米的比赛中卫冕成功时，他就创造了历史——成为自1920年以来第一个在这一项目连续两届夺得金牌的运动员。
爱美丽,爱美丽,IMIS爱美丽诞生于2005年，是爱慕集团旗下定位为“都市、活力”的平价轻奢内衣品牌。 
CLD,CLD,CLD，全称：CentralLivingDistrict，是中国地产商人创造的词汇，而非城市规划中的专业词汇，城市总体规划中并没有相关概念，相关的文献也没有。是地产商们宣传其城市中高档居住区而专门提出的“伪”城市规划学科中的定义同时也有医学和汇编的其它意思
京东众筹,京东众筹,2014年7月1日，京东众筹正式诞生，在新消费升级时代下，京东众筹不仅是一个为用户提供“与众，不同”的趋势性产品体验的品质生活平台，更是一个为创新创业企业发展提速的筹资与孵化平台。 
结夏,结夏,结夏是一个汉语词语，拼音是jiéxià，意思是佛教僧尼自农历四月十五日起静居寺院九十日，不出门行动。
赫斯提亚,赫斯提亚,赫斯提亚（希腊语：Ἑστία、英语：Hestia，意为“炉”或“炉边”），是古希腊神话中的灶神、炉之女神和火焰女神，奥林匹斯十二神之一。她来源于克里特岛上壁炉、炉子的人格化。赫斯提亚的信仰起源较晚，关于其传说在希腊神话里并不多，导致其形象模糊。 赫斯提亚是奥林匹斯山上最神圣、最古老的神明，与侄女阿尔忒弥斯、雅典娜被视为奥林匹斯山上的三处女神。赫西奥德认为她是第二代神王神后克洛诺斯和瑞亚的第一个孩子，得墨忒尔、赫拉、哈迪斯、波塞冬和宙斯的大姐。赫斯提亚因为躲避波塞冬和阿波罗的追求，于是便向宙斯要求得到主掌人间所有家灶的权力，宙斯应允了她，并使赫斯提亚成为奥林匹斯所有女神的首席。
行森,行森,行森（1614～1677），汉族，字慈翁，号茆溪，俗姓黎，惠州博罗人，清初高僧。他是临济宗传人，帮助过顺治皇帝剃度出家。
大创,大创,大创是汉语词汇，拼音dàchuàng，解释为在军事上使敌人受到严重的损伤。
daiso,daiso,大创（DaisoJapan），由矢野博丈 创立于1972年，于全球又拥有逾4000家分店，遍布30多个国家。2012年，大创百货正式进驻中国大陆，首家分店落户广州，取名为“大创生活馆”，由香港四洲集团与日本大创产业联合投资，并由四洲集团统一运营。 
沙漠之狐,埃尔温·隆美尔,埃尔温·隆美尔（德语：ErwinRommel，1891年11月15日—1944年10月14日），出生于符腾堡邦海登海姆市，纳粹德国陆军元帅，世界军事史上著名的军事家、战术家、理论家。隆美尔绰号“沙漠之狐”、“帝国之鹰”，与曼施坦因与古德里安一起被后人并称为第二次世界大战期间纳粹德国的三大名将 。1910年7月从军，一战时随军开赴法国，后又在东线与罗马尼亚人和意大利人作战，被德皇授予蓝马克斯勋章。一战后曾担任过步兵营长、陆军学院教官。1938年隆美尔少将任元首大本营司令。1940年2月任德军第7装甲师师长，使该师赢得了“魔鬼之师”的称号。1941年1月希特勒挑选隆美尔中将任驻非洲军团军长。他到达北非后，不到两个月，就迅速扭转了北非战局的初期局势，被提拔为上将，1942年6月被晋升为德国陆军元帅。二战期间，隆美尔被卷进了密谋推翻希特勒的计划中，在希特勒的逼迫之下，隆美尔被迫于在1944年10月14日在卡车上服毒自尽，时年53岁。 在第二次世界大战的璀璨将星中，能够做到生前声名显赫，身后殊荣不断，特别是被敌对双方都认可的，只有隆美尔一人。对他的评价也逐渐趋于两极化，支持的人将其称为纳粹战神，他高明的军事素质和出色的战术指挥才能，受到了许多军事爱好者的尊崇，甚至是著名军事家的尊敬和崇拜；反对的人根据他战略的失误，将其称为“战术上的巨人，战略上的矮子”；但鉴于隆美尔既曾经是希特勒麾下最得力的将领之一，又是纳粹政权的侵略工具，因此也被称为“二战纵火犯”。
任迈,任迈,任迈(1913―1941)原名国藩。江苏丹阳人。1931年“九一八”事变后，不顾家庭阻拦，参加上海进步大学生组织的“抬棺决战”赴南京请愿活动，因而被通缉。后在上海中共地下组织领导下从事抗日救亡活动。1941年2月，在参加中心县委会议时被日伪军包围逮捕。押送过桥时，乘敌不备，撞倒敌兵，跳入冰河中，潜于水底，将藏在身上的秘密文件和党员名单撕碎踩入河泥。再次被捕后，经受严刑拷打，坚贞不屈，英勇就义。时年28岁。
徐健,徐健,徐健，男，汉族，1975年6月出生，江苏泰州人，1997年1月加入中国共产党，2001年3月参加工作，同济大学经济与管理学院管理科学与工程专业毕业，硕士研究生学历。曾任甘肃省陇南市人民政府副市长。 
BUBU,Bubu,Bubu是马来西亚一种传统捕鱼工具，通常是由竹子编成是马来西亚东海岸登嘉楼州渔民捕鱼的主要工具。
