凯琳,凯琳,凯琳，另有笔名沙罗，莎罗，定居于北美枫叶之国的宅女，素日深居简出，喜欢旅行、摄影、写作，同时热衷于探索各种神秘的未解之谜，自2008年起，陆续出版长篇小说《走路去巴黎》（简、繁）、《胭脂乾坤》、《玛雅封印》等。
不二,不二周助,不二周助（ふじしゅうすけ），是一个登场于日本漫画《网球王子》及其改编动画、小说中的原创虚拟男性角色。身份是青春学园三年级生、网球运动员，主攻男子单打项目，效力青春学园网球部，是在网球部仅次于手冢国光的2号“天才”选手。13岁取得团体赛东京都大会亚军；14岁代表青学参加全国中学网球锦标赛，在团体赛（男子）项目中作为单打及双打获多场胜利，与队友们一起夺得东京都大会冠军、关东大赛冠军、全国大赛冠军；（《新网球王子》中）之后入U-17进行合宿训练。被选为中学生远征组NO.8，与高中组渡边组成第二双打，挑战德国U-17，取得胜利。
RECARE,RECARE,
追忆,追忆,《追忆》是由“高仓组”导演降旗康男执导、摄影师木村大作执拍，冈田准一主演，小栗旬、长泽雅美、柄本佑、安藤樱等共演的剧情电影，于2017年5月6日在日本上映 。该影片以北陆为舞台，描绘了年幼时一起成长的三名少年在25年后因案件再次以警察、被害者和疑犯的身份再次见面的故事 。
清吟小班,清吟小班,旧时上等妓院的别称。《孽海花》第三五回：“至於妓女，只有那三等茶室，上流人不能去。还没有南方书寓变相的清吟小班；有之，就从口袋底儿起。”
DB,数据库,数据库(Database)是按照数据结构来组织、存储和管理数据的仓库，它产生于距今六十多年前，随着信息技术和市场的发展，特别是二十世纪九十年代以后，数据管理不再仅仅是存储和管理数据，而转变成用户所需要的各种数据管理的方式。数据库有很多种类型，从最简单的存储有各种数据的表格到能够进行海量数据存储的大型数据库系统都在各个方面得到了广泛的应用。在信息化社会，充分有效地管理和利用各类信息资源，是进行科学研究和决策管理的前提条件。数据库技术是管理信息系统、办公自动化系统、决策支持系统等各类信息系统的核心部分，是进行科学研究和决策管理的重要技术手段。
长夜漫漫,长夜漫漫,〖拼音〗chángyèmànmàn〖释义〗漫漫：无边际的样子。漫长的黑夜无边无际。多用来比喻社会的黑暗。〖出处〗《淮南子·宁戚〈饭牛歌〉》：“生不逢尧与舜禅，短布单衣才至骭，从昏饭牛薄夜半，长夜漫漫何时旦。”
万宁,万宁,万宁市位于海南岛东南部沿海，东经110.39°北纬18.8°，东濒南海，西毗琼中，南邻陵水，北与琼海接壤。万宁市城市总面积为4443.6平方公里，其中陆地面积1883.5平方公里，海域面积2550平方公里。2010年万宁市全市总人口55.56万人，其中汉族45.66万人，黎苗等18个少数民族8.9万人 ；行政辖区有12个镇、6乡、201个管理区。万宁市人民政府驻地为万城镇。万宁素有中国著名的长寿之乡、咖啡之乡、槟榔之乡、温泉之乡、书法之乡、华侨之乡、海南美食天堂、中国冲浪之都等美誉。
mannings,Mannings,万宁(mannings)是香港一间连锁超级市场。是首间香港在CEPA架构下进入中国大陆的外资零售机构，也是亚洲最大的零售集团牛奶公司在中国大陆全资拥有的健与美连锁企业。至2010年年底，亚洲区共有1235家分店，分别于香港有335家、澳门有13家、中国大陆有163家、马来西亚有387家、印尼有206家、文莱有21家、越南有15家及新加坡有135家。
Easy Live,Easy Live,《EasyLive》是一款IOS平台的应用。
香蕉先生,牙签乔尼,故事讲述一个屡遭爱情遗弃的贫苦巴士司机丹特经常偶遇一个神秘的高贵美女，他还一厢情愿地认为是缘分注定，后来才发现她是觉得丹特长得像她那被人追杀的黑帮老大丈夫，想以此作为掉包计，把丹特做替死鬼。经过一系列令人抱腹的荒谬经历后，丹特赢得了美女的爱情，并反而将她的坏丈夫绳之以法。
KMP,KMP,KMP所需GOTO的下一个比较位置，整理出来一个next数组，然后在上面的算法中使用。
TOT,TOT,tot是英文transfer-operate-transfer的缩写，即移交-----经营------移交。tot是bot融资方式的新发展。近些年来，tot是国际上较为流行的一种项目融资方式。它是指政府部门或国有企业将建设好的项目的一定期限的产权和经营权，有偿转让给投资人，由其进行运营管理；投资人在一个约定的时间内通过经营收回全部投资和得到合理的回报，并在合约期满之后，再交回给政府部门或原单位的一种融资方式。tot也是企业进行收购与兼并所采取的一种特殊形式。它具备我国企业在并购过程中出现的一些特点，因此可以理解为基础设施企业或资产的收购与兼并
贵族,贵族,贵族，最初指的是奴隶制社会和封建社会中，因权力、财产高于其他阶级而形成的上层阶级，包括军事贵族、世俗贵族、宗教贵族。经过演变，贵族制度在一些国家延续下来，形成了稳定的贵族阶级。在春秋时期，贵族曾广泛存在，如晋国六卿中的中行氏、智氏、范氏、韩氏、赵氏、魏氏。
NOBLE,NOBLE,NOBLE为NOBLEHOUSEGMBH商标。诺比节能科技（珠海）有限公司是德国NOBLEHOUSEGMBH在中国投资的全资企业。
红牛,红牛,1995年12月，“红牛”凭着对中国市场发展的信心和全球战略眼光，从泰国来到中国，成立了红牛维他命饮料有限公司（下称红牛公司），大力开拓中国市场。二十余年来，红牛维他命饮料有限公司建立了覆盖全国的销售网络及机构。秉承国际先进经营理念和管理模式，重在引导和培养消费观念，以“功能饮料市场先入者”的地位和优势，红牛饮料快速打开中国市场，逐步发展成为中国饮料行业的领军品牌。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，红牛排第90名。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，红牛排名第99位。 
美姬,美姬,《美姬》是连载于起点中文网的小说，作者是蚕莹。
virtuoso,Virtuoso,
半颜,半颜,《半颜》是在云中书城网上连载的一部言情小说，作者是月之流年。
RIDE,ride,英国的曼彻斯特音乐潮流的形成和高潮时期与欧美流行乐大量传入国内的时刻正好擦肩而过，国内的欧美摇滚乐迷们更乐意接受同步发展的重金属和Grunge等形形色色的另类摇滚乐，喜欢TheStonesRoses这类曼彻斯特潮流代表乐队的乐迷甚少，知道Ride乐队的更是缪缪无几。Ride乐队在英国乐坛的地位和名气不比THESTONEROSES逊色多少。他们融合了噪音迷幻，等多种元素的音乐风格，给人一份如斯美妙的感受。成为最具吸引人的曼彻斯特乐队之一。要了解Ride这支乐队，我们很有必要认识一下另类音乐中的一个流派----Shoegazing.
心心恋,心心恋,《心心恋》是连载在晋江文学城的小说，作者是心心恋。
una,Una,即时战略游戏《魔兽争霸》职业玩家姓名：李倍籍贯：四川从事职业：电子竞技竞技项目：魔兽争霸WarcraftIII
桃花坞,桃花坞,桃花坞，即今苏州市桃花坞大街及其周边地区。唐诗人杜荀鹤曾作《桃花河》诗，宋范成大《阊门泛槎》诗有“桃坞论今昔”句。可见桃花坞名称由来以久。宋末元初曾居住过桃花坞庆里的徐大焯在《烬余录》中详细描述了桃花坞的范围：“入阊门河而东，循能仁寺、章家河而北，过石塘桥出齐门，古皆称桃花河。河西北，皆桃坞地，广袤所至，赅大云乡全境。”
健安喜,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
GNC,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
赤狐,赤狐,赤狐（学名：Vulpesvulpes）：共有47个亚种。成兽体长62-72厘米，肩高40厘米，尾长20-40厘，体重5-7千克。毛色因季节和地区不同而有较大变异，一般背面棕灰或棕红色，腹部白色或黄白色，尾尖白色，耳背面黑色或黑褐色，四肢外侧黑色条纹延伸至足面。雄性略大。赤狐听觉、嗅觉发达，性狡猾，行动敏捷。喜欢单独活动。在夜晚捕食。通常夜里出来活动，白天隐蔽在洞中睡觉，长长的尾巴有防潮、保暖的作用，但在荒僻的地方，有时白天也会出来寻找食物。它的腿脚虽然较短，爪子却很锐利，跑得也很快，追击猎物时速度可达每小时50多公里，而且善于游泳和爬树。主要以旱獭及鼠类为食，也吃野禽、蛙、鱼、昆虫等，还吃各种野果和农作物。分布于整个北半球，包含欧洲、北美洲、亚洲草原以及北非地区。是食肉目中分布最广者。其中有三个亚种列入《华盛顿公约》CITES保护动物——附录Ⅲ，（概述图片参考资料来源： ）
没完没了,没完没了,《没完没了》是冯小刚执导，由葛优、傅彪、吴倩莲参与主演的喜剧电影，影片于1999年在中国上映。 该片讲述了一个出租车司机为了报复拖欠他工资的旅行社老板将老板的女朋友绑架的故事 。
乐布林,乐布林,乐布林成人用品商城隶属于广州奇客计算机科技有限公司，公司成立于2009年6月8日。
七色香,七色香,《七色香》是吴小邪921创作的网络小说，发表于起点网。
花花公子,花花公子,花花公子是花花公子企业国际有限公司的品牌，英文名：PlayboyEnterprisesInternationalInc。公司创立于1953年，主要从事娱乐产业，旗下包括化妆品，箱包，杂志，传媒等各个领域。
PLAYBOY,花花公子,“花花公子”服饰系列品牌由美国花花公子企业国际有限公司（PlayboyEnterprisesInternationalInc.）创始人休·赫夫纳一手主导推出。美国“花花公子”品牌从1953年诞生之初的高端品牌，逐渐走向了亲民化路线，上至名流、政要，下至普通消费者，每个人心中都有一个“花花公子”，它成为了全球最受欢迎的品牌之一。
御爱,御爱,
ROE,净资产收益率,净资产收益率ROE(RateofReturnonCommonStockholders’Equity)，净资产收益率又称股东权益报酬率/净值报酬率/权益报酬率/权益利润率/净资产利润率，是净利润与平均股东权益的百分比，是公司税后利润除以净资产得到的百分比率，该指标反映股东权益的收益水平，用以衡量公司运用自有资本的效率。指标值越高，说明投资带来的收益越高。该指标体现了自有资本获得净收益的能力。一般来说，负债增加会导致净资产收益率的上升。企业资产包括了两部分，一部分是股东的投资，即所有者权益(它是股东投入的股本，企业公积金和留存收益等的总和)，另一部分是企业借入和暂时占用的资金。企业适当的运用财务杠杆可以提高资金的使用效率，借入的资金过多会增大企业的财务风险，但一般可以提高盈利，借入的资金过少会降低资金的使用效率。净资产收益率是衡量股东资金使用效率的重要财务指标。
积之美,积之美,深圳市积之美健康用品连锁有限公司成立于2002年
絮梦,絮梦,
LOVE MOMENT,love moment,由GardeniaMinoz协会创作组耗时两个月倾力打造，专属李敏镐和Minoz的歌。2014年3月22日在新浪微博首发，现在【酷狗音乐】里输入歌曲名就可以搜索到。
夜愿,Nightwish,Nightwish（夜愿，港台译名“日暮颂歌”）是一支成立于1996年来自芬兰的剧院金属（美声金属）乐队。乐队大多数歌曲的词由键盘手托马斯·霍洛帕尼所撰写，前任女主唱塔雅·图仑尼的声音使得夜愿扬名国际。在2005年10月塔雅·图伦尼被开除后，他们找到了Anette接任，并且也增加了贝斯手马可·希耶塔拉的声部。夜愿的音乐风格除了剧院金属和新金属，还有其他音乐元素。托马斯曾经形容他们的音乐为“用女声表现的旋律金属”。2012年10月，乐队主唱AnetteOlzon宣布离队，前AfterForever主唱FloorJansen成为乐队主唱，并且英国作曲家，爱尔兰肘风笛、锡哨演奏者TroyDonockley成为固定成员。
妙器,妙器,
笛梦,笛梦,《笛梦》是一篇由赫尔曼·黑塞编著的小说。
LILO,LILO,LILO（LInuxLoader)，LILO代表Linux加载程序。LILO是一个在系统启动时运行的程序，它允许选择用于引导计算机的操作系统。
Love magic,Love Magic,《LoveMagic》是星尘创作的网络小说，发表于晋江文学网。
安康信,安康信,安康信（通用名：依托考昔®），是一种选择性COX-2抑制剂，具有抗炎、镇痛和解热作用，适用于治疗骨关节炎急性期和慢性期的症状和体征，也可以治疗急性痛风性关节炎。由默沙东公司（在美国和加拿大被称为默克）研发、生产，目前已在包括中国在内的全球的84个国家和地区上市。安康信已被美国风湿病学会痛风诊治指南推荐用于急性痛风性关节炎的治疗。我国骨关节炎诊治指南以及中华医学会骨科学分会的骨科疼痛处理专家意见推荐有胃肠道风险的患者选用选择性COX-2抑制剂，可使用安康信。
TIME-LAPSE,微速摄影,微速摄影，英文叫做timelapse。所谓的微速摄影，简单地说就是让摄影机按比标准速度慢得多的时间间隔连续拍摄多张照片，然后再用这些照片制作成影片，以求在较短的时间内表达摄影对象在相当长时间内的变化过程。
魔后,魔后,魔后是《天子传奇之开周记》中的虚拟人物。
淑女,淑女,守闺的女子在仪容配搭、言行谈吐、行为习惯、家庭教养以及文化领悟能力等方面表现出一种符合中华伦理的女性魅力，着意突出女人纯真与善良的修为。淑女情操指既有美德的传统价值，又不失现代社会价值的女子，贤淑的涵养气质能使女人更具有魅力和交际品位，更好的体现她们的社会地位。
HEX,Hex,《HEX》是一款由美国CryptozoicEntertainment公司研发，完美世界代理的在线集换式卡牌游戏，游戏于2016年11月23日公测。 《HEX》以恩卓特星球上发生的陨石坠落故事为背景，坠落陨石散落的骇星碎片带有奇异的力量，为了争夺骇星资源，由人类、精灵、狼人和兽人四个种族组成的炽焰联盟，同由返世者、矮人、辛海尔人和血裔四个种族组成的地底世界军队进行着旷日持久的战争。 
仙境,仙境,出自新世纪音乐大师“杰瑞·金史密斯(JerryGoldsmith)”之手，由来自瑞士的抒情演奏乐团“班得瑞”担纲演奏的14首新世纪音乐创作，收录在“仙境”这张经典专辑里；全片从头到尾听来觉得十分舒适，强调一种轻柔的绝对性，没有艰涩难懂的曲风，也没有生硬的个人风格，不落俗套的编曲、精简的配乐，呈现出清新的自然气息，完整忠实呈现美轮美奂的仙境风光。专辑绝佳的音响性，以及分轨处理的高解析度，定位出深远的音场效果，予人身处仙境的感觉。
WonderLand,WONDERLAND,《Wonderland》是韩国CoridelEntertainment旗下艺人郑秀妍（Jessica）于2016年推出的第二张个人SOLO专辑（mini专辑） 。《wonderland》是在瑞士取景拍摄，MV中也是出现了瑞士美丽的风景马特洪峰。专辑的拍摄是实景，郑秀妍 和她的团队在零下十几度的冰雪天气中完成四天三夜的拍摄。呈现了一个完美的MV效果。此次的专辑封面也是粉色的童话书一般，郑秀妍手写专辑内页，给粉丝描述一个童话少女的故事。
K-Y,K-Y,杜蕾斯(Durex®)K-Y®人体润滑剂是由利洁时集团(ReckittBenckiser简称RB)出产的专业缓解干涩的润滑剂。K-Y品牌1904年在美国注册，曾隶属于美国强生集团(Johnson&Johnson)，2014年3月，利洁时集团从强生集团收购了K-Y品牌。2016年9月26日，杜蕾斯K-Y人体润滑剂在中国大陆上市。 
THRIVE,Thrive,英vi.兴旺；繁荣；茁壮成长
极乐岛,极乐岛,《极乐岛》是一款典型的过关类益智的单人版日本英文游戏。 发布于2006年4月21日，大小为9.71MB，需要800MhzCPU/128MBRAM/3DVideoCard32MBRAM系统。
醉魂,醉魂,zuìhún醉魂
邦能,邦能,邦能（多潘立酮分散片），适应症为用于消化不良、腹胀、嗳气、恶心、呕吐、腹部胀痛。
X8,X8,索爱x8是一款智能手机音乐手机拍照手机3G手机。
金范,金范,金范（KimBeom），本名“金尚范”，1989年7月7日出生于韩国首尔市。韩国男演员，毕业于韩国首尔中央大学。2006年，参演情景喜剧《无法阻挡的Highkick》，正式荧幕出道 。2008年，8月参演恐怖片《考死》，该片累计150万名观影人数 。同年参演爱情剧《伊甸园之东》 。2009年，5月参演校园剧《花样男子》，该剧最高收视达到35.5% 。同年还凭借爱情剧《Dream》获得SBS演技大赏新人奖 。2010年，拍摄韩国旅游观光短剧《一天》 。2011年，主演爱情剧《吧嗒吧嗒：他和她心跳的声音》 。2013年，2月参演爱情剧《那年冬天，风在吹》 。7月主演古装剧《火之女神井儿》 。同年进军中国内地市场，参演动作片《狄仁杰之神都龙王》 。2014年，参演青春剧《微时代之恋·初恋篇》 。2015年，主演爱情片《重生爱人》和动作剧《隐藏身份》 。2016年，参演电视剧《警察夫人2》。2018年，参演悬疑片《朝鲜名侦探：吸血怪魔的秘密》。
ZEST,zest,Zest(TheEclipseVisualizationToolkit)是在Eclipse平台基础上开发的一套可视化图形构件集合，方便开发和UML相关的图形应用程序，但范围不限于UML相关的应用，也可以用来开发工作流程图形化建模，树状结构图等。
卓一,卓一,2014年12月09日，微博大号银教授发布的一条美女微博引来无数网友关注。
joy,朴秀荣,朴秀荣（Joy），1996年9月3日在韩国出生，韩国女歌手，女子演唱组合RedVelvet成员之一。2014年8月1日，随组合发行首张数码单曲《Happiness》 。2015年3月17日，随组合发行第一张迷你专辑《IceCreamCake》 ；6月，朴秀荣与演唱团体BTOB成员陆星材组成假想夫妇，出演真人秀节目《我们结婚了》 。2016年4月17日，朴秀荣与陆星材合唱歌曲《YoungLove》 ；5月7日，朴秀荣与陆星材从真人秀节目《我们结婚了》下车 。2018年1月14日，担任JTBC综艺节目《TwoYooProject-SugarMan2》固定MC 。
Dr.Love,Dr.Love,《Dr.Love》是梁静茹2010年出的一款个人专辑名称，其中的主打歌曲为《情歌没有告诉你》。
俏夫人,俏夫人,俏夫人属蔷薇科，原产地英国。株型中等；花朵约25枚瓣，淡粉色；气味芬芳；花径14cm。
YOMI,Yomi,这款《Yomi》格斗卡牌游戏作为2011年世界优秀卡牌游戏大奖的得主，在画面风格、玩法上都有属于自己独树一帜的风格。
活色生香,活色生香,《活色生香》是由欢瑞世纪影视传媒股份有限公司出品，何澍培执导，李亚玲编剧，唐嫣、李易峰、舒畅、陈伟霆、黄明、李溪芮领衔主演的民国偶像剧。该讲述了民国年代两大香业家族因种种原因产生了盘根错杂的恩怨，他们彼此敌视，相互遏制，却因儿女们的情感纠葛，发生了许多让人啼笑皆非，却又感人至深的故事。该剧于2015年2月4日在湖南卫视金鹰独播剧场首播 。
千奈,千奈,公司宗旨：让每一个接触千奈的人都能感受和谐，掌控资讯，成就未来，共同去验证互联网行业一个更美丽的新生！公司信条：立世行道诚孝为基克己厚德思进创新精工专一勤业动天；管理思想：以人为本人网合一。
金沙江,金沙江,金沙江，是中国长江的上游。因江中沙土呈黄色得名。又名绳水、淹水、泸水。川藏界河。金沙江的发源地（即长江的发源地）20世纪70年代定于青海省唐古拉山主峰各拉丹冬雪山，正源沱沱河。2008年调查确立当曲的上源且曲为正源，发源于唐古拉山脉东段北支5054米的无名山地东北处，行政隶属玉树州杂多县结多乡。当曲与源于格尔木市的唐古拉山镇的沱沱河汇合后，称通天河。长江干流流经治多县、曲麻莱县、称多县，玉树县，于玉树州直门达（称多县歇武镇直门达村，巴塘河汇入口）以下，始称金沙江 。金沙江穿行于川、藏、滇三省区之间，其间有最大支流雅砻江汇入，至四川宜宾纳岷江始名长江。从青海省的河源至宜宾市干流河长3481千米（一说3364公里 ），流域面积50.2万平方千米（一说47.32万平方公里 ），约占长江流域面积26%。年平均流量4750立方米/秒。以降水补给为主，地下水和冰雪融水补给为辅。金沙江落差3300米（一说5100米 ），水力资源一亿多千瓦，占长江水力资源的40%以上。干流是规划有多级梯级水电开发。金沙江流急坎陡，江势惊险，航运困难。由于河床陡峻，流水侵蚀力强，金沙江是长江干流宜昌站泥沙的主要来源。名片图：金沙江云南省德钦县段
魔趣,魔趣,Mokee（魔趣），全称MoKeeOpenSource，项目发起于2012年12月12日。魔趣由马丁龙猪创建，是国内最大的非营利性开源ROM。早期基于CM，现在基于AOSP。
冰极,冰极,
Trojan,木马病毒,木马（Trojan）也称木马病毒，是指通过特定的程序（木马程序）来控制另一台计算机。木马通常有两个可执行程序：一个是控制端，另一个是被控制端。木马这个名字来源于古希腊传说（荷马史诗中木马计的故事，Trojan一词的特洛伊木马本意是特洛伊的，即代指特洛伊木马，也就是木马计的故事）。“木马”程序是目前比较流行的病毒文件，与一般的病毒不同，它不会自我繁殖，也并不“刻意”地去感染其他文件，它通过将自身伪装吸引用户下载执行，向施种木马者提供打开被种主机的门户，使施种者可以任意毁坏、窃取被种者的文件，甚至远程操控被种主机。木马病毒的产生严重危害着现代网络的安全运行。
感官世界,感官世界,《感官世界》是由日本、法国合作制片的109分钟情色影片。该片由大岛渚执导，藤龙也、松田英子、松井康子、芹明香、小林加奈枝等主演，于1976年10月2日在日本上映。该片改编自1936年发生在日本的阿部定事件，讲述了女佣人与已婚老板一见钟情后的故事，两人碰面犹如干柴烈火，甚至爱上窒息式性性爱追求欢愉 。
霸王根,霸王根,霸王根，中药名。为牻牛儿苗目、蒺藜科、霸王属植物。分布于内蒙古、甘肃、宁夏、新疆、青海等地。根入药，性温味辛，具有行气宽中之功效。常用于气滞腹胀。
STRONGMAN,Strongman,
相伴,相伴,《相伴》是北京国立常升影视文化传播有限公司出品的一部跨年代情感剧，由张国立、罗长安联合导演，王海鸰编剧，张国立、宋丹丹、曾培韩雨芹、刘小锋、来喜等人主演。 该剧主要以展现新中国50年时代变迁为主线，讲述一对夫妻相濡以沫、相守一生的故事。该剧于2009年9月在上海东方电影频道播出，10月20日登陆北京卫视上星播出。 
玫瑰雨,玫瑰雨,玫瑰雨其实叫做“红雨”。2001年7月25日，印度发生一起“红雨”。科学家感到震惊，印度政府下令进行调查。为什么会下“红雨”，红色从何而来？这一奇怪的现象立即引来世界各地的研究者前往一探究竟。
筱雨,筱雨,筱雨，籍贯湖南，中共党员，专业主持人，电视台主持人，辰社营销策划创始人之一。广告策划专业，现任广州喜悦婚礼策划馆首席主持，深圳舞之韵明星班首席导师，深圳雅致艺术培训明星班首席导师，并兼职各电视台特邀主持。
知性,知性,“知性”，德文原文Verstand，也经常被译为“理智”或“悟性”。知性一词，原本是德国古典哲学常用的术语。康德认为知性是介于感性和理性之间的一种认知能力。出处《孟子·尽心上》：“尽其心者，知其性也，知其性则知天矣。”焦循正义：“知其性，谓知其性之善也。”
薄氏,薄氏,薄（Bó为中国小姓氏之一，源流古老，来源多样，分布于全国各地。薄姓的来源主要为以封地为姓，一为山东上古的的薄姑国；一为河南春秋时的薄城。另一部分薄姓为少数民族汉化姓，如乌桓、鲜卑、羌族等与汉族同化后得姓。薄姓的郡望为雁门郡。
娜小妞,娜小妞,厉娜，浙江金华磐安县人，从浙江省艺术学校毕业后，厉娜在北京电影学院学习过一段时间的表演，开始了独自一人6年的北漂生活，其间曾担任过多个品牌的广告模特和形象代言人。
威特猛,威特猛,
OVO,OVO,OVO是苏宁独创的一个术语，是以视频为媒介，将线上线下渠道联通的创新购物形式。2013年，为迎战“双11”，苏宁宣布将于11月8日-11日举办为期四天四夜的O2O购物节，而刚刚收归苏宁旗下的PPTV也将加入O2O购物节中，实现OVO互动视频购物，届时将针对门店和线上消费者实现现场直播及社交互动。 
思情,思情,思情是汉语词汇，拼音是sīqíng，指思念之情。
FM,FM,FM是网络用语，商业技能的一种。魔兽世界中一种专业技能，附魔简称FM，附魔技能包括给装备增强效果还有分解装备获得分解物品。附魔师使用魔法对武器、盔甲和其它装备施加临时或永久的增强效果。
妻之友,妻之友,妻之友外用避孕药锭在一百多年前由英国连德尔大药厂资深科学家研制而成，其后生产商更在科研方面投入大量资源，以使其品质得以不断提升。畅销于全球三十多个国家及地区。
DCM,DCM,数据通信模块DCM是汽车上使用的网络通信功能模块，只要轻轻一按即可联机，使用户享受高速通讯，不须考虑登入时间及传输量，而且DCM在中断时具有自动联机功能，比如车在过隧道的时候。
光冈,光冈,光冈成立于1968年，是日本汽车品牌，主要生产改装轿车。
亚马逊,亚马逊,亚马逊公司（Amazon，简称亚马逊；NASDAQ：AMZN），是美国最大的一家网络电子商务公司，位于华盛顿州的西雅图。是网络上最早开始经营电子商务的公司之一，亚马逊成立于1995年，一开始只经营网络的书籍销售业务，现在则扩及了范围相当广的其他产品，已成为全球商品品种最多的网上零售商和全球第二大互联网企业，在公司名下，也包括了AlexaInternet、a9、lab126、和互联网电影数据库（InternetMovieDatabase，IMDB）等子公司。亚马逊及其它销售商为客户提供数百万种独特的全新、翻新及二手商品，如图书、影视、音乐和游戏、数码下载、电子和电脑、家居园艺用品、玩具、婴幼儿用品、食品、服饰、鞋类和珠宝、健康和个人护理用品、体育及户外用品、玩具、汽车及工业产品等。2004年8月亚马逊全资收购卓越网，使亚马逊全球领先的网上零售专长与卓越网深厚的中国市场经验相结合，进一步提升客户体验，并促进中国电子商务的成长。2016年10月，亚马逊排2016年全球100大最有价值品牌第8名。 2017年2月，BrandFinance发布2017年度全球500强品牌榜单，亚马逊排名第三。 在2017年6月7日发布的2017年《财富》美国500强排行榜中，排名第十二。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，亚马逊名列第4位。 2018年3月，北京市消协官网显示，北京市消协2017年在亚马逊购买19种比较试验样品，其中有9种不达标，不达标率为47.4%。 
皮克朋,皮克朋,皮克朋PicoBong™品牌诞生于2011年，皮克朋PicoBong™产品拥有优良的质感，活力动感的色彩，和时尚独特的外型。专为酷爱冒险，喜爱旅行，爱寻乐趣、喜爱派对、热爱海滩和阳光的18岁至30岁年轻人设计。
幻元,幻元,《幻元》是连载于纵横中文网的小说，作者是飞陌。
耐时王,耐时王,耐时王是深圳市古圣堂贸易有限公司旗下品牌，主要搽剂;外科包扎物;卫生消毒剂;消毒剂;消毒棉;消毒纸巾;医药用洗液;医用保健袋;医用敷料;医用手镯。
BILLY BOY,Billy Boy,BILLYBOY是德国市场销量第一的套套品牌
威震天,威震天,威震天（Megatron ）是《变形金刚》系列的头号反派、霸天虎心狠手辣的首领，在最经典的G1动画里变形为P-38式手枪，他的载具通常是喷射机、坦克或战斗机。当内战再度爆发，他成为了霸天虎首领，擎天柱的死敌。后因变形金刚大电影中在与汽车人首领擎天柱（OptimusPrime）的生死一战中身受重伤，被宇宙大帝（Unicron）改造为惊破天，成为第二代霸天虎的首领。（注：惊破天已不是真正意义上的霸天虎原领袖威震天。）
乐翔,乐翔,乐翔，男，汉族，1966年5月出生，江苏淮安人。1986年8月参加工作，1995年6月加入中国共产党，省委党校大学本科学历。拟任洪泽县副调研员。
Angus,郭彦甫,郭彦甫（Angus），1979年12月31日出生于台湾，歌手、艺人。台北市立体育学院毕业。与双胞胎哥哥郭彦均合组团体2moro。2005年在参演电视剧《恶男宅急电》，2008年在《霹雳mit》中饰演林柏青，2012年10月以画家身份出版第一本全创作图文作品《话·画》。2014年与deya文创联名设计推出系列黑潮包。 2014年与哥哥郭彦均参加《奔跑吧兄弟》担任四个铃铛人之一。
天和,天和,天和，即天胡，是麻将中的一种和牌形式，指的是庄家利用最初摸到的14张牌和牌的情况。只有庄家能够达成，是相当少见的和牌方式，据计算概率约为30万分之一。 
大宋,宋朝,宋朝（960年—1279年）是中国历史上承五代十国下启元朝的朝代，分北宋和南宋两个阶段，共历十八帝，享国三百一十九年。 960年，后周诸将发动陈桥兵变，拥立宋州归德军节度使赵匡胤为帝，建立宋朝。 赵匡胤为避免晚唐藩镇割据和宦官专权乱象，采取重文抑武方针，加强中央集权，并剥夺武将兵权。宋太宗继位后统一全国，宋真宗与辽国缔结澶渊之盟后逐渐步入治世。1125年金国大举南侵，导致靖康之耻，北宋灭亡。康王赵构于南京应天府即位，建立了南宋。绍兴和议后与金国以秦岭-淮河为界，1234年联蒙灭金，1235年爆发宋元战争，1276年元朝攻占临安，崖山海战后，南宋灭亡。 宋朝是中国历史上商品经济、文化教育、科学创新高度繁荣的时代 。咸平三年（1000年）中国GDP总量为265.5亿美元 ，占世界经济总量的22.7%，人均GDP为450美元，超过当时西欧的400美元。 后世虽认为宋朝“积贫积弱” ，但宋朝民间的富庶与社会经济的繁荣实远超过盛唐。 宋朝出现了宋明理学，儒学得到复兴，科技发展迅速，政治开明，且没有严重的宦官专权和军阀割据，兵变、民乱次数与规模在中国历史上也相对较少。北宋因推广占城稻人口迅速增长，从太平兴国五年（980年）的3710万增至宣和六年（1124年）的12600万。 陈寅恪言：“华夏民族之文化，历数千载之演进，造极于赵宋之世。 ”西方与日本史学界中认为宋朝是中国历史上的文艺复兴与经济革命的学者不在少数。 宋朝立国三百余年，二度倾覆，皆缘外患，是唯独没有亡于内乱的王朝。 
