hulu,HULU,hulu是美国的一个视频网站。该网站由美国国家广播环球公司（NBCUniversal）和福克斯在2007年3月共同注册成立。该网站在洛杉矶、纽约、北京均设有办事处。并于2007年十月获得了私人股权投资公司普罗维登斯股本合伙人一亿美元的风险投资基金。2011年7月19日微软放弃竞购Hulu，雅虎以20亿美元胜出。
绿房子,绿房子,《绿房子》是秘鲁作家马里奥·巴尔加斯·略萨的作品。《绿房子》该部以丛林为背景的长篇小说通过一家妓院的兴衰叙述了秘鲁北部的社会生活。 《绿房子》这部小说，涉及了秘鲁整个北部地区社会生活的各个方面，它场面宏大，人物众多，既有上流社会醉生梦死的豪华奢侈，又有底层民众水深火热的挣扎呻吟，为读者展示了一幅广阔的社会生活画卷。
冰虫,冰虫,冰虫是分布在寒冷冰川中的一种环节动物。终年生活在冰雪中，其生存机理仍然不十分明确。因为冰虫的奇特生态环境，对于研究寒冷状态下的生命活动有重要意义。冰虫研究正获得越来越多的关注。本位将主要介绍冰虫的生活环境、生活习性、形态分类、生理生化特点等方面。由于冰虫本身仍然有不少谜团，仍需广大学者广泛研究。
维蕾德,维蕾德,总部在德国南部的WELEDA是人智学创始人，医学博士RudolfSteiner(1861-1925澳大利亚人)。在瑞士1921年所创办的品牌，是一个在世界上超过40个国家，致力于人类健康的获得和巩固强化为宗旨的的企业。从一开始，它就将人与自然和谐统一作为企业最核心的精神，维蕾德Weleda的发展、生产和运做在于医药品，营养补给品和身体保养品方面。多年来，WELEDA和大学以及国家级研究机构长期紧密合作，拥有自己的实验室和欧洲最大的保养品用花草种植园，充分保证了货源的纯净和充足，并于2004入选为德国最佳企业之一。
美林,美林,美林™由上海强生制药有限公司生产，主要产品有布洛芬混悬液和布洛芬混悬滴剂。布洛芬混悬液（100ml/30ml）：适用于1-12岁儿童，用于儿童普通感冒或流行感冒引起的发热。也用于缓解儿童轻至中度疼痛，如头痛、关节痛、偏头痛、牙痛、肌肉痛、神经痛。布洛芬混悬滴剂（15ml）：专为婴幼儿设计，用于婴幼儿的退热，缓解由于感冒、流感等引起的轻度头痛、咽痛及牙痛等。
自由呼吸,自由呼吸,自由呼吸品牌遵循一贯“医学+顶尖科技”的护肤理念，专注研发具有治疗级效果的顶级护肤圣品。2010年，FREEDAYskin携手蜚声国际的BERNARD贝尔纳护肤研究所，将其专业定制医学护肤理念与享誉国际的生化博士——Micheal.Paster(米歇尔.巴斯德)生物细胞前沿研究大胆结合，开创史无前列的跨界合作。旨在破译DNA年轻密码，极速干预，研制媲美微型整容速效疗程的顶级护肤圣品。——由此中国第一个医美专业定制医学护肤品牌真正诞生。
百合,百合,百合，学名（Liliumbrowniivar.viridulumBaker）又名强蜀、番韭、山丹、倒仙、重迈、中庭、摩罗、重箱、中逢花、百合蒜、大师傅蒜、蒜脑薯、夜合花等，是百合科百合属（学名：Lilium）多年生草本球根植物，原产于中国，主要分布在亚洲东部、欧洲、北美洲等北半球温带地区，全球已发现有至少120个品种，其中55种产于中国。近年更有不少经过人工杂交而产生的新品种，如亚洲百合、香水百合、火百合等。鳞茎含丰富淀粉，可食，亦作药用。
ELE,ELE,E.L.E.，electronic电子商务电子商务是指在互联网（Internet）、企业内部网（Intranet）和增值网（VAN，ValueAddedNetwork）上以电子交易的方式进行交易活动和相关服务的活动，是传统商业活动各环节的电子化、网络化。E.L.E.，即extinctionlevelevent缩写，译为灭世级、浩劫毁灭级级别事件，曾出现于影片《天地大冲撞》，"美国总统"提出，暗示彗星撞地球，即将发生灭绝事件。
凤,凤,〈名〉(1)形声。从鸟凡声。本义:凤凰。中国古代传说中的百鸟之王。常用来象征祥瑞。雄的叫凤雌的叫凰。(2)同本义凤神鸟也。朋古文凤。——《说文》
三金,三金,在合同的违约责任问题上，有个著名的“三金”制度（损害赔偿金、违约金、定金）。民事责任以补偿性为首要目的，故合同法的损害赔偿金也是以补偿性为主，而以惩罚性为例外。
海昌,海昌,海昌是第一个将软性隐形眼镜带入中国市场的专业隐形眼镜生产公司，海昌公司经过七年来的努力奋斗，厂区面积已发展到10000多平米。
花藤,花藤,花藤是QQ空间的一项新功能。爱心值、阳光值、雨露值、营养值这四个属性决定花藤的成长。
昆中药,昆中药,昆中药肇启于明太祖洪武十四年（1381年），正式开工于清道光六年（1826年），至今已有600多年的历史！昆中药是我国五大中药老号之一，公司全称“昆明中药厂有限公司”，是“中华老字号”企业，国家级非物质文化遗产保护单位，高新技术企业，博士后科研工作站，云南省企业技术中心，云南十大历史品牌企业。
HuXi,Huxi,《Huxi》是MercanDede演唱的一首流行歌曲，所属专辑《Breath》。
何浩明,何浩明,何浩明，男，汉族，1948年1月生，贵州贵阳人（籍贯浙江宁波），中专学历，1968年12月参加工作，1986年2月加入中国共产党。曾任贵州省瓮福（集团）有限责任公司董事长、党委书记。 2015年10月23日，涉嫌受贿犯罪，立案侦查，并采取强制措施。
GIT,GIT,Git(读音为/gɪt/。)是一个开源的分布式版本控制系统，可以有效、高速的处理从很小到非常大的项目版本管理。 Git是LinusTorvalds为了帮助管理Linux内核开发而开发的一个开放源码的版本控制软件。Torvalds开始着手开发Git是为了作为一种过渡方案来替代BitKeeper，后者之前一直是Linux内核开发人员在全球使用的主要源代码工具。开放源码社区中的有些人觉得BitKeeper的许可证并不适合开放源码社区的工作，因此Torvalds决定着手研究许可证更为灵活的版本控制系统。尽管最初Git的开发是为了辅助Linux内核开发的过程，但是我们已经发现在很多其他自由软件项目中也使用了Git。例如很多Freedesktop的项目迁移到了Git上。 
小狮,小狮,小狮，1980年7月30日出生于湖南，曾任青春杂志《花火》主编。花火工作室创始人之一、青春文学金牌策划人。他美术专业毕业却成为文字编辑。参与策划了《花火》等十余个畅销期刊品牌，发掘和打造了以独木舟、夏七夕、乐小米为首的多位知名作家。同时创作出版了《锦夜》等多个畅销作品，其人却一直谦逊低调隐居幕后。仅以温暖、阳光，偶尔幽默鬼马的形象，活跃在青春杂志界。
诗洁,诗洁,诗洁是浙江诗洁生物制药有限公司旗下注册品牌。
双踣,双踣,双踣，本名李大君，笔名双踣，是山东著名的中医研究者，生于1947年，山东人，儒家思想的创立人孔子、孟子，以及墨家思想的创始人墨子、和文化的创始人柳下惠、军事家吴起等，均出生于山东。在2014年创建了自己的布贴品牌，双踣红珠贴。双踣主要服务于腰椎、颈椎、关节炎等筋骨损伤的朋友。2015年以来，双踣全面的向社会人士公开服务于民间百姓商界人士壮于筋骨。李大君通过中医医术结合自家的古方研制的双踣布贴，帮助了来自聊城市、济南市、北京市、菏泽市等其他省市的朋友。半截塔村、冉固镇等街坊邻居使用后再去做磁共振，显示正常，是当地人民群众看得见的亲身体会的实实在在的真实效果。目前看过的腰椎、颈椎朋友近千人，是当地公认的中医骨科神奇古方。
sos,sos,S.O.S是国际摩尔斯电码救难信号，并非任何单词的缩写。鉴于当时海难事件频繁发生，往往由于不能及时发出求救信号和最快组织施救，结果造成很大的人员伤亡和财产损失，国际无线电报公约组织于1908年正式将它确定为国际通用海难求救信号。这三个字母组合没有任何实际意义，只是因为它的电码“...---...”（三个圆点，三个破折号，然后再加三个圆点）在电报中是发报方最容易发出，接报方最容易辨识的电码。光线发射方法为：短光——长光——短光。
本草纲目,本草纲目,《本草纲目》，本草著作，52卷。明代李时珍(东璧)撰于嘉靖三十一年(1552年)至万历六年(1578年)，稿凡三易。此书采用“目随纲举”编写体例，故以“纲目”名书。以《证类本草》为蓝本加以变革。序例(卷1、2)相当于总论，述本草要籍与药性理论。卷1“历代诸家本草”，介绍明以前主要本草41种。次辑录明代以前有关药物气味阴阳、五味宜忌、标本阴阳、升降浮沉、补泻、引经报使、各种用药禁忌等论述，其中又以金元诸家之论居多。卷3～4为“百病主治药”，沿用《证类本草》“诸病通用药”旧例，以病原为纲罗列主治药名及主要功效，相当于一部临证用药手册。卷5～52为各论，收药1892种，附图1109种。其总例为“不分三品，惟逐各部；物以类从，目随纲举。”其中以部为“纲”，以类为“目”，计分16部(水、火、土、金石、草、谷、菜、果、木、服器、虫、鳞、介、禽、兽、人)60类。各部按“从微至巨”、“从贱至贵”，既便检索，又体现出生物进化发展思想。部之下为60类，各类中常将许多同科属生物排列在一起。各药“标名为纲，列事为目”，即一药名下列8个项目(即“事”)。其中“释名”列举别名，解释命名意义；“集解”，介绍药物出产、形态、采收等；“辨疑”(或“正误”)，类集诸家之说，辨析纠正药物疑误；“修治”，述炮炙方法；“气味”、“主治”、“发明”，阐述药性理论，提示用药要点，其下每多作者个人见解；“附方”，以病为题，附列相关方剂。
SR,锶,锶是一种银白色带黄色光泽的碱土金属。是碱土金属（除铍外）中丰度最小的元素。在自然界以化合态存在。可由电解熔融的氯化锶而制得。锶元素广泛存在在土壤、海水中，是一种人体必需的微量元素，具有防止动脉硬化，防止血栓形成的功能。用于制造合金、光电管，以及分析化学试剂、烟火等。质量数90的锶是一种放射性同位素，可作β射线放射源，其核电荷数为38，五层电子层，最外层电子数位为2，易失电子
白头偕老,白头偕老, 白头偕老是一个汉语词语，意思是夫妻共同生活到老。释义白头：头发白；偕：共同。夫妻共同生活到老。白头偕老，又可说成“白首偕老”。出处明·陆采《怀香记·奉诏班师》：“孩儿，我与你母亲白头偕老，宝贵双全。” 白头偕老也是一副中国族传统吉祥图案，寓意婚姻美满。
QS,qs,根据国家质量监督检验检疫总局《关于使用企业食品生产许可证标志有关事项的公告》（总局2010年第34号公告），企业食品生产许可证标志以“企业食品生产许可”的拼音“QiyeshipinShengchanxuke”的缩写“QS”表示，并标注“生产许可”中文字样，与原有的英文缩写QS（qualitysafety质量安全），表达意思有所不同。与qualitystandard（“质量标准”）的含义也不同。根据新《食品生产许可管理办法》规定，2018年10月1日及以后生产的食品一律不得继续使用原包装和标签以及“QS”标志，取而代之的是有“SC”标志的编码。 
黄金塔,黄金塔,黄金塔位于芜湖市无为县城北郊西河之畔，宋咸平元年（公元998年）僧登公开建，2013年5月，被批为第七批全国重点保护文物。
乌梢蛇,乌梢蛇,乌梢蛇是蛇目、游蛇科、乌梢蛇属中体形较大的一种蛇，俗称乌蛇，乌风蛇。乌梢蛇分布范围很广，是中国较为常见的一种无毒蛇，长势快适应性强、抗病力高、市场畅销、很适宜人工养殖。乌梢蛇主要生活在丘陵地带，狭食性蛇类，以蛙类（主食）、蜥蜴、鱼类、鼠类等为食。由于栖息地破坏及人类大量捕杀，目前野外生存数量大减，急需保护。
尧舜,尧舜,尧舜是古史传说中的两位圣明君主，远古部落联盟的首领，出自《易·系辞下》：“黄帝尧舜，垂衣裳而天下治，盖取诸乾坤。”韩康伯注：“垂衣裳以辨贵贱，乾尊坤卑之义也。”
Zoli,Zoli,Zoli，演员，主要作品有2009年上映的《女孩自毁之生活指南》。
嘉娜宝,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
KANEBO,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
DNC,DNC,DNC(DistributedNumericalControl)称为分布式数控，是网络化数控机床常用的制造术语。其本质是计算机与具有数控装置的机床群使用计算机网络技术组成的分布在车间中的数控系统。该系统对用户来说就像一个统一的整体，系统对多种通用的物理和逻辑资源整合，可以动态的分配数控加工任务给任一加工设备。是提高设备利用率，降低生产成本的有力手段，是未来制造业的发展趋势。
喜宝,喜宝,《喜宝》是2002年南海出版公司出版的小说，作者是亦舒。该小说讲述了剑桥圣三一学院的法学高材生姜喜宝，本是炙手可热的俏佳人，尚有高贵文凭压身，却反其道之，决定做富商的情妇的故事。
HiPP,HiPP,喜宝奶粉来自德国，是德国婴幼儿食品第一品牌，全球最大的有机食品生产商，几乎每个德国小朋友都是吃着喜宝的产品长大的。英文名称是HIPP，经欧盟认证，100%纯天然及有机的保证，单纯保留食材最原始的味道，口感自然味道极佳，让宝宝摄取最天然的营养而不会造成肠胃道的负担，绝无任何人工添加香料、色素及化学成份的营养素，100%纯天然、营养的食物就像您给宝宝满满的爱与呵护。
Dermatix,Dermatix,Dermatix是一款专利配方，采用透明、无味的凝胶形式，内含具有生物惰性和生物适合性的硅树脂化合物，即聚硅氧烷、二氧化硅和非挥发性硅树脂成分。
POLA,POLA,Pola是即拍即现，一次成像相机。1947年，美国人发明了一次成像胶片，并由宝丽来公司生产出一次成像的拍立得相机。这一发明，使得旅游者的摄影变得非常方便，而不用受当时还非常不普及的冲洗服务的影响。这种照相机用特种胶片，拍摄后立即自动冲洗。在拍摄后从相机中拉出或自动弹出的已经是冲洗好的照片。拍摄者即拍即现可以看到刚拍摄的效果。
资生堂,资生堂,资生堂（Shiseido），是日本著名的化妆品品牌。取名源自中文《易经》中的“至哉坤元，万物资生”，资生堂的涵义为孕育新生命，创造新价值。“至哉坤元，万物资生”意为“赞美大地的美德，她哺育了新的生命，创造了新的价值。”这一名称正是资生堂公司形象的反映，是将东方的美学及意识与西方的技术及商业实践相结合，将先进技术与传统理念相结合，用西方文化诠释含蓄的东方文化。资生堂是株式会社资生堂（ShiseidoCompanyLimited）旗下品牌，总部在东京都中央区银座7丁目5番5号(104-0061)，于1872年创立，注册资金645亿日元。总经理兼董事长末川久幸，销售额6442亿日元（截止2010年3月），集团员工人数约29000名（截止至2010年3月）。
荣海,荣海,荣海，西安海星科技实业（集团）有限公司总裁，复旦大学计算机系硕士研究生。海星集团涉足IT系统、果汁、房地产、零售等行业的大型企业，总资产达26亿元，共有2000名员工。其中海星集团控股的“海星科技”于1999年6月在上海证券交易所挂牌上市。
松下,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
Panasonic,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
英和,索绰络·英和,索绰络·英和（1771年－1840年），初名石桐，字树琴，一字定圃，号煦斋，索绰络氏，满洲正白旗人。清朝大臣、书法家。礼部尚书德保之子。英和少有俊才，权臣和珅欲召之为婿，德保不准。乾隆五十八年（1793年）癸丑科二甲进士，选庶吉士，散馆后授编修。官至军机大臣，户部尚书，协办大学士，加太子太保衔。道光七年（1827年）因“家人私议增租”被降职，外放热河都统。次年，授宁夏将军，以病为由请求解职，获得批准。不久，因之前监修之宣宗陵寝地宫浸水，被重责，本拟处死，幸有太后说情，改发配黑龙江充当苦差，子孙也一并革职。道光十一年（1831年）被释回，子孙复官。道光二十年（1840年）卒，赠三品卿衔。英和工诗文，善书法，著有《恩福堂诗集笔记》、《恩庆堂集》、《卜魁集纪略》等。
LFS,lfs,LFS──LinuxfromScratch，就是一种从网上直接下载源码，从头编译LINUX的安装方式。它不是发行版，只是一个菜谱，告诉你到哪里去买菜（下载源码），怎么把这些生东西(rawcode)作成符合自己口味的菜肴──个性化的linux，不单单是个性的桌面。
妈妈壹选,妈妈壹选,妈妈壹选清洁洗涤品牌，品牌授权威莱(广州)日用品有限公司洗衣凝珠、餐具净、天然皂液等清洁产品上使用。
dermatix,Dermatix,Dermatix是一款专利配方，采用透明、无味的凝胶形式，内含具有生物惰性和生物适合性的硅树脂化合物，即聚硅氧烷、二氧化硅和非挥发性硅树脂成分。
TYVEK,tyvek,Tyvek(特卫强)是杜邦公司优秀的无纺布 产品，这种纺粘型烯烃(SpunbondedOlefin)用高密度聚乙烯纤维制成，它拥有均衡的物理特性，厚度薄、重量轻、不易变形、柔软平滑、坚韧、抗撕裂、不透明、防潮湿、抗水渍、表面摩擦力小、弹性大，结合了纸、布及薄膜所具之的特点。因此，其应用上比传统的布料更灵活，是一种用途极为广泛的材料。
永治,永治,永治（1141年七月十日至1142年四月二十八日）是日本的年号之一。
阿华,阿华,原名蒋佩华，艺名阿华，江苏常州人，曾做过主持人，后因热爱音乐开始练歌，并学习创作。他的自创单曲《如果那夜你回头》一经推出就广受歌迷喜爱，于2008年转签新东家引尚文化后的首张全新大碟《我最爱的人》，其个人创作才华锋芒毕露并用勤奋感动着身边的每一个人。阿华主打歌曲《双人床一个人睡》曾入选电视剧《佳人当道》插曲。2010年，阿华推出最新力作两首歌曲《你爱着谁》和《我要你爱我》。2011年，由阿华主演的网络情感短剧《假情真爱（真情2010）》隆重上演，一经推出立即掀起了网络的一阵热潮，众大视频网站、论坛等点击以及转载量高，人气火爆。2012年，阿华参演电影《三峡人家》饰演--白鱼，《我的乡亲，我的兄弟》饰演—福奎，进军影坛。2013年，阿华推出第三张个人专辑《三峡的记忆》。
SQL,结构化查询语言,结构化查询语言(StructuredQueryLanguage)简称SQL(发音：/ˈeskjuːˈel/"S-Q-L")，是一种特殊目的的编程语言，是一种数据库查询和程序设计语言，用于存取数据以及查询、更新和管理关系数据库系统；同时也是数据库脚本文件的扩展名。结构化查询语言是高级的非过程化编程语言，允许用户在高层数据结构上工作。它不要求用户指定对数据的存放方法，也不需要用户了解具体的数据存放方式，所以具有完全不同底层结构的不同数据库系统可以使用相同的结构化查询语言作为数据输入与管理的接口。结构化查询语言语句可以嵌套，这使它具有极大的灵活性和强大的功能。1986年10月，美国国家标准协会对SQL进行规范后，以此作为关系式数据库管理系统的标准语言（ANSIX3.135-1986），1987年得到国际标准组织的支持下成为国际标准。不过各种通行的数据库系统在其实践过程中都对SQL规范作了某些编改和扩充。所以，实际上不同数据库系统之间的SQL不能完全相互通用。
康美,康美,康美，1959年9月26日出生，汉族，现居住于北京。当代著名油画家、学院派画家，山西朔州美协主席，北京油画学会会员。
BS,B/S结构,B/S结构（Browser/Server，浏览器/服务器模式），是WEB兴起后的一种网络结构模式，WEB浏览器是客户端最主要的应用软件。这种模式统一了客户端，将系统功能实现的核心部分集中到服务器上，简化了系统的开发、维护和使用。客户机上只要安装一个浏览器（Browser英），如NetscapeNavigator或InternetExplorer，服务器安装SQLServer、Oracle、MYSQL等数据库。浏览器通过WebServer同数据库进行数据交互。
MELISSA,メリッサ,2003年版钢之炼金术师TV版OP1。为第1集至第13集OP。
野口,野口,野口是小丸子里面智商最高的人物。非常聪明但是深藏不露。原画作者对她很偏爱，经常给与野口重头戏。主题曲和片尾曲中也经常都会出现她的影子。虽然野口很少讲话，经常用极简单的“嗯和好”回答别人的问话，引起各种冷场和尴尬。但是如果说话的话，每次都会给别人留下深刻的印象哦。在班里面野口不仅是一个安静的同学，也是一个大家都不敢去欺负和忽略的人物。野口的好朋友是小丸子。如果是小丸子参加的聚会，野口也往往就会喜欢参加。在班里野口不像是一个小孩子，因为她拥有成年人的观察力和洞悉力。胆子也特别大，喜欢一些玄异和灵异的东西。喜欢研究古今中外的笑话。知识面也比较宽广。而且还有笑话相声的表演天赋。她虽然很聪明却是大智若愚的样子，不会特意去显露自己。笑起来总是“可可可”的声音，很有特色。野口的爸爸妈妈经常在工作或者去旅行。感觉对野口的关心不够。哥哥是叛逆且长相丑陋的。有个互相欣赏的同样很丑的女朋友柿绘。他对野口也是漠不关心的，就算大雨天也会让野口出去帮他跟他女朋友买点心。还好野口有个很亲爱的爷爷给与她笑容和默契。野口的个性很独立，并不像其他小朋友一样经常会需要有个同伴在一起玩。野口喜欢沉浸在自己丰富多彩的精神世界，不过同学们如果有什么有趣的活动，野口也是很积极地去参加的。野口虽然看起来是阴森森的，她出现的时候经常是阴风阵阵，如果班上出现很好笑的事情，野口就会突然飘过去可可可地笑。 
新视界,新视界,新视界网站于2011年8月6号上线，是新视界推出的预防假性近视、儿童近视，和治疗高度近视、遗传近视的网站。是集预防近视和治疗近视于一体的在线交流平台。
霸王龙,霸王龙,霸王龙即雷克斯暴龙（TyrannosaurusRex），生存于白垩纪末期的马斯特里赫特阶(MAA)距今约6850万年到6500万年的白垩纪最末期，是白垩纪-第三纪灭绝事件前最后的非鸟类的恐龙种类之一。化石分布于北美洲的美国与加拿大，是最晚灭绝的恐龙之一。霸王龙属暴龙科中体型最大的一种。体长约11.5-14.7米。平均臀部高度约4米。最高臀高可达到5.2米左右，头高最高近6米。平均体重约9吨，(生态平均约7.6吨)，最重14.85吨，头部长度最大约1.55米。咬合力一般9万牛顿—12万牛顿，嘴巴末端最大可达20万牛顿左右，同时也是体型最为粗壮的食肉恐龙。霸王龙的属名在古希腊文中意为「残暴的蜥蜴王」，种名在拉丁文中意为国王。有些科学家认为亚洲的勇士特暴龙（Tarbosaurusbataar）是暴龙超科的第一个有效种，而其他科学家则认为特暴龙是独立的属。除此之外还有许多暴龙科的种已被提出，但它们多被认为是暴龙的异名，或被分类于其他属。
msd,MSD,MSD是MeanSquareDisplacement缩写，指的是均方位移。其定义为液体和气体分子不会待在一个固定位置，而是不停移动的。MSD均方根位移的量与原子的扩散系数存在对应关系。。。
周文王,姬昌,姬昌（前1152年―前1056年），姬姓，名昌，周太王之孙，季历之子，周朝奠基者，岐周（今陕西岐山）人。其父死后，继承西伯侯之位，故称西伯昌。西伯昌四十二年，姬昌称王，史称周文王。在位50年，是中国历史上的一代明君。 周文王在位期间，“克明德慎罚”，勤于政事，重视发展农业生产，礼贤下士，广罗人才，拜姜尚为军师，问以军国大计，使“天下三分，其二归周”；收附虞、芮两国，攻灭黎（今山西长治）、邘（今河南沁阳）等国；建都丰京（今陕西西安），为武王灭商奠基；旧传《周易》为其所演。除此之外，创周礼，被后世儒家所推崇。孔子更是称文王为“三代之英”。 周文王五十年（前1056年），文王崩，葬于毕原。西周王陵（周公庙遗址）位于陕西宝鸡岐山县凤凰山南麓。 前1046年，姬昌嫡次子周武王姬发灭商建周 ，追尊姬昌为文王。690年，武则天称制时自称武家为姬昌后代，追尊周文王为始祖文皇帝。 
KARCHER,karcher,Top-classperformanceincleanlinessandmaintenanceofvalueAlfredK&auml;rcher–innovatorandentrepreneurAlfredK&auml;rcherwasoneoftheinventorsandentrepreneurswhocontributedgreatlytotheprogressofWürttembergsincethebeginningofindustrialisationalongwithotherfiguressuchasRobertBoschGottliebDaimlerandCountZeppelin.Heshowedgreatdedicationandcommitmentinimplementinghisideas.
Fitx,Fitx,Fitx，全名是FunInputToyforLinux，Fitx的姐妹版FunInputToy
施贵宝,施贵宝,百时美施贵宝公司是一家以科研为基础的全球性的从事医药保健及个人护理产品的多元化企业，其主要业务涵盖医药产品、日用消费品、营养品及医疗器械。
Nordic Naturals,挪帝克,挪帝克是一个鱼油品牌，世界上最大的鱼油生厂商之一。
欧业,欧业,欧业，任广东省阳江市农林局调研员、广东省阳江市农林局工会主席。
冰王,冰王,冰王是郭敬明成名玄幻小说《幻城》中冰族至高无上的权威统治者，在2016电视剧版《幻城》中由邵兵饰演。
久火,久火,《久火》是重音太阳创作的网络小说，发表于晋江文学网。
浙南,浙南,浙南，指浙江南部的温州、台州、丽水三地级市，临海、龙泉、瑞安、温岭、乐清五县级市和苍南、洞头、缙云、景宁、平阳、青田、庆元、三门、遂昌、松阳、泰顺、天台、文成、仙居、永嘉、玉环、云和、宁海、象山十九县。该区域中心城市为温州。
ZN,锌,锌是一种化学元素，它的化学符号是Zn，它的原子序数是30，在化学元素周期表中位于第4周期、第IIB族。是一种浅灰色的过渡金属。锌（Zinc）是第四"常见"的金属，仅次于铁、铝及铜，不过地壳含量最丰富的元素前几名分别是氧、硅、铝、铁、钙、钠、钾、镁。外观呈现银白色，在现代工业中对于电池制造上有不可磨灭的地位，为一相当重要的金属。另外，锌是人体必需的微量元素之一在人体生长发育、生殖遗传、免疫、内分泌等重要生理过程中起着极其重要的作用。
见善,见善,徐善然数着枝头的叶子。一、二、三……一、二、三……数到春走了夏，夏走了秋，将一片一片的叶子从嫩绿数到焦黄。像在数自己还剩下的那些日子。从国公府的嫡女到江南贵姓的长媳。从十里红妆耀京华到僵卧病榻数着窗头叶片。徐善然这一路走下来，甜过苦过从云端被打落谷底又从谷底一步一步爬了回来。不用等来世，那些辜负过她的，她已经将他们全都送进了地狱。但有时候她也会想。她的亲人，她一贯懦弱善良的母亲，只会吟风赏月的父亲，还没来得及长大的孩子，和那些狼心狗肺的东西同处一地的时候，会不会害怕，会不会被欺负？也许她正该早点下去。为人女为人母，她总要真正保护他们一次。
溢涌堂,溢涌堂,溢涌堂是香港富饶国际集团有限公司2015年08月12日申请注册的一个商标 。
老来福,老来福,《老来福》，杨梓文祺、李琦演唱的歌曲。歌曲一开始就用简单朴实的语言给我们展现了老年人精彩的生活，老了老了就要享福，“最好的歌伴着华丽的舞，最强的节奏伴着震天的鼓，最炫的摇摆伴着大野芳菲，最甜的笑容伴着吉祥祝福”歌词中连着用了四个“最”字来强调多姿多彩的老年生活，生活化的语言让歌曲更显得亲切自然，也更容易走进听众的心中。歌词最后出现的一段诗词的RAP，更是让歌曲显得与众不同，李琦用自己独有的演绎把几首人人皆知的古诗词串联出来，让人耳目一新。整首歌曲选用的曲风也是比较欢快的，突出了越活越年轻的心态。在这样愉悦的旋律中，我们感受到了歌曲想要表达的思想。杨梓文祺和李琦完美的搭配，也给歌曲增分不少，两人一甜美一沉稳的嗓音在这首歌曲中得到了充分的展示，听着两人带来的《老来福》，我们也憧憬着这样美丽的老来福 。
萱肌蜜,萱肌蜜,萱肌蜜隶属萱肌蜜（香港）生物科技有限公司旗下品牌。
雪伦,雪伦,雪伦实业成立于1991年，主要生产和销售硅胶系列制品。以硅胶义乳为龙头，产品线涵盖了美容美体及医疗器械，拥有专业、齐全的乳腺癌手术后专用义乳产品线。
SWELL,swell,swell，英语单词，是一个不及物动词，意思是肿起，肿胀。
金尼,金尼·伍德利·兰伯特,金尼·伍德利·兰伯特（1980年7月27日－），哥斯达黎加足球运动员，司职前锋。2014年效力于中甲联赛的新疆达坂城纳欢队。2016年5月5日消息，哥斯达黎加国家队近日公布了参加百年美洲杯的40人初选大名单，曾效力中超中甲球队的36岁老射手金尼入选。不过要想入选最终的美洲杯名单，金尼还需要通过更激烈的人员竞争 。
舒凝,舒凝,舒凝医用壳聚糖宫颈抗菌 ，由武汉耦合医学科技有限责任公司 生产制造，全国总代经销商：湖北隆裕医药有限公司 。主要适用于：外阴阴道假丝酵母菌病、宫颈糜烂的辅助治疗等妇科疾病。
