拜迪蕾娜,拜迪蕾娜,拜迪蕾娜，一个自然美塑品牌，以其超前的定位、过硬的产品质量、全方位的服务，开始被众人熟知，在丰胸十大品牌位居前列。其美塑产品：红酒木瓜靓汤，在消费者认知度日渐高涨，享有“喝汤塑性第一品牌”的盛誉。
双飞人,双飞人,历史悠久，为著名老牌药，是从1838年就开始行销全世界万灵特效良药。1838年，药剂师亨利里克莱斯创建一个基于薄荷和乙醇的药水——双飞人，双飞人这个商标由此被提出，但其在1857年才真正开始。两次世界大战促进了双飞人药水品牌的发展，因为双飞人的多功效使它倍受欢迎，是当时士兵不可或缺的药水。双飞人药水以其功效齐全而被广泛认知，具有治疗伤风感冒、肚痛疴呕、蚊咬止痒、消化不良、烫火灼伤、牙痛头痛、消暑提神、驱风救急、舟车晕浪、消毒止炎的功效。
星洲,新加坡,新加坡共和国（英语：RepublicofSingapore），简称新加坡，旧称新嘉坡、星洲或星岛，别称为狮城，是东南亚的一个岛国，政治体制实行议会制共和制。新加坡北隔柔佛海峡与马来西亚为邻，南隔新加坡海峡与印度尼西亚相望，毗邻马六甲海峡南口，国土除新加坡岛（占全国面积的88.5%）之外，还包括周围63个小岛。 8世纪新加坡属室利佛逝；14世纪始属于拜里米苏拉建立的马六甲苏丹王朝；18-19世纪属柔佛王国。19世纪初被英国占为殖民地；1942年2月15日，新加坡被日本侵占；1963年加入马来西亚；1965年新加坡正式独立。 新加坡是一个多元文化的移民国家，促进种族和谐是政府治国的核心政策，新加坡以稳定的政局、廉洁高效的政府而著称，是全球最国际化的国家之一。 新加坡是一个较为发达的资本主义国家，被誉为“亚洲四小龙”之一，其经济模式被称作为“国家资本主义”。根据2018年的全球金融中心指数（GFCI）排名报告，新加坡是继纽约、伦敦、香港之后的第四大国际金融中心，也是亚洲重要的服务和航运中心之一 。新加坡是东南亚国家联盟（ASEAN）成员国之一，也是世界贸易组织（WTO）、英联邦（TheCommonwealth）以及亚洲太平洋经济合作组织（APEC）成员经济体之一。  
优信,优信,优信集团创建于2011年，是中国二手车交易综合服务供应商。利用互联网及移动互联网技术，优信致力于推动整个二手车行业的进步和健康成长。优信一直用专注、纯粹、诚信、价值的工匠思维和创新精神，打造“公开、公平、公正、透明”的二手车交易服务平台。旗下拥有B2B模式二手车在线交易平台优信拍、B2C模式的二手车交易平台优信二手车、优信数据以及优信新车等多个子业务。 优信集团具有横跨二手车产业链的一站式服务能力，在二手车交易中能够充分满足各方交易需求。 除了二手车业务之外，2017年，优信还以直租的模式，推出了“优信新车一成购”业务，从而正式进入了新车零售领域。 截至2017年，优信业务覆盖全国400座城市，累计交易量突破了1250000辆。 累计上架车源5000000辆 。
蚬壳药行,蚬壳药行,
Source Naturals,Source Naturals,源美股份公司(SOURCENATURALSINC)1981年由IraGoldberg博士创立，其研究生产保健品的理念是，充分发挥人自身的潜能获得健康、享受生活而不是仰仗于外界的医疗等手段。
Kneipp,克奈圃,Kneipp克奈圃公司创建于1891年，克奈圃品牌拥有120年历史，是来自德国天然纯正的精油养护及香氛品牌。
玛丽安娜,玛丽安娜,玛丽安娜，是法兰西共和国的国家象征，她代表了作为一个政治意义上的国家（state）以及她的价值观念。她的形象遍布法国各地，还常常被放置在市政厅或法院显著位置。她的形象被雕刻成了一座铜像，矗立在巴黎的民族广场（PlacedelaNation）上，以象征“共和的胜利”。在古典时代，人们常常会用神祇、女神或是富有寓意的人格化形象来代表某种思想。尽管在中世纪受到了抑制，这种做法在文艺复兴期间又重新得到了人们的欢迎。
Mariana,Mariana,
博士伦,博士伦,博士伦是一家全球性的眼睛保健公司，致力于通过创新的科技与技术，让消费者看得更好、形象更好、感觉更好。博士伦成立于1853年，目前年度营业额近二十亿美元，在全球50多个国家聘有约11500名员工，产品行销全球一百多个国家，其全球总部设在美国纽约州罗彻斯特市。
blossom health,BLOSSOM HEALTH,BLOSSOMHEALTH 是国外DJ健康集团有限公司旗下品牌，品牌于2016年04月01日创立 
ARTEMIS,阿尔忒弥斯,阿尔忒弥斯（希腊语：Ἄρτεμις、英语：Artemis），又名辛西娅，是古希腊神话中的狩猎女神，同时也是野兽的女主人与荒野的女领主，奥林匹斯十二主神之一。还是宙斯和勒托之女，阿波罗的孪生姐姐。 阿尔忒弥斯自由独立，热爱野外生活，反对男女婚姻。喜欢和保护不嫁的处女们，以及那些蔑视阿佛洛狄忒的青年，她与赫斯提亚、雅典娜被视为奥林匹斯山上的三处女神。她从小就向父亲宙斯许诺做永远的处女，同时索要弓箭、所有的山脉和20个给她保养猎靴的宁芙侍女。在林莽和山野间，阿尔忒弥斯手持弓箭，由猎狗伴随，与侍奉她的众仙女以狩猎为乐。她很喜欢金角鹿，并抓到这种鹿给她拉车。 阿尔忒弥斯因被命运女神选为接生神，于是便向宙斯索取主管接生新生儿的权力。她是古希腊人祭祀最多的神祇之一。世界七大奇迹之一的阿尔忒弥斯神庙就是专门为她修建的。
HOUSE,HOUSE,电音分支之一。HOUSE是于八十年代沿自DISCO发展出来的跳舞音乐。是芝加哥的DJ玩出的音乐，他们将德国电子乐团Kraftwerk的一张唱片和电子鼓（DrumMachine）规律的节奏及黑人蓝调歌声混音在一起，House就产生了。一般翻译为"浩室"舞曲，为电子舞曲最基本的型式，4/4拍的节奏，一拍一个鼓声，配上简单的旋律，常有高亢的女声歌唱.DISCO流行后，一些DJ将它改变，有心将DISCO变得较为不商业化，BASS和鼓变得更深沉，很多时变成了纯音乐作品，更多时候开始加入了女声合成。
BIOT,毕渥数,毕渥数是耦合问题中的一个量纲一的准则数。某些问题中，会和与相接触的流体发生对流传热相耦合。毕渥数用以描述划分这种传热过程所呈现的不同极限情况，以简化问题的求解。 
Blossom,blossom,blossom是一个英文单词，英音：3.出现;兴旺。
ZANTAC,Zantac,Zantac即善卫得，为阻织胺H2-受体拮抗剂。能抑制基础胃酸和刺激引起的胃酸分泌，可使胃酸减少，胃蛋白酶活性降低而且具有速效和长效的特点。常用于治疗消化性溃疡、返流性食管炎、佐林格-埃利森综合征及上消化道出血等。
和兴,和兴,和兴，即和兴机械公司，该公司专业制造金属圆锯机（切管机）、弯管机、缩管机、磨齿机、卷弯机、压弯机、铆钉机、倒角机等八大类近六十多个产品的各类管材，型材，零件的加工机械。
Airborne,airborne,airborne是一个英文单词，意思是空运的，飞机载的;航空的;空气所带的;空气传播的;airborne是个形容词。
HABA,HABA,HABA是“HealthAidBeautyAid”的缩写，意为健康与美丽的好帮手。HABA以“追求真正的美丽”，唤醒肌肤与生俱来自然治愈力，只给肌肤补充绝不超过最低限度的所需，绝对不添加刺激或损害肌肤的成分为经营理念。
thomson,THOMSON,Thomson品牌被公认为全球机械运动技术的业界领袖。2002年Thomson被丹纳赫公司收购，产品范围迅速增长。公司生产的直线运动和机械运动控制系列产品还包括BSA、Neff、Tollo、Micron、Deltran和Cleveland—-它们都属于Thomson。
吉诺通,桃金娘油,桃金娘油胶囊属胶囊剂，适用于治疗急、慢性鼻炎及鼻窦炎、急、慢性气管炎和支气管炎。也适用于鼻功能手术的术后治疗、支气管扩张、慢性阻塞性。也可在支气管造影术后使用，以利于造影剂的排出。
Rainbow Light,彩虹灯具,利用具有交叉光栅结构的彩虹玻璃制作外壳的灯具。当光源发出的光线透过印有衍射光栅的彩虹玻璃后，就能从玻璃中看到发光体的七色彩虹光芒，而在灯具以外仍得到照明用的白光。彩虹灯具所使用的光源种类、形状、数量、亮度以及观察者的位置和观察距离等因素都影响观看七彩光芒的效果。彩虹灯具已用作台灯、吊灯、壁灯、吸顶灯等室内灯，以及用于其他场所的照明和装饰。
慕拉,慕拉,mula是韩国慕拉香港（国际）有限公司旗下少淑装品牌，经过对中国大陆少淑装市场的深入调研和推广，现全国一二线城市共设有500多家专卖店及商场专柜。作为新韩风少淑装的代表，慕拉品牌着力于发掘和展现女性精致、内秀一面，为您打造女性美丽、温柔的气质。慕拉致力于成为“新日韩少淑装典范”，将新韩流引入中国时尚平台。
Murad,murad,murad是由美国皮肤护理专家Murad慕拉博士创建的同名品牌被认为美国权威皮肤护理专家的HowardMurad博士终身致力于内外兼备的保养科技。
Reperfe,Reperfe,
华以健康园,华以健康园,华以健康园是全国首家销售中国独享日本原研配方的健康营养品商城。
爱他美,爱他美,德国领先的高端奶粉品牌，是德国市场份额第一的奶粉，也是欧洲销量最好的奶粉之一。爱他美奶粉产自德国，是德国美乐宝（Milupa）集团旗下品牌，后美乐宝被达能集团收购。2007年，达能再收购RoyalNumico（纽迪希亚持有人），将旗下的婴幼儿营养及医学营养进行了内部合并。爱他美与诺优能、可瑞康三个奶粉品牌均属于纽迪希亚旗下。
Aptamil,爱他美,德国领先的高端奶粉品牌，是德国市场份额第一的奶粉，也是欧洲销量最好的奶粉之一。爱他美奶粉产自德国，是德国美乐宝（Milupa）集团旗下品牌，后美乐宝被达能集团收购。2007年，达能再收购RoyalNumico（纽迪希亚持有人），将旗下的婴幼儿营养及医学营养进行了内部合并。爱他美与诺优能、可瑞康三个奶粉品牌均属于纽迪希亚旗下。
金秀,金秀瑶族自治县,金秀瑶族自治县隶属于广西壮族自治区来宾市，位于广西壮族自治区中部偏东、来宾市东北大瑶山主体山脉上，地跨北纬23°41'20''～24°27'58''、东经109°48'47''～110°27'20''之间。东与蒙山县相连，南与平南县、桂平市、武宣县毗邻，西与象州县接壤，北与鹿寨县、荔浦县交界。自治县境东西最大横距62.4公里、南北最大纵距93公里，面积面积2468.7901平方公里；辖3个镇、7个乡；总人口15.46万人（2014年）。2015年，金秀瑶族自治县地区生产总值达到4.07亿元。 金秀瑶族自治县主要旅游景点有莲花山、圣堂山、罗汉山、板显峡谷、花王山庄、原始森林度假村和银杉公园。 金秀瑶族自治县有“广西最大水源林区”、“国家级珠江流域防护林建设源头示范县”，“大瑶山国家级森林公园”，“大瑶山国家级自然保护区”等称号。 2011年、2013年，金秀瑶族自治县分别获科技部授予“全国科技进步工作先进县”荣誉称号。 
NCB,NCB,NCB全称NationaltechCommitteeoftheBiotechnology是全国生物科技管理专业委员会英文的简写。全国生物科技管理专业委员会为全国高科技专业化协作组织中负责在全国范围内协调、促进各地生物产业实现高技术产业化的工作委员会，是非经营性部门，非法人单位（简称全国高生委、英文缩写为NCB）。NCB全称NoCompileBrowser，是一种VC程序自动生成的文件，用于显示类和结构的方法或属性。
Nordic Naturals,挪帝克,挪帝克是一个鱼油品牌，世界上最大的鱼油生厂商之一。
近江兄弟,近江兄弟,日本近江兄弟和世界著名品牌—曼秀雷敦同属于日本近江兄弟社出品的产品品牌。产品秉承日本药妆理念，弱酸性，无着色，无香料，无矿物油，让肌肤呈现自然光泽。非常温和的配方无油腻感，即使敏感肌肤也可放心使用。近江兄弟也是防晒霜的最大生产商。SUNBEAR（近江小熊）在中国也深受欢迎。日本最大的药妆连锁店松本清卖的自主品牌的防晒霜也是由近江兄弟作为OEM生产的。
常春藤,常春藤联盟,常春藤盟校（IvyLeague）指的是由美国东北部地区的八所大学组成的体育赛事联盟（参见NCAA词条）。它们全部是美国一流名校、也是美国产生最多罗德奖学金得主的高校联盟。此外，建校时间长，八所学校中的七所是在英国殖民时期建立的。这八所院校包括：哈佛大学、宾夕法尼亚大学、耶鲁大学、普林斯顿大学、哥伦比亚大学、达特茅斯学院、布朗大学及康奈尔大学。美国八所常春藤盟校都是私立大学，和公立大学一样它们同时接受联邦政府资助和私人捐赠，用于学术研究。由于美国公立大学享有联邦政府的巨额拨款，私立大学的财政支出和研究经费要低于公立大学。新常春藤（NewIvies）：25所院校因其高质量的教育和不断取得的国际学术成就而受到越来越多的学生的青睐，这些学校被称为“新常春藤”院校：加州大学洛杉矶分校、北卡罗来纳大学、埃默里大学、圣母大学、华盛顿大学圣路易斯分校、波士顿学院、塔夫茨大学、伦斯勒理工学院、卡内基梅隆大学、范德比尔特大学、弗吉尼亚大学、密歇根大学、肯阳学院、罗彻斯特大学、莱斯大学、纽约大学、戴维森学院、科尔盖特大学、科尔比学院、瑞德大学、鲍登学院、富兰克林欧林工程学院、斯基德莫尔学院、玛卡莱斯特学院、克莱蒙特·麦肯纳学院联盟。小常春藤（LittleIvies）：美国东北部一众顶尖文理学院，包括威廉姆斯学院、艾姆赫斯特学院、卫斯理大学、斯沃斯莫尔学院、明德学院、鲍登学院、科尔比学院、贝茨学院、汉密尔顿学院、哈弗福德学院等。
COSTAR,costar,
neo,adidas neo,adidasneo属于adidas运动休闲系列，是一个融入你的每日生活，最清新的运动休闲品牌。它从adidas的品牌理念中汲取灵感，并遵循当今主要流行趋势，提供贴近生活的各种运动休闲服饰产品。adidasneo，意味着清新活力，洋溢着乐观向上、动感十足、个性亲和、清新盎然、与时俱进的。不仅如此，adidasneo还认为那些活力向上的新世代年轻人，他们“生来好动”！因此，adidasneo正式推出专属于年轻人的平台——channelneo，以此作为与“好动”少年们沟通的桥梁。 
Fine,法音,法音，是日本动漫《双子星公主》中的女主角之一，是莲音的双胞胎姐妹。性格开朗可爱，活泼好动，热爱体育运动，和莲音一起恢复太阳环，拯救皇家梦幻学院。是不可思议星球的救世主之一。
营养生活,营养生活,营养生活 ，是广州健康心愿生物科技有限公司旗下品牌。2009年第一家营养生活门店在广州开张，标志着全新的健康生活时代的开始。从日常生活中发现细节，做出改变，帮助人们享受更加优质的生活，是营养生活的宗旨。
木之秘密,木之秘密,一群科学家和植物学家深入雨林，原为探寻新奇的草本植物，却意外发现一股神秘的能量在植物间紧密运行，而这股能量竟对人体起着神奇的疗愈功效。这伟大的发现振奋了整支团队！在大自然的启发下，他们开始致力研究植物界里蕴藏的生命奥秘，并成功把这股神奇能量注Kinohimitsu木之秘密这一品牌里……
kinohimitsu,Kinohimitsu,Kinohimitsu木之秘密源自日本备受信赖的品牌，科学家和植物学家深入原始雨林，原为探寻新奇的草本植物，却意外发现一股神秘能量在植物间紧密运行，而这股能量竟对人体起着神奇疗愈功效。这伟大发现振奋了整支团队！在大自然启发下，他们开始致力研究植物界里蕴藏生命奥秘，并成功把这股神奇能量注入Kinohimitsu这品牌里。所有Kinohimitsu产品都提取自纯天然之精华，在顺应大自然自律调节、相互对应及相辅相成原理下研发一系列的功能性产品，集排毒保健和美容一体，为人类打开全面和圆满的健康路，让每个人都能享受更自在更健康生活。
九生堂,九生堂,武汉九生堂生物工程有限公司出身“名门望族”，创建于1996年，最初是由当时大名鼎鼎的世界医药巨头、“中国制药之王”——三九集团出资，在武汉东湖高新技术开发区(武汉东湖国家级开发区、中国自主创新示范区、中国生物工程基地、光谷生物城、国家生物医药园五块牌子的地盘)注册，公司现已改制为股份制公司。公司因首创独创了“酶法多肽”，并实现了工业化和产业化并引发了各方关注。还被中国食品行业和中国保健业评为“中国保健品十大诚信企业” 、被国家发改委有关部门评选为“中国营养业百强企业” 公司的经营目标是：做大做强酶法多肽产业，将肽作为全人类新的基础营养，用肽强壮中国人，在人类健康领域，让中国人成为“东方强人！
大保龙,大保龙,大保龙创立于2005年，秉承“探求健康本源，满足健康需求”的理念，深入研究中国居民膳食营养需求，遵循“缺什么，补什么”的宗旨，实实在在满足消费者的需求；同时，在产品上，采用纯天然的原料和严格的生产技术，保证产品的安全有效，多年来走出了一条“天然营养”的品牌道路。大保龙为广东大参林连锁药店的战略合作品牌，也是国内膳食营养补充剂行业的知名品牌。2011年4月，香港著名影视明星和节目主持人薛家燕签约成为大保龙的形象代言人，开启品牌提升战略。
摩洛哥阿甘油,摩洛哥阿甘油,阿甘油又称坚果油，它由生长于摩洛哥的阿甘树上的坚果榨取而成，摩洛哥人世世代代都在使用着。近些年来研究发现它的许多独特的化学成份，使其成为一种对付各种皮肤和头发问题的美容珍宝！从此阿甘油一直吸引着外界不断的关注，欧美国家每年都从摩洛哥进口大量的阿甘油，它已经在世界范围内被公认为”液体黄金”并成为一种可靠的纯天然护肤品。
穆拉德,穆拉德,穆拉德，有室内设计师，男。毕业于中央美院博士、设计专家穆拉德博士，1973年出生于孟加拉国。现任江西省九江市“庐山西海（国际）艺术学院”副院长，中国中央美院设计学院产品设计第九工作室品牌顾问，山东大学文学与新闻传播学院博士，中国建筑与室内设计师网名人圈成员。中国建筑装饰协会设计委员会主任常务委员；中央美术学院外籍教授；纽约总统家装饰设计企业首席执行官；天安门广场辅助导向系统总策划师；国家建筑与室内著名设计师；代表作有：华西村大楼、北京天安门、SP设计圈大楼、北京秀水街大楼、西南世界竹文化博物馆、纽约长岛富人别墅区等；
天桥牌,天桥牌,天桥牌是品相看图，背后无字。
嘉娜宝,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
KANEBO,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
明治,明治大学,明治大学（MeijiUniversity），简称明大，是本部设在东京都千代田区的日本著名私立大学 ，前身为曾留学法国的岸本辰雄宫城浩蔵矢代操于1881年1月17日设立的明治法律学校。明治大学以“权力自由”、“独立自治”为基本理念，迄今为止已向社会输送了超过50万名的毕业生，为日本的发展做出了巨大贡献。 明治大学是日本极富盛名的一流难关私立大学，东京都内五大名门学府“MARCH”之一（分别为M明治大学、A青山学院大学、R立教大学、C中央大学和H法政大学），日本文部科学省选定的“超级国际化大学计划”大学之一，在日本国内享有极高的声誉。明大常年稳居日本私立大学TOP5， 与东京大学、庆应义塾大学、早稻田大学、立教大学、法政大学共同组成了“东京六大学”。作为一座文科一流的大学，明治大学的法学部、政治经济学部与商学部是其看板学部，偏差值处于日本大学排名的顶端。此外，明治大学培养出2位内阁总理大臣——三木武夫（第66任）和村山富市（第81任）。现在有15名毕业生担任国会议员（参议院、众议院）。明治大学的毕业生校友群广泛，其中不乏著名的政治家以及财经界的人才。中国著名领导人周恩来总理亦曾在该校政治经济科（现政治经济学部）求学。在日本RecruitMarketingPartners发布的大学品牌排行榜“升学”品牌力调查2016”中，明治大学连续8年位列关东地区高中生想报考的大学中首位。在2016年日本大学就职力排行中，明治大学排名第2，仅次于早稻田大学。
京龙,京龙,京龙工程机械有限公司坐落在广州市花都区花山镇华侨科技工业园，毗邻广州新白云机场，占地面积100亩，是建设部中国建设机械总公司下属企业，生产施工升降机的专业厂家，也是国家施工升降机协会主要成员之一。董事长王化龙先生是中国升降机协会理事长，广东省优秀企业家。
GOODLIFE,GOOD LIFE,《GOODLIFE》是欧美流行摇滚乐队OneRepublic演唱的一首歌曲。
Knight,Knight,n.(欧洲中世纪的)骑士武士骑侠，爵士(其姓名前用Sir其夫人可称为Dame民间则称为Lady，各种社交、政治、慈善团体的会员，(献身主义的)勇士义士，Countenance，愁颜骑士(指唐·吉诃德)，carpetknight，knightbachelor，英国最古最低级的爵士。
横滨轮胎,横滨轮胎,日本横滨橡胶株式会社制造，成立于1917年总部设在日本横滨。该产品，1981年至今一直被澳门格兰披治大赛会指定为赛事轮胎，日本所有汽车制造商以及保时捷等，均使用横滨轮胎为标准轮胎。该产品率先获得我国商检部门CCIB认证。
YOKOHAMA,yokohama,横滨（日语：横浜市，よこはまし），英文名：Yokohama.日本神奈川县的县政府所在地。面积434平方千米，人口3559226人(2004年)。著名于世界的国际港口市。仅次于东京，为日本第二大城。
白云山,白云山,白云山，位于广东省广州市白云区，为南粤名山之一，自古就有“羊城第一秀”之称。山体相当宽阔，由30多座山峰组成，为广东最高峰九连山的支脉。面积20.98平方公里，主峰摩星岭高382米。 白云山是广州市风景区行业的第一家国家AAAAA级旅游景区，也是广州市唯一同时拥有全国文明风景旅游区、国家AAAAA级旅游景区两项荣誉的景区。
MBA,工商管理硕士,工商管理硕士（MBA）是工商管理类硕士研究生学位，MBA是培养能够胜任工商企业和经济管理部门高层管理工作需要的务实型、复合型和应用型高层次管理人才，兼具理论与实践相结合，而其他硕士研究生只是培养科研型和教学型人才，偏向理论，不参与实践；MBA的招生对象一般为大学本科毕业、并有三年以上工作实践经验的国家机关事业单位干部和工商企业管理人员及技术人员，而其他硕士研究生可以招收应届毕业生，也可以招收在职人员；培养方式不同，MBA教育从本质上讲是一种专业实践，特别强调在掌握现代管理理论和方法的基础上，通过商业案例分析、实战观摩、分析与决策技能训练等培养学生的实际操作技能，使学生接受知识与技能、个性与心理、目标与愿望等方面的挑战，更具有职业竞争的实力，而其他研究生则侧重于理论学习、学术研究 。MBA学位由美国哈佛大学商学院（HBS）创立，并逐步被全球各大商学院认可，开设相关课程，设立相关学位。2016年4月，教育部出台关于进一步规范工商管理硕士专业学位研究生教育的意见。 
台糖,台糖,台湾糖业公司，简称台糖（英语译名：Taisugar），是台湾农产业规模最大的企业之一。台糖成立于1946年，由国民政府合并日治时代之所有制糖会社（大日本制糖、台湾制糖、明治制糖、盐水港制糖）而来，在1950年代和1960年代，台糖因大量外销糖产品，成为当时台湾最大的企业。台糖现在仍是台湾最大的地主，所拥有的土地（主要为农场）遍布全台各地。
TSC,TSC,TSC（testofspokenChinese）外国人参加的汉语口语考试，分为1级~10级。1、2级是入门级；3~5级是初级；6-7级是中级；8-10级是高级。
幸福,幸福,幸福，是指一个人的需求得到满足而产生长久的喜悦，并希望一直保持现状的心理情绪，并不与快乐、满足、方便划等号。幸福感=R*满足感（R：幸福商）。幸福划分为四个维度，满足、快乐、投入、意义。每个维度的幸福都是好的，但是将浅层次的快乐转化为深远的满足感和持久的幸福感是一件益处更大的事情。对于幸福的诠释涉及了哲学、心理学、社会学、经济学、文化学等多个学科。幸福是在不幸之中解脱和以后与之形成对比才能感觉得到的。
利思利喜,利思利喜,LYSI(利思利喜)公司成立于1938年，是全球最大的鳕鱼肝油生产企业。全球超过40%的鳕鱼肝油由LYSI(利思利喜)生产，有近80年的专业技能，年产量7000吨，产品行销全球100多个国家，是冰岛最大的食品补充剂公司。 
OVO,OVO,OVO是苏宁独创的一个术语，是以视频为媒介，将线上线下渠道联通的创新购物形式。2013年，为迎战“双11”，苏宁宣布将于11月8日-11日举办为期四天四夜的O2O购物节，而刚刚收归苏宁旗下的PPTV也将加入O2O购物节中，实现OVO互动视频购物，届时将针对门店和线上消费者实现现场直播及社交互动。 
挪帝克,挪帝克,挪帝克是一个鱼油品牌，世界上最大的鱼油生厂商之一。
RMK,RMK,RMK是日本新生代美容品牌，由国际知名的日籍化妆师宏濑留美子（Rumiko）创立，理念就是崇尚自然，在彩妆中寻求自我，在makeup中找到快乐。
欧缇丽,欧缇丽,欧缇丽是一个化妆品品牌。1993年，欧缇丽创始人马帝德小姐(Mathilde)和唐拓马先生(Bertrand)在家族拥有的法国波尔多SmithHautLafitte酒庄的葡萄田偶遇世界知名多酚类专家费邓教授，惊叹于葡萄籽中含有的具有超强抵抗皮肤衰老的多酚物质的神奇功效，欧缇丽从此诞生。“我创造欧缇丽Caudalie是因为我坚信可以找到集功效，天然和魅力于一身的护肤品，这成为欧缇丽Caudalie品牌的核心价值，也是我每天努力的动力源泉。”—欧缇丽创始人马蒂德小姐
Caudalie,CAUDALIE,1993年，Caudalie品牌创始人的马帝德小姐与后来成为她丈夫的唐拓马先生(BertrandThomas)在史密斯·拉非特酒庄邂逅波尔多大学药学院教授兼全球多酚抗氧化集州总裁费邓(Vercauteren)博士，也就是成功稳定葡萄籽多酚(Grape-seedpolyphenols)的第一人。
颜玉莹,颜玉莹,福建省漳州海澄县人。白花油的始创人。
美林,美林,美林™由上海强生制药有限公司生产，主要产品有布洛芬混悬液和布洛芬混悬滴剂。布洛芬混悬液（100ml/30ml）：适用于1-12岁儿童，用于儿童普通感冒或流行感冒引起的发热。也用于缓解儿童轻至中度疼痛，如头痛、关节痛、偏头痛、牙痛、肌肉痛、神经痛。布洛芬混悬滴剂（15ml）：专为婴幼儿设计，用于婴幼儿的退热，缓解由于感冒、流感等引起的轻度头痛、咽痛及牙痛等。
Life's DHA,Life's DHA,life’sDHA是美国品牌。目前DHA来源主要有动物性的深海鱼油和植物性的海藻，其中海洋微藻是目前优质的DHA来源。life’sDHA研发团队长期在太空飞行中研究海藻的有益用途，经过几十年的研究开发，成功甄选出一种天然富含DHA的海藻。
Artemis,阿尔忒弥斯,阿尔忒弥斯（希腊语：Ἄρτεμις、英语：Artemis），又名辛西娅，是古希腊神话中的狩猎女神，同时也是野兽的女主人与荒野的女领主，奥林匹斯十二主神之一。还是宙斯和勒托之女，阿波罗的孪生姐姐。 阿尔忒弥斯自由独立，热爱野外生活，反对男女婚姻。喜欢和保护不嫁的处女们，以及那些蔑视阿佛洛狄忒的青年，她与赫斯提亚、雅典娜被视为奥林匹斯山上的三处女神。她从小就向父亲宙斯许诺做永远的处女，同时索要弓箭、所有的山脉和20个给她保养猎靴的宁芙侍女。在林莽和山野间，阿尔忒弥斯手持弓箭，由猎狗伴随，与侍奉她的众仙女以狩猎为乐。她很喜欢金角鹿，并抓到这种鹿给她拉车。 阿尔忒弥斯因被命运女神选为接生神，于是便向宙斯索取主管接生新生儿的权力。她是古希腊人祭祀最多的神祇之一。世界七大奇迹之一的阿尔忒弥斯神庙就是专门为她修建的。
ASANA,Asana,Asana（中文名：阿莎娜），加拿大女性护理用品领导品牌，源于加拿大由女性为女性设计的卫生用品。2007年，在加拿大本土发布它的第一款“生物芯”卫生巾产品。
O2B,O2B,全新商业模式，O2B即OrderToBusiness，以国际订单信息精准有效匹配供应商的新一代外贸拓展服务。O2B服务商为外贸交易双方提供供应、采购、交易等精准需求匹配的各项服务，其优势在于买卖双方信息真实、有效，节省大量外贸人员的无效询盘处理时间，直接以结果为导向，提高成交成功率。
NATURE REPUBLIC,NATURE REPUBLIC,NATUREREPUBLIC自然乐园是由亚洲巨星RAIN，JYJ等韩国众多明星代言的韩妆品牌，秉承韩国化妆品一贯的优秀作风，采用天然的绿色植物为原料，配以自然乐园专利技术MDWATER制作的化妆品，对皮肤没有任何刺激和伤害。产品通过的法国护肤品认证机构ECO-CERT认证，产品符合欧洲有机护肤品标准。自然乐园是韩国化妆品界的一匹黑马。包装也相当精致，味道很温和。每一件产品都源于大自然，绿色环保，远离公害，完全没有以往化妆品的那种化学香味。
maruman,Maruman,Maruman是著名的日本高尔夫品牌，公司创立于1971年，最初是生产打火机，1974开始生产高尔夫球杆。Maruman是高尔夫行业的先行者、创新者，先后创新开发出碳素杆身、金属木杆杆头。其DANAGAN系列木杆是首款应用金属球头代替木制球头的高尔夫木杆产品，对高尔夫球杆改进产生了深远的影响。后来Maruman又致力于研究利用钛金属、纳米材料等来设计制造高尔夫球杆和球，并取得了一系列的专利。
LUTIMAX,Lutimax,来自美国加州大学的Tom.Lahey教授发现了这种药物——“LutiMax”。其主要成分是毛地黄黄酮，是植物的次级代谢产物，广泛存在于多种植物中，中药金银花、菊花、荆芥、白毛夏枯草等均富含。这种物质大多与糖结合为苷的形式或以游离的苷原存在。Tom.La鄄hey教授在确证LutiMax结构基础上，对其进行了结构修饰，筛选出了具有更好药理活性的衍生物。
