好搭档,好搭档,影片的原创剧本是2003年韩国影视振兴委员会主办的剧本创作比赛的入选作品，相当被看好。为了将这个广受好评的剧本搬上大银幕，制片方特别找来了一批颇具实力的幕后阵容，由一手创作此剧本的宋昌修执导，保持了故事的完整性和连续性。
妙而舒,妙而舒,妙而舒致力于婴儿用品的研发悉心呵护宝宝体格的成长、心智的发育。让宝宝舒适自如每一天父母使用更安心令更多的快乐与笑容充满每个家庭。
和光堂,和光堂,和光堂─百年品牌，起源于1906年，迄今已有一百多年的历史。由小儿科教授弘田长开设的和光堂药房是公司前身。创立之初，公司即着手于婴幼儿保健和科学育儿指导方面的工作。和光堂品牌诚信宣言：永远的婴幼儿品质。全系列婴幼儿产品，包含奶粉、辅食及用品，坚持品质第一，提供最专业的照护，深受广大消费者的喜爱。
relief,relief,relief，名词n.1.(痛苦负担等的)缓和减轻;解除，2.轻松宽心慰藉，3.救济;补助;解救，4.救济物品救济金。
小浣熊,小浣熊,浣熊属哺乳纲食肉目浣熊科的一种动物。源自北美洲，因其食前要将食物在水中洗濯，故名浣熊（注：“浣”字普通话拼音为huàn。另外，小浣熊和小熊猫不属于同种动物，两者有很大差别。）浣熊属包括7种动物，模式种浣熊产在北美和中美，食蟹浣熊产在哥斯达黎加至南美洲北部地区，其余5种产在各个岛屿上。浣熊体长在42-60厘米之间，它们的脚觉发达，经常用前爪捕食和吃食，使用前爪几乎同猴子一样灵活。浣熊常常把捕到的食物放在水中洗去泥沙，因而得名“浣熊”。浣熊是杂食性动物，吃鱼、蛙和小型陆生动物，也吃野果、坚果、种子、橡树籽等。 
科克兰,克里斯·柯克兰,克里斯·柯克兰（ChrisKirkland），1981年5月2日出生于英格兰巴韦尔，英格兰足球运动员，场上司职门将，现效力于英甲的贝里足球俱乐部，曾效力于英超的利物浦足球俱乐部。 
KirkLand,kirkland,KirklandSignature是全美销量第一的健康品牌。多年来KirklandSignature的产品以其可靠的产品质量和良好的信誉，在北美众多的保健品品牌中备受关注，拥有极佳的口碑。
小猪派芭,小猪派芭,小猪派芭 ”作为国内首家采用"微商+实体+物流"的新零售模式的婴幼儿护理品牌； 产品包括，透气纸尿裤、智力成长裤、宝儿竹纸，护理辞典卫生巾等亲肤类产品。 
森比奥,森比奥,森比奥 是湖南小贝婴童用品有限公司注册的商标名称。 主要婴儿尿布、卫生巾、消毒纸巾等产品。 
妙然宝贝,妙然宝贝,妙然宝贝是美满集团推出的首个婴儿护理产品品牌，主要产品为全线婴幼儿纸尿裤产品。 
卡氏,卡姓,
姆明一族,小肥肥一族,小肥肥一族，由ToveJansson及LarsJansson于1940年创作的一部芬兰动画，日本公司购买了版权，进行再制作。
MOOMIN,moomin,全称（英文名）：MoominValley芬兰名：muumi一部芬兰动画，后被日本买去版权，重新制作。现在大家看到的动画以及芬兰飞机上的姆明广告中的形象都是日本创作的。曾在TVB播出。其他翻译名：噜噜咪一家、小肥肥一族、姆明谷
ELSKER,ELSKER,ELSKER（嗳呵），创立于2006年，主营母婴用品。
喜士多,喜士多,“喜士多”是便利店品牌之一，上海较多见。喜士多为英文"C-store"的音译。
安睡宝宝,安睡宝宝,《安睡宝宝》是2009年华夏出版社出版的图书，作者是安德里亚·格雷斯。
Q-MO,Q-MO,
艾娜骑士,艾娜骑士,艾娜骑士，诞生于2001年的上海道捷公司，在孕育了7年后，终于厚积薄发地推出了Ainakids的品牌，在过去的7年中，我们与欧洲各大家纺品牌精诚合作，完美地吸收了来自欧洲的全新睡眠理念，绿色健康，舒适温馨，简单生活。如今，我们将此理念带给您的宝贝。我们在宝贝专家的指导下，针对中国宝贝的生活特点，集研发，设计，生产于一体，为您的宝贝营造一个独一无二的梦幻天堂。
妙心,妙心,《妙心》是由MM荣月编写的一本小说。
KooDoo,koodoo,Koodoo语言是一种简单高效的脚本语言，有现代脚本语言动态变量、动态数组等容易上手的特点，同时又适应电信行业高性能的要求。它主要应用在语音系统相关的开发，即CTI（计算机电话集成）领域，如IVR（交互式语音应答，即电话自动语音应答，如电话银行、证券电话委托、声讯系统等），CallCenter(呼叫中心、客服中心)等。对于语音系统来说存在多通道并发的问题，传统的解决方法就是状态机，对语音系统的开发人员实在太麻烦了，摒弃状态机，创造一种运行在单独通道上的高级脚本语言，给语音系统的开发带来了开发效率上的飞跃。
内内,内内·希拉里奥,内内·希拉里奥（NenêHilário），1982年9月13日出生于巴西圣卡洛斯，巴西职业篮球运动员，司职大前锋/中锋，效力于NBA休斯顿火箭队 。2002年的NBA选秀大会中，内内·希拉里奥在第1轮第7顺位被纽约尼克斯队选中，后立刻被交易至丹佛掘金队。 内内在NBA的前7个赛季（完整赛季）一直效力于丹佛掘金队，总共出战527场常规赛，在场均29.6分钟的上场时间内交出12.3分、6.9个篮板、1.8次助攻的成绩单 。2012年3月16日，内内转会至华盛顿奇才队 。2016年7月7日，内内加盟休斯顿火箭队。 
Nene,Nené,Nené葡萄牙籍足球运动员。
格朗,格朗,格朗是马其顿的足球运动员，英文名AgronMemedi。
GL,百合,百合是ACGN领域的概念，又称Girlslove（GL），指女生之间纯洁的爱慕关系（代指女性间的恋爱，但又并不完全等同于女同性恋）。在日本漫画界中，有专门的百合漫画派。传统意义上的百合即为“女生之间的恋爱”，在意义上基本等同于三次元的百合（女同性恋）。以描写女生之间的爱情为主的作品通常被称为正统百合或纯百合。但是，随着ACGN的发展，百合这个词已经在其领域有了新的发展。很多无男主的日常系作品也不断受到观众们的欢迎，集中体现为对女生间高浓度友情+暧昧的描写，在中国被称为轻百合。 
十月妈咪,十月妈咪,十月妈咪是上海十月妈咪网络股份有限公司 旗下品牌，其形象代言人为小S。 该品牌不仅致力于孕婴用品的设计与开发，还注重孕婴文化的建设。十月妈咪初创于上世纪90年代末，近20年来， 遍布全国的近千家的时尚门店销售网络，以更贴心便捷的购物体验受到消费者的青睐，销量遥遥领先。旗下姊妹品牌“有喜”（uki） 以青春孕妈的品牌个性完全区隔于“十月妈咪”的“个性辣妈”；2011年9月开始代理的意大利殿堂级孕装品牌“PietroBrunelli”更是完美地占领孕妇装领域的顶级高端市场。三大品牌，定位三大孕妇人群，涵盖孕妇装、孕妇级护肤品、孕产用品、婴童用品及其他孕婴产品。以细分和专注成就孕婴行业领袖地位。 
幸福日子,幸福日子,《幸福日子》是连载于起点中文网的网络小说，作者是宇宁紫。
老来福,老来福,《老来福》，杨梓文祺、李琦演唱的歌曲。歌曲一开始就用简单朴实的语言给我们展现了老年人精彩的生活，老了老了就要享福，“最好的歌伴着华丽的舞，最强的节奏伴着震天的鼓，最炫的摇摆伴着大野芳菲，最甜的笑容伴着吉祥祝福”歌词中连着用了四个“最”字来强调多姿多彩的老年生活，生活化的语言让歌曲更显得亲切自然，也更容易走进听众的心中。歌词最后出现的一段诗词的RAP，更是让歌曲显得与众不同，李琦用自己独有的演绎把几首人人皆知的古诗词串联出来，让人耳目一新。整首歌曲选用的曲风也是比较欢快的，突出了越活越年轻的心态。在这样愉悦的旋律中，我们感受到了歌曲想要表达的思想。杨梓文祺和李琦完美的搭配，也给歌曲增分不少，两人一甜美一沉稳的嗓音在这首歌曲中得到了充分的展示，听着两人带来的《老来福》，我们也憧憬着这样美丽的老来福 。
紫牛,紫牛,《紫牛》是2009年10月1日由中信出版社出版的图书，作者是（美）高汀，译者是施诺。本书作者通过上百则“自己会说故事”的产品案例来揭示紫牛战术，以大胆的创意冲撞传统营销，挑战营销人的极限。
嘉年华,嘉年华,嘉年华（Carnival）早在欧洲是一个传统的节日。嘉年华的前身是欧美“狂欢节”的英文音译，相当于中国的“庙会”，最早起源于古埃及，后来成为古罗马农神节的庆祝活动。多年以来，“嘉年华”逐渐从一个传统的节日，到今天成为包括大型游乐设施在内，辅以各种文化艺术活动形式的公众娱乐盛会。全世界各地有着花样繁多的嘉年华会，并成为很多城市的标志。
妙思乐,妙思乐,妙思乐(MUSTELA)护肤产品是专为新生儿、婴幼儿和儿童提供的专业护肤品，包括每日所需的清洁、沐浴、护肤及护臀系列。妙思乐由专业人士潜心研制，天然成分，配方独特，性质温和，经多年皮肤科临床验证，其低致敏性极为适合婴幼儿娇嫩易损的肌肤。妙思乐香味独特，沁人心脾，在欧洲被誉为婴儿香味，有助于增进母子间的亲密关系。同时也为宝宝的身心健康提供专业的保证。
MUSTELA,慕之恬廊,MUSTELA慕之恬廊(妙思乐)是欧洲知名妇幼婴儿用品品牌，一直致力于开发和生产专业的护肤产品来应对婴儿和孕妇皮肤护理的特殊需求，并将“提供健康和更高的生活水平”作为宗旨。已经行销全球52个国家，在七个国家建立了自己的分公司，是一个具有国际声誉的护肤品牌。含特殊专利份(Sunfloweroleodistillate简称OD*)无皂性清洁基，专为干燥性皮肤及敏感易受刺激。协助改善皮肤干燥，修复受损皮肤。适用婴儿、孩童、孕妇以及老人。
贝瓦,贝瓦,贝瓦是贝瓦网塑造的卡通人物形象——河狸家族中的主人公。他是一只快乐的小河狸，是小朋友们最亲密的小伙伴。
逗儿,逗儿,逗儿是广东雅丽洁集团精细化工有限公司的产品，于2003年，由吕宏喜创立，提供专业儿童洗护品牌服务。
Disney baby,disney baby,《disneybaby》是一款Android平台的应用。
宝升,宝升,1959年12月出生于内蒙古扎赉特旗。男，蒙古族，教授，博士生导师，现为福州大学客座教授在家乡接受初等教育。1982年1月在内蒙古海拉尔蒙师数学系（现呼伦贝尔学院数学科学学院）本科毕业。在内蒙古民族师院获得理学学士学位。毕业后被分配到内蒙古财经学院工作。两年后参加出国留学英语考试。于1986年前往新西兰Otago大学学习·于1988年获得Otago大学理学硕士学位，于1991年获得Otago大学博士学位。于1992年7月回内蒙古财经学院工作，先后被评为讲师，副教授和教授，并先后担任统计系副主任，主任职务·于1999年前往南非Natal大学任教。于2004年被福州大学引进。自2004年7月至今任福州大学数学教授，离散数学研究中心副主任，中国图论与组合数学学会秘书长，副理事长。他也是美国数学会《数学评论》的评论员，大洋洲组合数学学会会员，国际组合数学与应用研究会研究员。现兼职巴基斯坦AbdusSalam数学研究院外籍教授。研究兴趣：正则图中的圈，泛圈性，随机正则图，图的消圈数，图类中的序，图上的函数，软件开发，测试和评价。发表有30多篇学术论文。与内蒙古大学同事斯勤夫教授合作开发的图处理软件包（英文版）于1996年在国家版权局注册。
松达,松达,松达是一名后卫，现在效力于布鲁日足球俱乐部。 
依姿,依姿,二战期间，为了杜绝性病在日军中大面积蔓延，日本天皇授命党卫军司令秘密成立一个机构来研制女性生理结构相仿的充气娃娃，以解日军燃眉之急；这个机构就是后来的日本依姿株式会社。90年代末，21世纪初，依姿研制出了仿真人娃娃，不仅具有真人般的触感，更重要的是手脚灵活，可以配合使用者做任何姿势。
鳄鱼宝宝,鳄鱼宝宝,鳄鱼宝宝是广州丽信化妆品有限公司旗下品牌。20多年来始终致力于婴幼儿肌肤护理的研究，采用优质进口原料。品质纯正，温和无刺激，为婴幼儿娇嫩的肌肤提供专业的呵护，包括沐浴、洗发、润肤等多个品类，全方面地满足婴幼儿护理的需要；并且与华南地区各大经销商和KA客户建立了良好的合作关系为华南地区的知名婴幼儿护理品牌。“绿色安全更健康”是鳄鱼宝宝产品对品质的永远追求。
一帆,一帆,
温莎,温莎,Vinsor温莎时尚连锁于1995年始创于中国东部最优美的海滨城市青岛和中国时尚流行制造中心的广州。依凭其核心创新团队对国际时尚流行的专业敏锐度，以及对中国都市消费者不断提升的品质生活追求的持续关心与关注，历经16年的发展成长，已成为一家整合品牌管理营销、独立创新研发及连锁零售拓展为一体化的颇具影响力的时尚连锁机构。
贝儿欣,贝儿欣,BABISIL品牌是由一队跨国产品设计师和父母们建立的，他们致力于创造出更好的产品给全世界的儿童；品牌依仗经得起考验的创新设计，去改善儿童的成长过程，亦给父母们带来更从容的育儿生活。
双亲之选,双亲之选,
优洋,优洋,优洋是深圳市中怡海科技有限公司出品的LED台灯品牌。优洋是高亮度LED台灯，获得国家专利。是无频闪、无辐射、低压安全的健康护眼台灯产品。
喜尔健,喜尔健,喜尔健是河北义厚成日用品有限公司旗下品牌之一，主要生产护理垫，主要原料为无纺布、绒毛浆、高分子、PE膜。产品适用于失禁人士、妇女产前产后、手术后人士、女性经期、宝宝床使用等。
品度,品度,品度°——中国大陆一家新锐的创意团队。位于中国腹地郑州。
蓓护,蓓护,蓓护CarePlus是来自瑞士的美容品牌。运用最新科技手段来提取植物中精华成天然化妆品。瑞士医学美容第一品牌care+care+从字面理解意为爱护、保护的意思以保护肌肤、加倍呵护肌肤为含义。最新的科技提供肌肤最纯净深层呼吸要素唤醒肌肤使肌肤回复光彩、柔滑和细嫩。种类有：纤体瘦身面部护理和彩妆。系列有：晶彩透亮系列、彩妆系列、精华系列和面膜系列。明星单品有：蓓护妆前霜神奇妆前霜和蓓护花妍亮晶晶熬夜笔。
POLA,POLA,Pola是即拍即现，一次成像相机。1947年，美国人发明了一次成像胶片，并由宝丽来公司生产出一次成像的拍立得相机。这一发明，使得旅游者的摄影变得非常方便，而不用受当时还非常不普及的冲洗服务的影响。这种照相机用特种胶片，拍摄后立即自动冲洗。在拍摄后从相机中拉出或自动弹出的已经是冲洗好的照片。拍摄者即拍即现可以看到刚拍摄的效果。
御宝,御宝,御宝生产企业创建于1985年，1993年经过全面改造成陕西首家公司制乳品企业。西安百跃乳业有限公司是一个有长期从事羊乳制品生产历史的企业，工厂座落在陕西奶山羊基地的正中，为800里秦川天然牧场，非常适合山羊放养，代孕工厂所在地阎良武屯镇，为关中"萨能"奶山羊最佳牧场之一，周围100公里无任何工业污染。天然纯净的代孕平原草地，成就“关中羊奶”的优异品质。
卡乐比,CROBI,CROBI品牌由香港1989洋行（HongKong1989Co.）带入到中国大陆，并授权广州世宗服饰有限公司在中国大陆独家经营。
LG,LG集团,韩国LG集团于1947年成立于韩国首尔，位于首尔市永登浦区汝矣岛洞20号。是领导世界产业发展的国际性企业集团。 LG集团目前在171个国家与地区建立了300多家海外办事机构。事业领域覆盖化学能源、电子电器、通讯与服务等领域。
蜡笔小新,蜡笔小新,《蜡笔小新》是由臼井仪人创作的漫画，1990年8月，在《weekly漫画action》上开始连载。1992年，根据漫画改编的同名动画在朝日电视台播出。2010年7月16日，臼井仪人遗作《蜡笔小新》第50卷发刊，由臼井仪人创作的全部单行本发行完毕，累计发行销量5300万部 。在作者臼井仪人去世后，作品由“臼井仪人&UY工作室”沿袭原作风格继续创作。
巴比象,巴比象,是香港巴比象实业有限公司监制研发的婴儿系列用品品牌
Evangeline,Evangeline,Evangeline伊文捷琳品牌创办人Schuhmacher舒马赫是一位生化学家，他是生于德国拥有着德国贵族血统的希腊籍后裔，出生于六十年代中期的舒马赫从小就天赋秉异，聪明过人，博古通今，教育良好，对于王室的尊贵奢华醉心迷离，对于家族的荣光眷恋不舍，所以年轻时代的舒马赫活力四射，魅力翩翩。
dm,糖尿病,糖尿病是一组以高血糖为特征的代谢性疾病。高血糖则是由于胰岛素分泌缺陷或其生物作用受损，或两者兼有引起。糖尿病时长期存在的高血糖，导致各种组织，特别是眼、肾、心脏、血管、神经的慢性损害、功能障碍。
亲润,亲润,亲润（momface）孕妇护肤品以“提供孕妈妈最安全、有效、专业的孕产期护肤品”为己任，倡导“妆食同源”的产品理念和“自然、健康、安全”护肤理念，同时产品不含酒精、矿物油、重金属等对孕妇及胎儿健康有害的物质，产品性质温和、无刺激的孕产妇专用护肤品品牌。
雅酷,雅酷,
狮王,奥利弗·卡恩,奥利弗·卡恩（OliverKahn）， 全名奥利弗·罗尔夫·卡恩（OliverRolfKahn）， 1969年6月15日出生于德国巴登-符腾堡州卡尔斯鲁厄，德国足球运动员，司职门将。卡恩出自于德甲卡尔斯鲁厄足球俱乐部青训营。1987年，卡恩升入卡尔斯鲁厄一线队开始职业生涯。1994年，卡恩转会至拜仁慕尼黑足球俱乐部，之后帮助拜仁慕尼黑获得8次德甲联赛冠军、6次德国杯冠军、1次欧洲冠军联赛冠军等多项荣誉，个人3次当选IFFHS世界最佳门将、4次当选欧洲最佳门将等。 2008年9月，卡恩正式宣布退役。 1994年，卡恩开始为德国国家队效力。1996年，卡恩跟随德国国家队夺得欧洲杯冠军。 1998年，卡恩在世界杯后成为德国国家队主力门将， 之后成为德国国家队队长，并参加了两届世界杯和两届欧洲杯，帮助德国国家队夺得2002年韩日世界杯亚军，个人荣膺世界杯金球奖和世界杯金手套奖。 
Lion,锂离子电池,锂离子电池：是一种二次电池（充电电池），它主要依靠锂离子在正极和负极之间移动来工作。在充放电过程中，Li+在两个电极之间往返嵌入和脱嵌：充电时，Li+从正极脱嵌，经过电解质嵌入负极，负极处于富锂状态；放电时则相反。锂系电池分为锂电池和锂离子电池。手机和笔记本电脑使用的都是锂离子电池，通常人们俗称其为锂电池。电池一般采用含有锂元素的材料作为电极，是现代高性能电池的代表。而真正的锂电池由于危险性大，很少应用于日常电子产品。
无敏极,无敏极,
misskiss,MissKiss,MissKiss这个品牌诞生于充满艺术和时尚——意大利注重仪表的意大利人民具有与生俱来的优雅气质！一颗善良的心，还必须有一个梳的亮亮的头发一套无可挑剔的服装，一双漂亮的皮鞋和一个名牌手袋，意大利由此诞生众多世界级时尚服饰品牌，MissKiss就是其中之一了。
加菲猫,异国短毛猫,1960年左右，美国的育种专家将美国短毛猫和波斯猫进行交配繁育，期待改进美国猫的皮毛颜色并增加其体重，这样就诞生了异国短毛猫。在1966年被CFA承认为新品种。在育种期间，它还和俄罗斯蓝猫及缅甸猫杂交。1987年以来，该品种的允许杂交品种被限定为波斯猫一种。FIFE在1986年承认了异国短毛猫。该品种在美国已经非常普遍，在欧洲也在逐渐风行起来。异国短毛猫除拥有浓密皮毛外，还保留了波斯猫独特的可爱表情与圆滚滚的体型。性格也如波斯猫般文静、亲切，能慰藉主人的心，体形为中型到大型的短脚型，头部宽而圆，鼻子有明显的凹陷，皮毛有柔和的光泽，性情独立，不爱吵闹。
全因爱,全因爱,全因爱Lovology=Love爱+Ology学问（爱的学问），品牌名称是对品牌精髓的完美写照，也是品牌所诠释的理念和价值主张：不仅爱，更要以科学的健康的方式去爱，倡导用新一代的育婴理念，去呵护最亲爱的宝宝。
亲亲我,亲亲我,东莞亲亲我实业有限公司成立于2007年，是一个集研发、生产、销售及服务于一体的母婴用品公司。
瑞氏品酷,瑞氏品酷,瑞氏品酷是一个商标品牌 。由瑞氏品酷（北京）纸业有限公司注册申请。 
汇泉,汇泉,
温蒂娜,温蒂娜,温蒂娜是在国家商标总局注册的商标名称。主要生产婴儿尿裤、鱼肝油、膳食纤维、营养补充剂、婴儿食品、婴儿奶粉、蛋白质膳食补充剂、净化剂、卫生巾带、消毒纸巾等产品。 
AA,AA,
完达山,黑龙江省完达山乳业股份有限公司,1963年王震将军在上海、北京调运750头奶牛，创办了八五一一农场奶牛示范场；1965年在王震将军的亲切关怀下，完达山乳品诞生了。1997年黑龙江农垦系统10家乳制品生产厂整合组建了完达山企业集团乳品有限公司，2001年6月转制为完达山乳业股份有限公司。从2000年起，完达山乳业连续多年被国家八部委认定为全国农业产业化重点龙头企业。完达山乳业股份有限公司系北大荒集团控股公司，现拥有资产总额32亿元，下辖22家分、子公司，员工近20000名。年加工鲜奶能力100余万吨，可生产奶粉、液态奶、饮料、豆制品、米麦制品及保健食品等11大系列220个品种，销售网络遍及全国，其中原料粉远销东南亚和非洲。从1963年建立首个奶源基地——8511农场奶牛示范场至今，完达山已有近半个世纪的发展历史。
wondersun,wondersun,黑龙江省完达山乳业股份有限公司拥有4家控股公司，14家分公司，38条乳品生产线，10条豆粉、米粉等生产线，可生产乳制品、豆制品、保健品、饮料、麦片、矿泉水、等六大系列70多个品种的产品，日处理鲜奶能力达1000吨以上。
Chiron,Chiron,布加迪推出了威航（Veyron）的继任者Chiron。新车将搭载一台8.0升W16四涡轮增压发动机，最大功率1500马力，最大扭矩1600牛·米，Chiron可以在不到2.5秒的时间内完成0-100km/h加速。
CHIRON,Chiron,布加迪推出了威航（Veyron）的继任者Chiron。新车将搭载一台8.0升W16四涡轮增压发动机，最大功率1500马力，最大扭矩1600牛·米，Chiron可以在不到2.5秒的时间内完成0-100km/h加速。
叮当,谢昀杉,谢昀杉，别名叮当、小叮当。1990年5月5日出生于北京市丰台区，毕业于北京电影学院2009级表演系，演员、导演。1997年，主演《豆丁奇遇记》饰演豆丁而踏入影视圈。2004年，与曾志伟、吴孟达、张默等主演电视剧《少年大钦差》 。2006年，参演由杨若兮等主演的电视剧《人小鬼大刘罗锅》 ，同年加盟以历史文化名城泉州为背景反映中国海峡一家亲的儿童影片《少年双雄》。 2007年，参与拍摄《吴承恩与西游记》，并在其中饰演小恶霸罗庞。 2014年，导演话剧《梦》。 2017，由谢昀杉自导自演的第一部网络电影《灵魂诊所》开播 ；同年7月，主演电影《说走就走之毕业旅行》将在2018年上映 。
kika,KIKA,最时尚、最便捷的宠物训练发声器。由北京宠讯科技文化发展有限公司研发。
绿手指,绿手指,绿手指，著名作家毕淑敏创造出的一个艺术形象。
花香,花香,《花香》是由陈信荣作词，周传雄作曲，美籍华人男歌手许绍洋演唱。歌曲于2002年作为电视剧薰衣草主题曲收录于电视剧《薰衣草》的原声带中。
Member's Mark,Member's Mark,
宝贝妞妞,宝贝妞妞,《宝贝妞妞》是一款装扮类的小游戏，目标是打扮小宝贝。
小蜜蜂,小蜜蜂,小蜜蜂（全称：小蜜蜂拓客、小蜜蜂拓客派单），是房地产行业营销手段中的一种硬广告式推广手段之一，其营销手段具有：准确性高，性价比高，成交率高的三大特性，故有：开盘一月全报广，卖房全靠小蜜蜂的业内说法。
Burt's Bees,Burt's Bees,美国缅因州起家的Burt'sBees以一个“大胡子老爷爷”养蜂人肖像及一只小蜜蜂为标记，几乎所有产品都与蜜蜂有关，质地软滑甜润，宣传却毫不甜言蜜语。价格亲民，是个绿色环保、老少皆宜的护肤品牌。
邦怡,邦怡,邦怡全称为“杭州邦怡日用品科技有限公司”，由杭州老板实业集团投资创立，传承了老板三十年的品质经验，充分利用集团下属的诺邦公司在水刺无纺布行业内的前沿技术，依托自身超前的自主创新意识，耗巨资成立了“邦怡洁肤研究院”。五年以来，“邦怡洁肤研究院”一直专注于皮肤清洁、护理方面的研究，并为日本、美国、英国、澳大利亚等大型国际企业提供有效的皮肤清洁护理方案和ODM、OEM生产配套服务。
贝氏,贝姓,贝姓为中文姓氏之一，在《百家姓》中排名第110位。贝氏人口总数在中国的大陆与台湾省均未进入前一百大姓。
爱卡呀,爱卡呀,爱卡呀（Aikaya）专为亚洲宝宝形体而设计，是韩国的第一品牌座椅，获得韩国严格的安全认证，常年出口欧美，2011年月获得在韩国销售的所有儿童汽车安全座椅品牌评比中消费者最满意品牌奖。爱卡呀不仅强调保护宝宝的乘车安全，更采用纯天然有机棉奥加尼克(Organic有机)面料，高度关注宝宝的安全和舒适度。诠释了全球时下最为流行的新概念生活方式：OrganicLifestyle(有机生活)。
苏菲娜,苏菲娜,苏菲娜SOFINA是日本第一家庭用品厂商花王旗下的化妆主打系列，在日本已经成为继shiseidokanebokose之后又一广受欢迎的化妆品牌。
亲诺,亲诺,新西兰大陆被称为世界上最后一块净土，这里生长着许多未被污染的植物，如麦卢卡树、桫椤、蛤地兰、墨草等，它们中含有许多对人体有用的有效成分，新西兰皇家科学院PROFESSORLIN等科学家长期致力于对这些植物的研究，利用基因工程和其他高科技生物技术，开发出大量能够运用于化妆品、医药、保健品等方面的生物制品。2009年由PROFESSORLIN为首的15位教授、博士、工程师等组成的专家在新西兰成立了“新西兰亲诺生物科技有限公司”，秉承“亲近自然，回馈社会”的理念，将新西兰麦卢卡蜂蜜结合现代尖端科技融入多种天然植物精华成分，独立开发出植物配方体系的母婴护理产品。
贝贝怡,贝贝怡,贝贝怡 （Bornbay）是厦门蓓蕾初华网络科技有限公司旗下的婴幼服装品牌，经过近四年的高速发展，贝贝怡已经成为国内知名的婴幼儿内衣B2C品牌。
Bornbay,贝贝怡,贝贝怡 （Bornbay）是厦门蓓蕾初华网络科技有限公司旗下的婴幼服装品牌，经过近四年的高速发展，贝贝怡已经成为国内知名的婴幼儿内衣B2C品牌。
蜜优可,蜜优可,
妈咪甜心,甜心妈咪,甜心妈咪CuteMami是一款由美国著名纯天然有机孕产护理研发中心研发，纯植物提取、无有害化学成分、绿色天然有机，孕产期安全专用护肤品，有利于改善孕妇肌肤状态并保障胎儿健康生长。
抱抱熊,抱抱熊,抱抱熊是晋江嘉年华婴儿用品有限公司于1995年独立创建的品牌，抱抱熊婴儿用品以其专业化、人性化的态度主要生产研发抱婴腰凳、婴儿背带、学步带、防走失带、妈咪包、哺乳巾、披风等系列产品。 
Baby Boom,婴儿潮,婴儿潮（babyboom），指的是在某一时期及特定地区，出生率大幅度提升的现象。历史上有记载的几次婴儿潮，通常是起因于有振奋人心的因素，像是农作物丰收、打赢战争及赢得体育竞赛等，但也有因为迷信的因素。英文中把在婴儿潮时期出生的婴儿称为“babyboomer”。婴儿潮（babyboom）这个词的首次出现，主要是指美国第二次世界大战后的“4664”现象--从1946年至1964年，这18年间婴儿潮人口高达7800万人。
布朗天使,布朗天使,
Dexter,嗜血判官,《嗜血判官》（Dexter，也译嗜血法医），是Showtime电视网推出，迈克尔·科斯塔，托尼·戈德温等执导，麦克-C-霍尔、朱莉-本兹等主演的电视剧，改编自杰夫·林赛的小说《暗夜噩梦戴克斯特》。该剧讲述的是主角戴克斯特·摩根白天以迈阿密警局法医身份作为掩护，黑夜降临时就去追捕罪犯的故事。该剧于2006年在showtime首播，全剧共八季，于2013年宣告完结。 
尿布熊,尿布熊,尿布熊是佛山市超呵婴幼儿用品有限公司在国家商标总局注册的商标名称，已经注册成功。商标注册号是19910731。 
娇美,娇美,娇美，拼音jiāoměi，出自《天雨花》。
慧苑,慧苑,慧苑，唐代京兆（现今陕西省西安市）人，少年出家，礼法藏为师，深通经义，尤精于《华严》，为同门的上首。法藏在八十卷本《华严经》译成后曾作《略疏》，才写了四分之一就去世了，慧苑和同门宗一分别续写，宗一续满二十卷，其文现已逸失；慧苑所续名为《续华严经略疏刊定记》。
运动宝贝,运动宝贝,GYMBABY运动宝贝专业早期教育品牌始建于2008年运动宝贝 中国区总部成立，标志着GYMBABY运动宝贝这一国际品牌正式入驻中国。
费雪,费雪,费雪，费雪方程式是货币数量说的数学形式，即MV=PQ，该方程式说明在V、Q比较稳定时，货币流通量M决定物价P。
全能宝贝,全能宝贝,全能宝贝由国内著名投资家投资设立，总部将设在上海。全能宝贝专注于3-12岁幼少儿生活英语教育，立志做3-12岁少儿英语教育的领先者，让中国的儿童在12岁之前掌握生活化的英语，能用英语生活。
呵护,呵护,呵护是一个汉语词汇，读音为hēhù，指对某人、某物很在意，要去爱护她、保护她。引申为对亲人呵护、对朋友呵护、对你所爱的一切的呵护。多用于较强的一方对较弱的一方照顾用语。
宝宝金水,宝宝金水,宝宝金水，集“祛痱、止痒、防蚊虫”三种功效为一体，婴幼儿及成人均可使用，无油腻、无刺激。从颜色看，“宝宝金水”的原料中含有野菊花的成分，野菊花经过浸泡，呈现出金黄色且澄清、透明。“金”字在汉语中表达有“珍贵的、宝贵的”等含义，可以寓意母亲对孩子的深深关爱。
美素佳儿,美素佳儿,美素佳儿(Friso)是荷兰皇家菲仕兰旗下的婴幼儿奶粉品牌。美素佳儿，其母公司-荷兰皇家菲仕兰公司创建于1871年，迄今已有140多年的历史，是合作型乳品公司，在全球100多个国家赢得了相当高的声誉。2004年，荷兰皇家菲仕兰公司被荷兰皇室授予“皇家”称号，行业仅此一家。荷兰皇家菲仕兰公司的荷兰自家牧场由欧洲超过20000名左右会员农场主联合经营，共同管理，严格保证了美素佳儿奶粉的稳定品质。 
Friso,Friso,friso是使用c语言开发的一个开源的中文分词器，使用流行的mmseg算法实现。
