内利,内利,内利是一个汉语词语，读音是nèilì，指国君的配偶宜室宜家，有利于邦国。
白因子,白因子,白因子，隶属于百典国际贸易（上海）有限公司旗下品牌。白因子与2015年10月27日申请注册，于2017年10月21日注册公告。 
perfection,Perfection,《Perfection》是OhLand的音乐作品，收录在《OhLand》专辑中。
七善,七善,七善野茶油
ange,Ange,
basicare,basicare,BasiCare国际知名美妆品品牌。已经成功销往世界上40多个国家，涉足于美容院发廊，SPA休闲馆，个人护理用品专卖店，各大零售超市，化妆品专柜等。BasiCare致力于提供给消费者简约、自然、基本，品质优良、价格合理的美妆相关商品。商品的设计并不凸现设计师的个人风格，而着重于平实好用、简约无华，及还原商品本质的手法。
匹诺曹,匹诺曹,《匹诺曹》是韩国SBS电视台于2014年11月12日起播出的水木剧。由赵秀沅、申承佑导演 ，朴惠莲编剧，李钟硕、朴信惠、金英光、李侑菲联袂主演 。该剧以记者群体的生活为背景，追求真实的年轻社会部记者们为主人公，讲述以假名生活的男人和无法说谎的女人之间青春成长爱情故事 。
Pinocchio,匹诺曹,《匹诺曹》是韩国SBS电视台于2014年11月12日起播出的水木剧。由赵秀沅、申承佑导演 ，朴惠莲编剧，李钟硕、朴信惠、金英光、李侑菲联袂主演 。该剧以记者群体的生活为背景，追求真实的年轻社会部记者们为主人公，讲述以假名生活的男人和无法说谎的女人之间青春成长爱情故事 。
CEM,CEM,能源管理师（CEM）是指从事企业能源管理工作的领导和专业管理人员。
创新,创新,创新是：在经济和社会领域生产或采用、同化和开发一种增值新产品；更新和扩大产品、服务和市场；发展新的生产方法；建立新的管理制度。它既是一个过程，也是一个结果。创新是指以现有的思维模式提出有别于常规或常人思路的见解为导向利用现有的知识和物质，在特定的环境中本着理想化需要或为满足社会需求，而改进或创造新的事物、方法、元素、路径、环境，并能获得一定有益效果的行为。创新，拼音（ChuangXin）缩写为CX，创新是以新思维、新发明和新描述为特征的一种概念化过程。其起源于拉丁语，有三层含义：第一，更新；第二，创造新的东西；第三，改变。创新是人类特有的认识能力和实践能力，是人类主观能动性的高级表现，是推动民族进步和社会发展的不竭动力。一个民族要想走在时代前列，就一刻也不能没有创新思维，一刻也不能停止各种创新。创新在经济、技术、社会学以及建筑学等领域的研究中举足轻重。从本质上说，创新是创新思维蓝图的外化、物化、形式化。
Creative,Creative,Creative（纳斯达克:CREAF）是生产用于个人电脑和网络方面的数字娱乐产品的全球领导厂商。1981年，Creative的创始人沈望傅敏锐地发现，多媒体将为人们与PC的交互方面带来革命性的变化，于是，Creative在新加坡问世了。
B&Q,百安居,百安居是百安居（中国）投资有限公司简称，源自英国，是欧洲大型国际家居建材零售集团，1999年6月18日，百安居携其全球先进的零售管理经营模式，在上海成功开办了该品牌中国内地的第一家连锁店——上海沪太店。 经过多年的发展，百安居凭借其先进的管理经验和质量监督体系，目前已成为国内建材连锁超市的知名品牌，并且在北京、上海、深圳、广州等全国大中型城市开设了近40家门店。 
跳跳蛙,跳跳蛙,《金童卡修》中的角色，在千年魔物篇中出现，原本为索菲斯部下的的跳跳蛙，后来反而转战帮助卡修一行人。
百特,百特,百特国际有限公司(NYSE:BAX)研发、生产并销售用于治疗血友病、免疫系统疾病、传染疾病、肾科疾病、创伤和其他慢性及重症病的产品，拯救并延续患者生命。作为一家多元化经营的跨国医疗用品公司，百特独特地整合了医疗器械、医药产品以及生物科技方面的专业优势，以创造和生产用于提升全球患者医护水平的先进产品。 
hape,Hape,Hape国际控股集团总部位于瑞士卢塞恩(Luzern)，由德国人彼得·汉斯丹(PeterHandstein)先生始创于1986年。该品牌主要为全球0-6岁宝贝研发益智木玩，启蒙和促进儿童的健康成长与发展；提倡并秉承生态、环保的生产和生活方式，积极为世界环境保护与可持续发展做出贡献。
爱慕,爱慕,爱慕集团（以下简称“爱慕”）是专业从事高品质 贴身服饰及其用品的品牌运营商。总部位于北京市朝阳区，是国家高新技术企业，爱慕品牌创建于1993年，2016年零售额突破40亿元。
Aimer,aimer,Aimer，日本女歌手，在2011年9月7日以单曲「六等星の夜/悲しみはオーロラに/TWINKLETWINKLELITTLESTAR」正式出道，隶属唱片公司是日本索尼音乐娱乐旗下的DefSTARRecords，2015年9月移籍到SMERecords。代表曲有「六等星の夜」「あなたに出会わなければ~夏雪冬花~」、「RE:IAM」「ポラリス」「StarRingChild」「ninelie」「BraveShine」「LASTSTARDUST」等。
Minions,小黄人大眼萌,《小黄人大眼萌》是一部2015年的美国喜剧动画电影，该影片由凯尔·巴尔达、皮艾尔·柯芬执导，桑德拉·布洛克、皮艾尔·柯芬、史蒂夫·卡瑞尔配音，由照明娱乐公司和环球影业联合出品 。该影片讲述了小黄人的历史以及他们要找到强大的新主人，并辅佐他完成作恶事业的故事，背景涉及到伦敦、纽约等几个大城市，该片于2015年9月13日以3D及IMAX3D格式在中国上映 。
水动力,水动力,水动力app是D8智能保温杯产品的官方应用，通过D8智能保温杯结合水动力App，能改善国人的“饮水”习惯和生命健康。 
Palmer's,美国雅儿,美国雅儿(Palmer's)有着超过160年的历史，她是美国的首批研究皮肤护理的公司之一E.T.Browne的产品品牌。该公司是治疗皮肤和头发护理产品的先行者，专门生产高质量的、自然护理产品。旗下有五大系列专业线及日化线产品系列。包括身体护理、母婴护理、面部护理、肤色护理、秀发护理五大系列。
小葵花,小葵花,
酷帕,酷帕,
KUPA,KUPA,KUPA隶属于深圳市金研微科技有限公司，KUPA（库帕）专注于智能创意终端（软硬件一体）的开发和生产，由具有工匠精神的德国海归团队与国内IT精英创建，现已拥有百人工程师及服务团队KUPA可提供从系统设计、开发、生产、品控，再到售后跟踪的服务，具有行业方案综合解决能力。KUPA为航空、军工、金融、政务及教育等行业用户，提供软件、硬件及光电一体化的定制服务。包括移动终端、交互式投影电脑、交互式广告一体机等高。
心相印,心相印,恒安集团创立于1985年，是最早进入中国卫生巾市场的外资企业之一，经营领域涉及妇幼卫生用品、纸类产品、化妆及护肤类产品等，是目前国内最大的妇女卫生巾和婴儿纸尿裤专业生产企业，拥有固定资产二十多亿元，员工一万余人，在全国14个省、市拥有20余家附属公司，销售和分销网络覆盖全国。恒安国际集团有限公司于1998年在香港成功上市。
爱子有方,爱子有方,《爱子有方》是1999年中央编译出版社出版的图书，作者是游乾桂。
3M,3M公司,3M公司全称MinnesotaMiningandManufacturing（明尼苏达矿务及制造业公司），创建于1902年，总部设在美国明尼苏达州的圣保罗市，是世界著名的产品多元化跨国企业。3M是全球性的多元化科技企业，创建于1902年，素以勇于创新、产品繁多著称于世，生产数以万计的创新产品，在医疗产品、高速公路安全、办公文教产品、光学产品等核心市场占据领导地位。3M为全球近200多个国家的客户提供产品及服务，其产品已深入人们的生活，从家庭用品到医疗用品，从运输、建筑到商业、教育和电子、通信等各个领域，极大地改变了人们的生活和工作方式。
贝喜,贝喜,贝喜（唐氏综合征产前筛查系统），适应症为
ZEAL,zeal,英n.热情；热忱
mederma,Mederma,化妆品，美容品，产品序列包括Mederma美德特效去疤膏、Mederma美德除疤防晒霜SPF30、Mederma美德儿童特效除疤凝胶等，Mederma美德还是是医生与药剂师推荐使用的除疤产品。
完美爱,完美爱,完美爱作词：庄奴作曲：左宏元如黄鹂出谷般委婉轻灵的嗓音，百转千回·..温柔磁性唯美的女声，吟唱之中流泻出来的是曼妙美声，是天地间最美的心灵对话。任何歌曲在彤菲的用心诠释下，总能用另一种不同的面貌呈现，温柔婉约，极具魅力，令人闻声而醉·.....
Zek,zek,前苏联时期，苏联监狱称犯人的黑话，是zaklyuchenyi监狱的简称。
派大星,派大星,派大星（PatrickStar）是美国动画片《海绵宝宝》系列的主人公之一，海绵宝宝的好朋友。是一只粉红色的海星，说话嗓音粗，头脑简单，四肢发达，经常给大家制造麻烦。在睡觉或发呆时会不停的流口水。居住在它自己盖的石头下面。在关键时刻会想出绝妙的点子，但下一秒就已经遗忘，在动画片中它反而是说出最多有深刻含义话的人物。
其他,其他,其他，三种用法：1、别的，其余，不分人与物。语出《国语·晋语四》：“民生安乐，谁知其他？”古汉语流行通假，形近和音同的字常通假，他、佗、它同音或形近，因为通假而不区分人称代词与物主代词。2、其余的人（此他为人称代词），只作为（其余者里面的）人称代词而区别于物主代词“其它”，这种区别是现代汉语里的现象。3、其余的男子（此他为男称代词），区别于“其她”，这种用法也有，但很少。谈物时，用“其他”是继承古代用法，用“其它”是现代汉语环境里的合逻辑用法，都可以。因为，古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了。
葛莱,葛莱,美国葛莱成立于1942年，作为全球最大婴儿用品生产商之一，拥有近70年婴儿用品设计开发经验。销售至全球80多个国家并广受青睐。一直以来，葛莱将安全、实用、便捷及创新融合于产品研发设计之中。在产品创新方面可以追溯到1953年，葛莱发明了世界上第一台机械动力的婴儿秋千。随后在1987年葛莱又研发了便携式婴儿游戏床。其后葛莱推出TravelSystem（多用途手推车），这一创新型产品第一次实现了汽车安全座椅与推车的整合使用，开创了婴儿出行用品的新纪元，为爸爸妈妈们带来了无限便捷。
GRACO,GRACO,GRACO作为美国NewellRubbermaidTM集团下的一家公司，在全球范围内拥有1，500家合资合作单位。主要生产儿童座椅、推车等，源于1942年。
小孩子,小孩子,莎拉，一个感情经历乏善可陈、摇摆不定的双性恋者和女权主义者，不太合格的母亲，丈夫理查德事业成功，却终日沉迷于成人网站。
Gubi,Gubi,Gubi创立于2006年，是欧仕儿童用品(福建)有限公司旗下婴儿用品品牌。
佳丽宝,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
Kanebo,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
莱卡,莱卡,Logo寓意为：我爱水。LAICA秉承意大利先进工艺为人们提供最好的饮用水。1974年，LAICA成立于意大利，产品线由滤水壶、体脂秤、体重计、料理秤、婴儿秤、塑身美容与医疗用品等品项组成；LAICA为欧洲第一之电子秤品牌；并于1995开始研发的家用滤水壶产品，意大利LAICA拥有36年制造经验，曾为多个其他欧洲品牌代工，LAICA是意大利最大同时也是欧洲市场成长率最快的品牌。意大利LAICA可称为全方位的健康精品领导品牌。意大利LAICAS.p.A.成立于1974年，莱卡品牌产品得到了全球知名的权威认证机构，如：欧洲LGA食品级认证、欧洲LGA卫生标准认证、欧洲LGA品质标准认证、德国TUV食品级认证等的认证，在竞争激烈的净水壶品牌中拔得头筹，成为国际净水壶品牌的标志性企业。 
石泽研究所,石泽研究所,石泽研究所是日本国民级护肤品牌。1989年成立于亚洲潮流之都——东京·表参道。
卡皮,卡皮,卡皮，1977年3月26日出生于西班牙，是一名足球运动员，目前效力于皇家贝蒂斯。
BABYLISS,BABYLISS,BABYLISS，是一个美发造型工具品牌，主要产品有理发用具、电热发卷等。
诺奥,诺奥,由化学家ElwoodRichard先生创立于1968年，公司总部设在美国伊利诺伊州的布鲁明戴尔市。公司拥有203，000平方英尺美国最高科技含量的生产厂房，生产超过1800种膳食补充剂、天然食品、运动营养和个人护理产品，产品销往世界68个国家，仅美国本土就拥有超过8800家销售中心，是美国发展最迅速的膳食补充剂企业，销量名列美国前三甲。
NOW,now,now，英语单词，现在的，当今的；现任的；十分时髦的，领先于潮流的，属于新一代的。
优露清,优露清,
植物主义,植物主义,植物主义：不创造任何新的元素们只是自然之美的传递者。植物主义是绿色的传奇，是自然宁静的色彩；植物主义是生命欣欣向荣的象征，是生命升华的依托；植物主义是健康保证，是希望进行的活力。
小不点,小不点,1.言其极小。2.指很小的小孩子。
Galderma,galderma,Galderma高德美实验室是一家总部位于瑞士，专注研发、皮肤病医疗解决方案营销的制药公司。截止2010年为止，公司已经实现了12亿欧元的收益。公司起源于1961年在美国德州达拉斯创建的欧文皮肤病实验室。雀巢集团(瑞士）和欧莱雅集团（法国）于1981年合资正式创建Galderma实验室。目前公司雇佣员工超过3200HumbertoC.Antunes担任公司总裁和首席执行官。目前在全球拥有31个子公司，并且建立了全球的销售网络，目前公司总部位于瑞士首都洛桑，公司服务中心设在法国巴黎。
SPEL,SPEL,SPEL，是广东顺德源本生活科技有限公司注册的商标品牌，2016年06月29日申请注册，注册完成于2017年08月14日。 
Mamiqing,MAMIQING,MAMIQING是株式会社妈咪情注册的商标名，主要有奶瓶;奶瓶用奶嘴;奶瓶阀;婴儿用安抚奶嘴;吸奶器等产品。 
舒比奇,舒比奇,舒比奇，中国首款专利防红臀纸尿裤，专注致力于婴幼儿纸品，专业预防宝宝红臀。舒比奇亲体研究中心，致力于呵护宝宝娇嫩肌肤，多年精心研究打造婴幼儿“亲体”用品，体贴入微，细心关爱，精心呵护宝宝每一步成长。舒比奇品牌“Suitsky”诞生于2009年，旗下有“舒比奇”、“舒比奇高护”“初生时代”、“恩玛”四个婴幼儿纸品品牌，拥有国际领先的自动化纸尿裤生产线、纸尿片生产线、湿巾生产线等20余条，产品涵盖纸尿裤、纸尿片、拉拉裤、小内裤、湿巾等，营销网络现已覆盖全国各大省市 秉承“品质超过竞品，营销差异于竞品”的发展理念，舒比奇率先申请并使用防红臀专利技术，正是多年来始终坚持并不断升华这一功能鲜明的传播主张，使得创新、专业、领先的品牌形象深入人心 未来，舒比奇还将不断以精益求精的态度不断提升产品的品质水准，创新高品质产品，回馈一同陪伴万千家庭 
摩洛哥阿甘油,摩洛哥阿甘油,阿甘油又称坚果油，它由生长于摩洛哥的阿甘树上的坚果榨取而成，摩洛哥人世世代代都在使用着。近些年来研究发现它的许多独特的化学成份，使其成为一种对付各种皮肤和头发问题的美容珍宝！从此阿甘油一直吸引着外界不断的关注，欧美国家每年都从摩洛哥进口大量的阿甘油，它已经在世界范围内被公认为”液体黄金”并成为一种可靠的纯天然护肤品。
白皙,白皙,白皙，汉语词汇，拼音为báixī，指皮肤白而干净。
碧然德,碧然德,碧然德BRITA，全球领先的饮用水优化品牌，在许多国家它已经成为滤水壶的代名词。自1966年碧然德集团发明首个家用滤水壶以来，这个德国家族企业的业务如今已遍及五大洲的60余个国家，拥有18家国内和国际子公司、股份公司、销售和工业合作伙伴，并在德国、英国和瑞士设有多个制造工厂。 
Brillante,brillante,《brillante》是滨崎步演唱的歌曲，由滨崎步作词Timmy作曲。2011年发行。
舒护蕊,舒护蕊,
saforelle,SAFORELLE,
大创,大创,大创是汉语词汇，拼音dàchuàng，解释为在军事上使敌人受到严重的损伤。
daiso,daiso,大创（DaisoJapan），由矢野博丈 创立于1972年，于全球又拥有逾4000家分店，遍布30多个国家。2012年，大创百货正式进驻中国大陆，首家分店落户广州，取名为“大创生活馆”，由香港四洲集团与日本大创产业联合投资，并由四洲集团统一运营。 
凌汛,凌汛,凌汛，由于下段河道结冰或冰凌积成的冰坝阻塞河道，使河道不畅而引起河水上涨的现象。有时冰凌聚集，形成冰塞或冰坝，大幅度地抬高水位，轻则漫滩，重则决堤成灾。
All good,All Good,
Quintus,谢振南,谢振南，出生于2010年5月12日下午5时。英文名Quintus，张柏芝与谢霆锋次子，哥哥谢振轩。5月16日谢霆锋公开“二少爷”照片给媒体，并透露其英文名为Quintus。据悉Quintus在罗马语中为“五月”的意思，又有称Quintus取自罗马将军昆提阿斯·费边·玛克。
emc,emc,EMC（易安信）为一家美国信息存储资讯科技公司，主要业务为信息存储及管理产品、服务和解决方案。EMC公司创建于1979年，总部在马萨诸塞州霍普金顿市。2003年，EMC收购了VMware。2015年10月，EMC被DELL收购。EMC公司的股票符号是EMC，在纽约股票交易所交易，并且是S&P500成份股之一。EMC作为全球领导厂商，帮助企业和服务提供商实现运营转型，交付IT即服务。这一转型的基础是云计算。EMC通过创新的产品和服务，加速云计算之旅，帮助IT部门以更灵活、更可信和成本效益更高的方式，存储、管理、保护和分析他们的最宝贵的资产——信息。2015年10月12日，戴尔与数据存储公司EMC的并购宣布完成，最终戴尔以670亿美元收购了EMC。 2016年8月31日，戴尔公司(DellInc.)周二表示，已取得中国监管机构的批准，计划于9月7日完成收购EMCCorp.(EMC)的交易 。
仁和,仁和,江西仁和药业有限公司江西仁和药业有限公司位于江西省樟树市药都南大道158号。成立于2000年5月，是仁和药业股份有限公司所属骨干企业。公司建立了遍布全国30个省、市、自治区的营销网络。先进的市场营销和营销管理模式、大规模的广告支持、周到的售后服务、快速有力的物流保障，构成了仁和商业“争天时，取地利，倡人和”的经营特色。公司自成立以来，取得了销售收入连年翻番增长的佳绩。
童年时光,童年时光,这首以怀念过去美好记忆为主题的《童年时光》是彝族情歌王子王长立作词、作曲、演唱的第六首音乐作品，采用了清新温婉的旋律曲风和叙事性的内容铺述为手法进行歌曲演绎，在这首单曲发布以后。其艺术风格和演唱才华越来越被更多的人熟知和喜欢，曾有网友用“每一首歌曲，每一种感动”来形容自己听歌的感受。
childlife,childlife,childlife是美国本土婴幼儿营养品品牌。由当今最有见地的替代疗法专家之一美国著名儿科医师Dr.MurrayClarke设计研发的。
双一,双一,双一是伊藤润二作品<<双一>>系列中一个个性阴暗的少年。其特征是有明显的黑眼圈，头发油腻，并且喜欢在嘴里含钉子。有预言和诅咒的能力，对神秘事物如妖魔鬼怪等十分感兴趣。双一一直自称自己的生日时间是6月6日6时6分出生，也就是魔鬼的出生时间。
优得芬,优得芬,优得芬是由六水氧化铝、有机硅化合物、纯酒精等组成的药物，适用于消除多汗、体味、足臭、狐臭、手汗。
自然哲理,自然哲理,自然哲理Philosophy是来自美国的美容品牌，产品线包括身体护理、香水、彩妆、美发产品等。
Philosophy,philosophy,philosophy是一个英文单词，名词译为哲学，哲理，哲学体系，哲学思想，生活信条。philo意思是love(爱)，sophy意思是intelligence(智慧)
HelloBaby,HELLOBABY,《月刊Jump》停刊，《SQJump》创刊；集英社就是这么一回事儿。
丝芙兰,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
SEPHORA,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
童健,童健,童健，男，现任中共东台市委常委、组织部长。
M&M,m&M,m&M是世界著名摔跤娱乐组合JohnMorrisonandTheMiz的简称。美国说唱歌手Eminem（MashallMathers）也曾经用过m&M这个艺名。
托马斯和朋友,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
THOMAS&FRIENDS,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
吕,姜子牙,姜子牙（约前1156年—约前1017年），亦作姜尚，中国著名历史人物，商末周初人。姜姓，吕氏，名尚，一名望，字子牙，或单呼牙，别号飞熊，因其先祖辅佐大禹平水土有功被封于吕，故以吕为氏，也称吕尚。相传姜子牙72岁时在渭水之滨的磻溪垂钓，遇到了求贤若渴的周文王，被封为“太师”（武官名），称“太公望”，俗称太公，被周武王尊为“师尚父” 。姜子牙辅佐武王伐纣建立了周朝， 是齐国的缔造者，周文王倾商，武王克纣的首席智囊、最高军事统帅与西周的开国元勋，齐文化的创始人，亦是中国古代的一位影响久远的杰出的韬略家、军事家与政治家。历代典籍都公认他的历史地位，儒、法、兵、纵横等诸子百家皆追他为本家人物，被尊为“百家宗师”。 
Ryo,Ryo,ryo是日本近年来的新兴现代音乐创作家。他是VOCALOID中初音未来的最知名p主之一，是著名乐团Supercell的核心成员，是Egoist的音乐制作人，有时也会以个人名义从事影视动画音乐创作。是近年来由同人走向职业音乐创作的代表人物。（目前官方未公布ryo的个人信息）
活石,活石,活石，原名石勇，出生于湖南省溆浦县，经过商，当过职员，做过传媒，现供职黄石日报传媒集团。系湖北省、武汉和黄石市作家协会会员。他1989年开始创作诗歌，1992年开始创作小说，1993年第一篇中篇处女作《山的座标》问世后便一发不可收拾，随后在《芳草》、《上海小说》、《小说界》、《百花洲》、《文学界》、《天津文学》等杂志发表中短篇小说，出版过小说集《为王为冦》等
西护士,西护士,西护士（Carell）是伽玛卫生消毒用品（佛山）有限公司旗下的杀菌消毒品牌，主要经营杀菌消毒卫生湿巾产品。
杰里米,杰里米,兰姆在诺克罗斯高中念书的时候就已经是非常著名的球星，作为篮球队的队长，场均能够贡献20分和6篮板的出色数据，率领球队获得地区总决赛。在全美的高中联赛当中获得27胜3负的战绩，并且率领球队打进八强。由于高中时期的出色表现，兰姆最终接受了康涅狄格大学的邀请，当时学校的主教练吉姆·卡尔霍恩认为，兰姆的球风让他回想起前康大球星理查德·汉密尔顿。
宝拉珍选,宝拉珍选,宝拉珍选是1995年，宝拉·培冈推出了自己的护肤品系列宝拉珍选。这个品牌最大的特点是“最好，最有效，性价比最高”。所有产品不含香料，不含着色剂，温和安全;不经过动物测试，符合绿色环保的现代观念。最重要的是，产品成分完全根据在国际权威科学刊物上发表的研究结果决定，消费者可以在购买前自己做足功课，选择最适合自己的产品。很多化妆品公司宣称产品专利配方，成分保密，宝拉珍选却从来不玩这种噱头。
Paula's Choice,宝拉珍选,宝拉珍选是1995年，宝拉·培冈推出了自己的护肤品系列宝拉珍选。这个品牌最大的特点是“最好，最有效，性价比最高”。所有产品不含香料，不含着色剂，温和安全;不经过动物测试，符合绿色环保的现代观念。最重要的是，产品成分完全根据在国际权威科学刊物上发表的研究结果决定，消费者可以在购买前自己做足功课，选择最适合自己的产品。很多化妆品公司宣称产品专利配方，成分保密，宝拉珍选却从来不玩这种噱头。
杰贝,杰贝,杰贝，英文名：AhmetCebe，生日是1983-05-02，场上位置是右边锋，身高是182厘米，体重是75公斤，惯用脚是右脚，出生地是克雷菲尔德（德国）。
龙之涵,龙之涵,龙之涵品牌代表着中国传统的民族手工纺织品产业，健康化经营为特色，专做棉工厂和枕工坊两大特色系列。
爱多康,爱多康,爱多康(英文名：ATOPALM)是韩国爱敬集团所属化妆品公司—新药株式会社旗下的护肤品牌。研发出了MLE专利技术，运用到化妆品后开发出的品牌。Multi-LamellarEmulsion多层薄膜乳化物技术，具有改善肌肤自身屏障修护再生的功效，采用突破性的护肤工艺精制而成，恢复肌肤的防御和自我修复功能。
Kriti,kriti,KRITI，中文名为克里特，设计源于古希腊文化中心，地中海著名岛屿-克里特岛。克里特岛风景优美，断崖、石质岬角及沙滩构成了美丽的海岸。那里是地中海式气候，风和日丽，四季如春，并种有橄榄、葡萄、柑桔等植物。四周万顷碧波，因而有"海上花园"之称。所以在这种美丽的意境下，我们的设计师集合大自然原生态的美丽，设计出属于KRITI自己独有的清新风格。
licorne,licorne,意大利的时尚品牌，1985年，LICORNE创立于意大利，以象征着活力与幸运的独角兽作为品牌的精髓。品牌团队不断将此氛围使用在产品创作上：从生活中找寻灵感，将设计与生活完美结合，让设计完全存在于“佩戴者”的舒适基础上。
初意,初意,初意，汉语词汇。拼音：chūyì出自于唐朝郑谷的《寄赠蓝田韦少府先辈》，是指原先的意愿。
多吉美,多吉美,多吉美（甲苯磺酸索拉非尼片），适应症为1.治疗不能手术的晚期肾细胞癌。2.治疗无法手术或远处转移的肝细胞癌。目前缺乏在晚期肝细胞患者中索拉非尼与介入治疗如肝动脉栓塞化疗（TACE）比较的随机对照临床研究数据，因此尚不能明确本品相对介入治疗的优劣，也不明确对既往接受过介入治疗后的患者使用索拉非尼是否有益（见【临床试验】项）。建议医生根据患者具体情况综合考虑，选择适宜治疗手段。
优童,优童,优童是汉语词汇，拼音yōutóng，意思是犹娈童美好的童子。
UBEST,ubest,ubest（中山市优贝汽车用品科技有限公司），坐落在广东省中山市黄圃镇，是一家专注于汽车养护科技研发，以最严苛的专业态度不断磨砺产品品质，致力于为中国车主带来全球最顶级的汽车养护科技产品的公司。
绿鼻子,绿鼻子,《绿鼻子》是ToddWaterman导演的一部动画电影。
Pierre Fabre,Pierre Fabre,PierreFabre，编剧、演员，主要作品有《里斯本的冬天》、《Tire-au-flanc62》。
卡诗,卡诗,1964年，世界顶级专业护发品牌巴黎卡诗KÉRASTASE在法国巴黎诞生。逾50年间，巴黎卡诗秉承尖端科技、卓越品质、极致服务的传统，力求每一个护理细节的尽善尽美，承诺每一款产品的卓越功效。同时，巴黎卡诗坚持通过美发师的双手，给到顾客专业个性化的服务，给予秀发至美转变。
EROS,厄洛斯,厄洛斯（古希腊语：Ἔρως，英语：Eros）最早的来源（宇宙起源，早期哲学家，密教祷文）称他是参与世界创造的一位原始神；赫西俄德认为：他是世界之初创造万物的基本动力，是一切爱欲和情欲的象征，但在柏拉图之后，他被认为是爱神阿佛洛狄忒的儿子，一个手持弓箭的美少年。厄洛斯诞生于卡俄斯，是最初的大地女神盖亚、冥土之神塔耳塔洛斯、黑暗之神厄瑞玻斯和黑夜女神倪克斯的弟弟，与其哥哥姐姐同样具有原始神灵的特点，被认为是一切神灵情爱的的化身。在晚期希腊神话中，厄洛斯是阿佛洛狄忒和阿瑞斯私通而生的小儿子 ，形象为一个手拿弓箭、长有一对小翅膀的淘气小男孩。而到了后来，厄洛斯的形象又转变为一个容貌英俊的男青年。
德运,德运,德运是一个汉语词语，意思是王朝的气数命运。
华歌尔,Wacoal,Wacoal华歌尔，是一家以内衣为主的成衣制造商。Wacoal于1949年在日本成立后发展至今，已成为生产女装全线产品的翘楚；此外，CWX运动装、童装、男装、长者服装亦不断拓展。旗下包括女内衣，睡衣，家居服，孕妇装，哺乳服，儿童服装，少女家居服等数个系列。
Wacoal,Wacoal,Wacoal华歌尔，是一家以内衣为主的成衣制造商。Wacoal于1949年在日本成立后发展至今，已成为生产女装全线产品的翘楚；此外，CWX运动装、童装、男装、长者服装亦不断拓展。旗下包括女内衣，睡衣，家居服，孕妇装，哺乳服，儿童服装，少女家居服等数个系列。
六甲村,六甲村,杭州六甲村贸易有限公司为美商独资企业，本公司主要从事品牌代理及行销，目前为来之台湾的孕产妇第一品牌“六甲村mammy-village”孕产妇精品的中国大陆地区总代理。
满婷,满婷,满婷是山东省著名商标。中国国内化妆品品牌，产地山东。满婷品牌是九鑫集团旗下一个专业的除螨品牌，创立于2002年。
MANTING,满婷,满婷是山东省著名商标。中国国内化妆品品牌，产地山东。满婷品牌是九鑫集团旗下一个专业的除螨品牌，创立于2002年。
