JESE,JESE,JESE是美国JESELIFEAPPLIANCELLC旗下品牌。2013年进驻中国市场，专注母婴电器的研发生产，秉承“用心呵护宝宝的健康成长，用科技成就妈妈的育儿梦想”的品牌理念和定位，结合对东方饮食生活及营养个性化需求的深刻认识，通过引进美式母婴养护技术和概念，旨在为中国家庭提供专业、科技、人性化的母婴专用电器和科学的孕期及育婴知识，成为专业的母婴养护专家。
obe,OBE,大英帝国勋章中的第4级：官佐勋章（Officer），简称“OBE”。官佐勋章人数虽不设限额，但在每年授勋的人数不可多于858位。
拉比,拉比,拉比（Rabbi），有时也写为辣彼，是犹太人中的一个特别阶层，是老师也是智者的象征，指接受过正规犹太教育，系统学习过《塔纳赫》、《塔木德》等犹太教（Judaism）经典，担任犹太人社团或犹太教教会精神领袖或在犹太经学院中传授犹太教教义者，主要为有学问的学者。犹太教负责执行教规、律法并主持宗教仪式的人。原意为教师，即口传律法的教师。2～6世纪曾作为口传律法汇编者的称呼。后在犹太教社团中，指受过正规宗教教育，熟悉《圣经》和口传律法而担任犹太教会众精神领袖或宗教导师的人。
九艾贝笛,九艾贝笛,“九艾贝笛 ”是亚贝利公司继“贝贝鸭”之后的第二个子品牌，是亚贝利公司在母婴产业高速发展背景下推出的高端母婴品牌。深圳市亚贝利科技有限公司成立于2003年，是国内婴童行业最专业的生产厂家之一。依托位于改革开放最前沿的经济特区这一优势，使公司能获得较国内其他区域更多的资讯和人才。今日的深圳市亚贝利科技有限公司已拥有一支从研发、生产到销售朝气蓬勃的团队，在全国多个城市设立了办事处，产品畅销全国各大中城市。公司严格遵循ISO9000质量管理体系，管理水平日趋精细化、系统化，产品质量不断迈上新台阶。 
阿兰贝尔,阿兰贝尔,“阿兰贝尔”是希腊神话故事中“幸运之神”阿兰朵和"幸福天使"贝尔蒂的合称，如今，她却摇身一变成为一个儿童睡眠产品的品牌落户青岛。知名的专业枕头制造商适之宝枕工坊总投资超过100万元，已经正式收购吸收了另外一个知名的儿童睡眠商标-“阿兰贝尔”，并计划着手做宽儿童健康睡眠产品线，做大作强“阿兰贝尔”品牌。
小猪佩奇,小猪佩奇,《小猪佩奇》，又名《粉红猪小妹》英文名为《PeppaPig》，是由英国人阿斯特利（Astley）、贝克（Baker）、戴维斯（Davis）创作、导演和制作的一部英国学前电视动画片，也是历年来最具潜力的学前儿童品牌。故事围绕小猪佩奇与家人的愉快经历，幽默而有趣，藉此宣扬传统家庭观念与友情，鼓励小朋友们体验生活。由英国E1Kids于2004年5月31日发行首播后，其动画片已于全球180个地区播放，现已播出4季；中国中央电视台少儿频道也在热播之中，极简的动画风格，幽默的对话语调，深具教育意义的故事情节，不仅能让学龄前儿童学习知识，更能让小朋友们从小养成良好的生活习惯体验生活，深受全球各地小朋友们以及其家长们的喜爱。
gerber,GERBER,GERBER是一种文件格式。标准的gerberfile格式可分为RS-274与RS-274X，GerberX2三种。RS-274格式的gerberfile与aperture是分开的不同文件。RS-274X格式的aperture是整合在gerberfile中的。GERBER格式的数据特点：数据码：ASCLL、EBCDIC、EIA、ISO码，常用：ASCII码。数据单位：英制、公制、常用：英制。坐标形式：相对坐标、绝对坐标，常用：绝对坐标。数据形式：省前零、定长、省后零，常用：定长。
双立人,双立人,双立人（ZWILLING）品牌是PeterHenckels（彼得·亨克斯先生）以双子座作为最初的构想，在德国美丽的莱茵河畔小镇索林根创立的品牌。同时也揭开了这一人类现存最古老商标之一不老传说的序幕。他的后代约翰·阿布雷汉姆·亨克斯将公司名称改成ZwillingJ.A.Henckels。双立人拥有超过2000种的不锈钢刀剪餐具、锅具、厨房炊具和个人护理用品，开创了摩登厨房理念，让烹饪成为一种享受，带给人们看得见的完美品质和生活情趣。
保宁,保宁镇,保宁镇是阆中的政治、经济、文化、交通中心，国道212线由北至南贯穿镇内，与省道302线交汇，幅员面积34.5平方公里。002年3月前镇辖东、南、西、北4个城市街道办事处和沙溪、滕王阁2个农村办事处，37个居民委员会，262个居民小组，8个村民委员会，67个村民小组，耕地面积5718亩，非农业人口97701人。
people,people,做人从思想活动的状态来讲就是一种认识世界、了解自我的灵性动物，而当人被他自己用语言文字命名之后，人就不再是一种只具有自然属性的生命了。有圣人说我们是灵魂在内的高级生命；有神人说我们是属神的等等。这一切明确指示都已经用文字的形式记载下来了，这赋予人生更高的意义和追求，从此我们也不仅仅是一个短暂的生命现象，而是一个展现多种人生色彩的生命传奇了。
大肚鱼,大肚鱼,食蚊鱼（Gambusiaaffinis；mosquitofish）鳉形目鳉亚目胎鳉科食蚊鱼属的1种（见图）。体长形，略侧扁，长仅15.5～37.5毫米。雄鱼稍细长；雌鱼腹缘圆凸。头宽短，前部平扁。吻短。眼大，眼间隔宽平。口小，上位，口裂横直。齿细小。头和身体均被圆鳞。无侧线，纵列鳞29～30片。背鳍i-5～6。雄鱼臀鳍第3～5鳍条延长，变形为输精器。尾鳍圆形。原产美国东南部、墨西哥及古巴，因对消灭疟蚊及其他蚊子的幼虫有一定作用，而被一些国家移殖。1935年引入中国。 
bellyfish,Bellyfish,故事起源于一个氧气瓶，Belly偶然在海底找到了它，Belly发现原来吸足了氧后可以让自己鼓起来，并可以利用气体排出而加速上升，于是一场看似不可能事情就这样发生了，Belly希望自己利用气泡的力量而上升希望离开水面去看看外面的世界，氧气瓶里的氧气吸完后它开始吸水里的小气泡。
丝塔芙,丝塔芙,丝塔芙是由法国高德美（Galderma）公司研发生产，高德美是国际专业的护肤品生产厂家，经过大量的皮肤安全测试和临床验证，美国皮肤科学会特别推荐产品。
LEC,LEC,LEC是LEGALENGLISHCERTIFICATE的简称，意为法律英语证书。法律英语证书由全国统一考试委员会依托中国政法大学和北京外国语大学具体组织考试工作，旨在为从事涉外业务的企业、律师事务所提供招募国际性人才的客观标准，同时督促国内法律从业人员提高专业英语水平。
呵护,呵护,呵护是一个汉语词汇，读音为hēhù，指对某人、某物很在意，要去爱护她、保护她。引申为对亲人呵护、对朋友呵护、对你所爱的一切的呵护。多用于较强的一方对较弱的一方照顾用语。
HELLOKITTY,hellokitty,HelloKitty诞生于1974年，当时三丽鸥公司预定推出一款小钱包，上面的图案希望能设计出一个崭新的人物。而Kitty的第一代设计师清水侑子在设计之初想到小孩子喜欢的动物，不外乎小熊、小狗和小猫而已，由于前两者早已推出过，因此她便决定采用最喜欢的猫咪了，因此这只系上红色蝴蝶结的小白猫便出现在钱包上。当时信太郎并不是很喜欢它，但是不可思议的是，这只小猫却一发而不可收拾地流行起来。然而在2014年，HelloKitty形象注册商日本三丽鸥（Sanrio）公司对外澄清了一个事实——HelloKitty并不是一只猫，而是一个小女孩的形象。
艾洛迪,艾洛迪,
mosh,mosh,
REPLAY,replay,REPLAY休闲轻便服装产自意大利，由著名设计师BuziolClaudio（克劳迪奥布泽尔）先生创立于1978年，历经二十多年的发展和不断推陈出新，因其卓越品质和独创的设计风格深受全世界崇尚自然和舒适的消费者的忠爱。
乐迪,乐迪,芝加哥的电子音乐家，获得多个学位，擅长词曲创作、器乐编配
米乐迪,米乐迪,《米乐迪》是一款Android平台的应用。
芭比,芭比,芭比诞生于1959年3月9日，是露丝·汉德勒创造的“虚拟人物” ，最初只是一个金发玩具娃娃，随着社会和文化变迁不断推出新的品种，并衍生了家具、手机等，它成为一个品牌甚至文化现象。2002年，芭比娃娃的创造者露丝·汉德勒去世， 芭比出现于各种电视电影里，电影版芭比娃娃由环球影业发行，芭比娃娃和男朋友肯也出现在了2010年的迪士尼动画《玩具总动员3》里。 
Barbie,芭比娃娃,芭比娃娃（Barbie）由RuthHandler发明，于1959年3月9日举办的美国国际玩具展览会（AmericanInternationalToyFair）上首次曝光，芭比娃娃是20世纪最广为人知及最畅销的玩偶，芭比娃娃及其它相关配件均以一比六的比例制作，为娃娃屋模型的最大号，也称为playscale。芭比玩偶版权现由美泰儿公司拥有及生产，已经销往世界上150多个国家，总销售额超过10亿元，并由此衍生出一系列影视作品、小游戏及周边产品。
格子,格子,格子就是将网站首页划分成若干小格子放置别人的图片，或者出售，你买下来后可以在上面放上广告或者其他信息。说到格子就要提到把格子发扬光大的英国一个大学生。
江田,江田,江田，出生于1921年，中国人，是政治工作领导者。
蜜纽康,蜜纽康,“蜜纽康（ManukaHealth）”，是知名度较高的蜂产品品牌之一。新西兰是全球高端蜂产品的主要出口国，在新西兰的蜂产企业中，蜜纽康拥有丰富的产品线和广阔的出口市场。
吉诺,吉诺,吉诺是《赛尔号》游戏中一个精灵。可以进化为诺奇和诺拉德。
喜宝,喜宝,《喜宝》是2002年南海出版公司出版的小说，作者是亦舒。该小说讲述了剑桥圣三一学院的法学高材生姜喜宝，本是炙手可热的俏佳人，尚有高贵文凭压身，却反其道之，决定做富商的情妇的故事。
HiPP,HiPP,喜宝奶粉来自德国，是德国婴幼儿食品第一品牌，全球最大的有机食品生产商，几乎每个德国小朋友都是吃着喜宝的产品长大的。英文名称是HIPP，经欧盟认证，100%纯天然及有机的保证，单纯保留食材最原始的味道，口感自然味道极佳，让宝宝摄取最天然的营养而不会造成肠胃道的负担，绝无任何人工添加香料、色素及化学成份的营养素，100%纯天然、营养的食物就像您给宝宝满满的爱与呵护。
Eric Carle,eric carle,
ACA,ACA,1934年，全球家电品牌-ACA(ApplianceCo.ofAmerica)北美电器，诞生于美国。82年来，一直倾力于“专业智能化家用电器”的研发、制造和销售、服务。多年来，“绿色健康、人性品质、智能环保”已使ACA成为领衔全球家电研发与制造之翘楚品牌！鉴于中国已成为“全球工业制造基地”趋势，ACA作为一个创新和领导品牌永不落后：2000年，ACA在中国珠海投资建成全球最大的生产基地；2001年，ACA又在珠海建立世界级水准的“全球家电技术研发中心”。
花面狸,果子狸,学名花面狸（学名：Pagumalarvatataivana英文名：Swinhoe）属于食肉目、灵猫科、花面狸属的一种珍贵的野生动物。体色为黄灰褐色，身体略胖，颈部粗短，和身体不易区分。现有17个亚种，中国有9种。所属的花面狸属只有这一个物种，与本科其他物种同属于食肉动物中的原始类群。
I-angel,I-Angel,逢周末，带着自己的小孩外出踏青，享受清新的空气，感受美好的生活。外出时候，妈妈们总是为出行苦恼，这里我将提供妈妈出行的必备产品，希望给妈妈们带来快乐.
婴侍卫,婴侍卫,婴侍卫”属广东省汕头婴侍卫婴童用品实业有限公司旗下的一个品牌，汕头婴侍卫婴童用品实业有限公司经过10多年的发展，已经由原来的单一销售方式，慢慢成长为集研发、设计、生产、质控、营销等全方位发展的企业，公司主要业务集中在婴幼儿、学龄儿童的日用品、启蒙教育类用具及婴幼儿玩具方面，公司旗下现有三个品牌，分别为：婴侍卫(婴幼儿用品)、婴智慧(婴幼儿启蒙及益智玩具)、智汇玩具总动员(儿童玩具)。
冠迪,冠迪,冠迪（多维赖氨酸糖浆），适应症为补充维生素的需要，特别是生长发育期
贝恩施,贝恩施,贝恩施（深圳）科技股份有限公司是孕婴童行业中以大数据为基础，整合优质供应链，实现从“孕”到“婴”再到“童”的全阶段、多方位的产品定制，并在各大电子商务渠道以流程化快速开展整合营销的专业型电子商务有限公司。
狮王,奥利弗·卡恩,奥利弗·卡恩（OliverKahn）， 全名奥利弗·罗尔夫·卡恩（OliverRolfKahn）， 1969年6月15日出生于德国巴登-符腾堡州卡尔斯鲁厄，德国足球运动员，司职门将。卡恩出自于德甲卡尔斯鲁厄足球俱乐部青训营。1987年，卡恩升入卡尔斯鲁厄一线队开始职业生涯。1994年，卡恩转会至拜仁慕尼黑足球俱乐部，之后帮助拜仁慕尼黑获得8次德甲联赛冠军、6次德国杯冠军、1次欧洲冠军联赛冠军等多项荣誉，个人3次当选IFFHS世界最佳门将、4次当选欧洲最佳门将等。 2008年9月，卡恩正式宣布退役。 1994年，卡恩开始为德国国家队效力。1996年，卡恩跟随德国国家队夺得欧洲杯冠军。 1998年，卡恩在世界杯后成为德国国家队主力门将， 之后成为德国国家队队长，并参加了两届世界杯和两届欧洲杯，帮助德国国家队夺得2002年韩日世界杯亚军，个人荣膺世界杯金球奖和世界杯金手套奖。 
Lion,锂离子电池,锂离子电池：是一种二次电池（充电电池），它主要依靠锂离子在正极和负极之间移动来工作。在充放电过程中，Li+在两个电极之间往返嵌入和脱嵌：充电时，Li+从正极脱嵌，经过电解质嵌入负极，负极处于富锂状态；放电时则相反。锂系电池分为锂电池和锂离子电池。手机和笔记本电脑使用的都是锂离子电池，通常人们俗称其为锂电池。电池一般采用含有锂元素的材料作为电极，是现代高性能电池的代表。而真正的锂电池由于危险性大，很少应用于日常电子产品。
马应龙,马应龙,马应龙是一家经国内贸易部认定的中华老字号企业，创始于公元1582年。经过持续快速健康发展，马应龙已经成为一家涉足于药品制造、药品研发、药品批发零售、连锁医院等多个领域的专业化多功能国际化的医药类上市公司。
ABE,abe,ABE:AcuteBacterialEndocarditis急性细菌性心内膜炎ABE:actualbaseexcess实际碱剩余ABE:AssociationofBusinessExecutives协会的生意人等等
孔雀,孔雀,孔雀（英文名称：Peafowls）：仅2属3种。孔雀属包括2种，全长达2米以上，其中尾屏约1.5米，为鸡形目体型最大者。头顶翠绿，羽冠蓝绿而呈尖形；尾上覆羽特别长，形成尾屏，鲜艳美丽；真正的尾羽很短，呈黑褐色。雌鸟无尾屏，羽色暗褐而多杂斑。栖息于森林的开阔地带。杂食性。1雄配数雌。蓝孔雀分布于印度和斯里兰卡；绿孔雀分布于东南亚，中国仅见于云南西部和南部，野生数量稀少，为中国国家一级保护动物。孔雀肉可食用，已人工养殖，白化品种称白孔雀，全身雪白。刚果孔雀1936年才被发现，体长70厘米，雄性体黑色，头顶具白色簇羽，雌性绿色和棕色。分布于非洲热带地区。
PEACOCK,peacock,歌手KatyPerry发布的专辑《TeenageDream》中的一首歌曲，由于歌词涉及黄色内容，业界评论不佳。
merus bene,merus bene,merusbene 是一款时尚母婴社群app。 
丘比熊,丘比熊,丘比熊是近年来互联网服务思维和极致用户体验的结晶，丘比熊创始人董海战从2009年开始接触互联网电商，2012年正式步入农产品电商领域。2014年5月20日创始成立丘比熊。
贝瓦,贝瓦,贝瓦是贝瓦网塑造的卡通人物形象——河狸家族中的主人公。他是一只快乐的小河狸，是小朋友们最亲密的小伙伴。
泰迪熊,泰迪熊,《泰迪熊》是由塞思·麦克法兰执导，塞思·麦克法兰、马克·沃尔伯格及米拉·库妮丝等联袂出演的美国喜剧电影。该剧讲述男主人公与他心爱的泰迪熊之间发生的趣事 。该电影于2012年6月29日在北美上映。
LOCUS,Locus,Locus(基因座)，又称座位。基因在染色体上所占的位置。在分子水平上，是有遗传效应的DNA序列。一个基因座可以是一个基因，一个基因的一部分，或具有某种调控作用的DNA序列。基因座与位点（site）不同，后者是一个顺反子内部的突变位置，可以小到一个核苷酸对。
bebeconfort,BebeConfort,BebeConfort是2013年6月19日申请注册的商标。 
dm,糖尿病,糖尿病是一组以高血糖为特征的代谢性疾病。高血糖则是由于胰岛素分泌缺陷或其生物作用受损，或两者兼有引起。糖尿病时长期存在的高血糖，导致各种组织，特别是眼、肾、心脏、血管、神经的慢性损害、功能障碍。
Y,Y,钇（Y）是一种金属元素。它是稀土金属元素之一，灰色金属。密度4.4689克/立方厘米，熔点1522℃，沸点3338℃，化合价+3。第一电离能6.38电子伏特。与热水能起反应，易溶于稀酸。 在生物学中，Y为染色体即为人的基因。
沐童,沐童,沐童，男，生于吉林长春，现居北京，中国当代作家。沐童，生于上个世纪80年代，小说家、旅行者、摄影师。先后就读于北京大学、哥本哈根大学、清华大学。曾徒步游历多个国家。出版过四部小说和一部随笔集。代表作《寂寞的撒旦》被翻译为多种文字在海外流传。美国华文《侨报》称其为“中国的王尔德”。现居北京。
迪尼斯,迪尼斯,迪尼斯，是一名巴西足球运动员，司职后卫。
OPEN,open,open是多种语言、环境的一种函数，LINUX中open函数作用：打开和创建文件。PB程序语言中open功能：打开窗口。
植护,植护,植护作为新生代婴幼儿日护品牌，2013年植护应爱而生植护，提出“植物护养，天生滋润”的理念。旨在根据不同产品的不同功效，精选不同的植物，科学配比，为宝宝提供适合、安全、可靠的日护产品。我们严苛把控从选料到加工到包装到运送的所有环节：所有原料必须是天然优质的；整个加工过程必须在无菌环境中进行；严控质量关，只有百分之百合格的产品才能出厂入市。 一切，只为给宝宝如父母般的贴心关爱。 
奥贝乐,奥贝乐,Koabela（奥贝乐）早教中心，引进澳洲先进教育理念。Koabela（奥贝乐）教育研究机构成立于1970年的澳大利亚墨尔本市，三十多年来专业从事婴幼儿早期教育研究，追踪研究数千个家庭，得到宝贵的婴幼儿早期发展数据并根据相关数据研究开发早期教育课程，帮助更多家庭婴幼儿在智力、语言和社会能力方面沿着正确的方向发展。据此koabela（奥贝乐）国际早教中心于2010年登陆中国上海，将先进科学的5A早教理念带入国内按照月龄进行课程划分，根据其心理和生理发展特点提供个性化婴幼儿教育方案，注重培养婴幼儿社会交往能力、动手能力、思考解决问题能力、发展认知水平，现在在沪拥有两家直营中心。
ELC,ELC,ELC是历史上法国研制的空降轻型坦克。 1956年，法国国防部启动了ELC计划，目的是设计一款可以空运的轻型装甲车辆。AMXELC是一种外形低矮，安装双人炮塔的轻型坦克。
intime,INtime,INtime实时操作系统与Windows的完美结合。
爱思得,爱思得,ARSTO(爱思得)来自意大利的欧洲时尚家居用品品牌
LECO,LECO,LECO，翻译成汉语即为力可，是一家总部设在美国的分析仪器公司。
加州宝宝,加州宝贝,加州宝贝CaliforniaBaby是美国专为婴幼儿发展天然产品及个人护理的领导品牌，更是许多担心受化学刺激伤害的父母们的第一选择。因为所使用的成分是如此的"纯净"，加州宝贝CaliforniaBaby广受小儿科、妇产科、及皮肤科医生的推荐。此品牌是为婴儿所研发而成，但产品也同时适用于成人，特别被那些对化学成分过敏而造成皮肤问题的人们所喜爱。
WFM,WFM,WFM全称WorkflowManagement，即工作流管理，它是人与计算机共同工作的自动化协调、控制和通讯，在计算机化的业务过程上，通过在网络上运行软件，使所有命令的执行都处于受控状态。在工作流管理下，工作量可以被监督，分派工作到不同的用户达成平衡。
晨风,国风·秦风·晨风,《国风·秦风·晨风》是中国古代第一部诗歌总集《诗经》中的一首诗。历来对此诗主旨理解有分歧，一说这是妻子思念丈夫的诗，一说这是秦康公不能任用贤人的诗。全诗三章，每章六句。诗歌以重章叠句的形式，反复歌唱心中的思念和忧愁，各章感情的递进轨迹清晰而可信。
易优家,易优家,易优家 是烟台白马包装有限公司 于2014年07月10日 向国家工商总局注册的商标。 
Cuisinart,Cuisinart,
Virgin Mary,Virgin Mary,VirginMary译为：圣母玛利亚，耶稣基督之母，全名：BlessedVirginMary，《圣经》新约和《古兰经》里耶稣（尔萨）的生母，她的名字本为马利亚后因"玛"其字比马的喻意要好则译的时候译为"玛"但现在中文圣经中用的还是"马".值得一提的是מרים(Maryām)即玛利亚在亚兰文就是“苦涩”的意思，而汉语的《古兰经》中翻译为“麦尔彦”。大多数基督教徒和穆斯林认为，新约称玛利亚还是处女时受圣灵感应而怀孕。玛利亚的丈夫名叫约瑟.
萌宝,萌宝,萌宝是一款育儿软件，你可以在这里方便的记录宝宝的每一个瞬间，每天都写下一篇宝宝专属的日记，陪伴宝宝快乐的成长。或者在这里了解宝宝成长的相关信息、掌上购物、学习知识等等。
贝贝怡,贝贝怡,贝贝怡 （Bornbay）是厦门蓓蕾初华网络科技有限公司旗下的婴幼服装品牌，经过近四年的高速发展，贝贝怡已经成为国内知名的婴幼儿内衣B2C品牌。
Bornbay,贝贝怡,贝贝怡 （Bornbay）是厦门蓓蕾初华网络科技有限公司旗下的婴幼服装品牌，经过近四年的高速发展，贝贝怡已经成为国内知名的婴幼儿内衣B2C品牌。
启明星,启明星,启明星又称金星，天亮前后，东方地平线上有时会看到一颗特别明亮的“晨星”，它不是光源，人们叫它“启明星”；而在黄昏时分，西方余辉中有时会出现一颗非常明亮的“昏星”，人们叫它“长庚星”。这两颗星其实是一颗，即金星。在中国民间称它为“太白”或“太白金星”。每天晚上出来的第一颗启明星金星。古代有许多它的传说。
Kriti,kriti,KRITI，中文名为克里特，设计源于古希腊文化中心，地中海著名岛屿-克里特岛。克里特岛风景优美，断崖、石质岬角及沙滩构成了美丽的海岸。那里是地中海式气候，风和日丽，四季如春，并种有橄榄、葡萄、柑桔等植物。四周万顷碧波，因而有"海上花园"之称。所以在这种美丽的意境下，我们的设计师集合大自然原生态的美丽，设计出属于KRITI自己独有的清新风格。
babyzoo,BabyZoo,《BabyZoo》是一款卡片棋牌类游戏，运行环境支持Android2.2。
麦迪熊,麦迪熊,麦迪熊是梦寻（上海）电子商务有限公司于2014年重磅推出的一个互联网食品品牌，是一家以绿色食品的品牌研发、生产加工、分装贸易为主体，集实体店销售和网络自有B2C品牌销售为一体的现代化新型企业。“麦迪熊”将高举“童真和情趣”的旗帜，坚持“开心能结善缘，坚持必得正果”的商业理念，以恒持高尚品味、积淀丰富内涵、打造醒世品牌为宗旨，遵循中高端路线，全势介入网络时代食品行业。 
小孩子,小孩子,莎拉，一个感情经历乏善可陈、摇摆不定的双性恋者和女权主义者，不太合格的母亲，丈夫理查德事业成功，却终日沉迷于成人网站。
爱婴宝,爱婴宝,爱婴宝是北京食品品牌。
罗宾尼,罗宾尼,罗宾尼（Lobinni）源自瑞士1963，以提供高级腕表，追求上乘品质而著称。品牌自成立以来，凭借着平易近人的价位和卓越品质而跻身瑞士名表之林，其性能和价格比更是傲视同侪，尽展品牌魅力。Lobinni中国（LobinniinChina)公司对于高品质的追求近乎到了苛刻的地步，精选材质，注重细节。制表过程中的每一个测试都严格把关，从而确保工艺的专注和精细。Lobinni中国在过去几年里，经历了更加全面的改造，其专业的研发团队和先进的进口设备在提供高品质腕表的同时，腕表设计也不断推陈出新，实现了传统与创新的完美平衡。此外，Lobinni中国还与瑞士、日本、德国等多家钟表名门建立了长期合作关系。
ONLINE,online,online是一个英文单词，就是计算机在线、联机、在网上、互联网上的的意思。通常加在游戏名称末尾时表示网络游戏。
麦车车,麦车车,青岛麦车车儿童用品公司主营批发零售童车、童床等系列婴幼儿产品，正规纳税人企业。公司秉承“先做人后做事”的原则，员工团结协作，于6年时间打造了一支全国最大的童车童床经销团队，旗下代理的好孩子、小龙哈彼、笑巴喜、威凯、babymate等51个知名品牌均为全国销量第一。又于2011年新开发了麦车车品牌，并以优秀的企业形象成为美国华特迪士尼的合法授权生厂商，致力于打造童车童床界时尚新模式，为中国的消费者提供高性价比的童车童床寝具产品。
monbaby,MonBaby,MonBaby是婴儿可穿戴设备，可以为新生儿或婴儿提供基本身体指标的监测，包括呼吸、活动等多种健康信息。
Hero Baby,Hero baby,HeroBaby 天赋力品牌隶属于玺乐集团。玺乐集团来自瑞士，时至今日已经拥有128年的历史，足迹遍布全球，是欧洲最大的食品集团之一，也是欧洲最主要的婴幼儿食品生产商之一。集团旗下的一些出名婴幼儿食品品牌在婴幼儿营养食品的领域里也拥有100年的经验累积。以"今天的营养，明天的健康”为理念和策略，玺乐集团旨在提供更安全、更天然、营养更均衡的婴幼儿食品。2014年7月，HeroBaby天赋力登陆中国。HeroBaby天赋力婴幼儿配方奶粉，臻选最优质瑞士奶源，100%瑞士原装进口，以符合中国宝宝膳食需求。HeroBaby婴幼儿配方奶粉中文名为"天赋力”，不仅表达了"天赋母爱”，自然赋予妈妈对宝宝发自内心的爱护、保护与呵护；亦在表达宝宝是"天赋的礼物”，是爱的结晶。 
贝莱康,贝莱康,贝莱康是最早进入中国产后健康护理领域的品牌，并以创新型女性护理用品成为该领域的领导品牌，系上海喜康盈母婴用品有限公司出品。
贝因美,贝因美,贝因美（Beingmate）初创于1992，贝因美婴童食品股份有限公司成立于1999年。 2011年4月12日贝因美（002570）在深交所挂牌上市。2015年4月17日晚间公告，公司下属全资公司爱尔兰贝因美出资1000万欧元，认购中法（并购）基金开展对外投资。同时，公司以现金1.17亿元收购敦化美丽健乳业有限公司65%的股权，成为其控股股东。 
Beingmate,贝因美,贝因美（Beingmate）初创于1992，贝因美婴童食品股份有限公司成立于1999年。 2011年4月12日贝因美（002570）在深交所挂牌上市。2015年4月17日晚间公告，公司下属全资公司爱尔兰贝因美出资1000万欧元，认购中法（并购）基金开展对外投资。同时，公司以现金1.17亿元收购敦化美丽健乳业有限公司65%的股权，成为其控股股东。 
南极人,南极人,南极人，成立于1997年是中国最早成立的内衣企业之一，首创保暖内衣产品，开创了中国内衣行业发展的新道路。历经18年的成长蜕变，南极人已经在内衣、母婴、服装、床品&布艺、厨品、鞋品、服饰配件、户外、家电等9大品类的55大类目产品线中取得突出的成绩，签约国民好媳妇海清，共同为国人带来“全品类消费品王国”，努力打造让用户尖叫的产品，创造极致的用户体验。南极人每年卖出上亿件/套的产品，为几亿人提供舒适、优质的日常生活所需。2014年双十一，南极人取得了单天1.8亿元的销售成绩，是南极人转型互联网企业后，模式创新的最强有力证明。2016年双十一，南极人取得了5.4亿元的销售业绩，再次刷新了历史记录！
如山,如山,姓赫舍里氏，字冠九，号古稀男子，满洲镶蓝旗人。著写秋轩诗存。《寒松阁谈艺琐录》、《历代画史汇传附录》、《海上墨林》、《韬养斋笔记》、《益州书画录续编》。
伊莱克斯,伊莱克斯,伊莱克斯，唐家三少第12部作品《神印王座》中的人物，死灵圣法神，且为辉煌年代的光明之子，被龙皓晨和采儿的感情所悟，最终将永恒之心给了龙皓晨使其复活。离开了这个位面。后在《绝世唐门》中出现，在星斗大森林与霍雨浩相遇，继后帮助霍雨浩斩杀死神使者（魂王级别），助霍雨浩收复噬灵刻刀，将其净化为生灵之金，神识寄宿于霍雨浩的生灵之眼。因为绝世唐门主人公自身问题而燃烧了最后的残魂死亡，成为霍雨浩/戴雨浩第三武魂。
康康,康晋荣,康康（康晋荣），台湾歌手、节目主持人、演员。生于台湾高雄凤山，高雄市立中正高工毕业，在学时代曾是学校演讲第二名、民歌第二名。一直到了组乐团当了主唱，总共经历了11年。直到比赛上华唱片举办的“1997PUB英雄会”崭露头角，从全台106队夺得总冠军，因而进入演艺圈。在一次偶然的安排下，被综艺大哥大张菲赏识，开始了毫无保留的搞笑行动。后因吴宗宪音乐理念相同，加入了吴宗宪的经纪公司，成了阿尔发家族的一员。终于在1999年7月6日由BMG发行个人的第一张专辑“催泪”。2015年自编自导电影《十万伙急》 。2016年发行全新单曲《红包拿过来》 
兰多,兰多,逆战中的角色
维拉蒂,马尔科·维拉蒂,马尔科·维拉蒂（MarcoVerratti），1992年11月5日出生于意大利佩斯卡拉，意大利足球运动员，司职中场，现效力于巴黎圣日耳曼足球俱乐部。2008年，维拉蒂出道于家乡球队佩斯卡拉足球俱乐部。2012年5月，维拉蒂首次入选意大利国家队大名单。 2012年7月，维拉蒂以1200万欧元的身价转会至巴黎圣日耳曼足球俱乐部。2017年9月20日，入选2017世界最佳阵容候选名单。 
海狸嗨哩,海狸嗨哩,
卡玛卡哇,卡玛卡哇,卡玛卡哇是专注母婴用品领域的品牌。
贝喜,贝喜,贝喜（唐氏综合征产前筛查系统），适应症为
童健,童健,童健，男，现任中共东台市委常委、组织部长。
金赞,金赞,金赞娱乐由两岸三地名主持人”NONO”本名陈宣裕所代言。”NONO是台湾节目主持人、综艺谐星，于2011年以诚信老实憨厚形象为金赞首度代言，当时代言曾荣获澳门人气杂志评选为2011年度最佳形象代言人殊荣，证明代言人形象与金赞公司品牌相符，也因此金赞品牌形象与评价也受惠水涨船高，并于隔年2012年获得网游平台评选为服务优质网游平台之一，金赞因此于当年受邀澳门与菲律宾网游官方平台合作，目前以成为bbin波音服务平台人气前十名。成立于2011年，作为国际专业的网上游戏运营商，凭着世界级的游戏资讯专家、丰富经验的服务团队、市场营销专家、先进的技术人才建立起全面、完善的体系。承诺，为每一位客户提供最佳、最安全、最公平的游戏，以及全方位的服务。 
