Gund,Gund,
墨者,墨者,墨者原指战国时期及稍后一段时期内创造和追随墨家思想的人，多出身下层农民和小手工业者，他们有着无私奉献的精神，对人类社会有着深厚的、难以为平常人所理解的爱。当今墨者是杀毒软件、游戏门派、转笔专用笔的名称。
大宝小贝,大宝小贝,《大宝小贝》是维安少所著起点中文网连载的都市言情小说。
优羽,优羽,
思享大师,思享大师,思享大师是新中式红木礼品、家居饰品的领航品牌。是将优雅、尊贵和品味的独具魅力与文化底蕴的红木弥漫着岁月的沉香，转变成为雅致东方文化生活的曼妙化身，使人们在内心升腾起拥有它的华美梦想。思享大师带来的是一种自然从容的生活态度，是一种格调和雅韵。让人们怀着崇敬的心情面对红木，力求从博大神秘的东方文化中汲取灵感，结合现代的审美和传统的制作工艺，制作出一件件充分体现雅致生活的礼品家居品，成为全国首家专业设计生产红木红木礼品家居品的品牌。思享大师的原材料来自于亚马逊流域和湄公河流域的原始大森林中的天然珍稀红木，历经千年成材，产量稀少，质地坚硬，细腻，纹理华美。
万火,万火,万火，很正宗的日式居酒屋。日本的店都很低调，很小，开在不起眼的地方，可是进去了确是别有洞天，跟好友小聚，恋人约会气氛都非常好。菜品也很有创意，经常会有应季食材的新作。特色服务：订座服务，可以刷卡，有停车位，提供在线菜单，全场禁烟，有wifi。
刀奴,刀奴,《刀奴》是吃糖HOU住了写的网络小说连载于烟雨红尘。
俊艺,俊艺,俊艺，人名，原名吴俊乐，主播主持，电台DJ，广播传媒人。FM调频，流媒体电台以及网络电台主播，网络电台活动主持。在新浪旗下网络电台，国内著名语音软件“YY”等多个地方的多个著名频道担任NJ，FM975《快乐点唱机》DJ，曾担任国内某广播电视台黄金节目嘉宾。曾主持包括参与过的节目有《快乐点唱机（FM975）》《接触一点（韶关广播电视台）》《音乐先锋榜（FM975）》《艺起叹生活》《一些事一些情校园版》《都市节拍》《艺起猜猜（游戏节目）》《悠扬5点档》《心晴音乐盒》《音乐无限（广州地区调频FM768）》等等。个别节目以其特有的双语广播（普语+粤语）风格量身定做，非常有特色。在一定领域中拥有一定的人气，亲切待人的态度很容易相处。
宝石蝶,宝石蝶,宝石蝶(BAOSHIDI)的企业徽标是英文注册商标BAOSHIDI开头字母"B"的变形，两个椭圆的造型类似两颗宝石的切面，该造型很形象的应证了“宝石”这两个字的来历。而组合在一起的两颗“宝石”又象一只翩翩起舞的蝴蝶，从而把“宝石蝶”该品牌商标衬托得活灵活现；同时两个椭圆的造型还可以比喻成两颗蚕茧的外型，其寓意是宝石蝶的核心产品定位为丝绸产品。
洛丽玛丝,洛丽玛丝,《洛丽玛丝》是浅音濯创作的网络小说，发表于17K小说网。
BLOVES,BLOVES,BLOVES是中国婚戒定制开创及领导品牌，专注于用爱情故事定制真正的婚戒，始终坚守着“无故事、不婚戒”的婚戒观。 
知我,知我,汉语词语，通俗的意思即了解我。诗词名句有：《登高丘而望远海》”知我者谓我心忧，不知我者谓我何求“。《管晏列传》”生我者父母，知我者鲍子也“。
一路,一路,一路”一词出现于多本古代及近代书籍，意思较多，有一条道路；一种途径；沿途、事物在整个的进程中；一类、同一类；一带、一个方面；一边、一面；一起。
猫贝乐,猫贝乐,猫贝乐 为广州优象文化用品有限公司旗下品牌。主要有故事机等儿童益智早教产品。
BW,BW,BW，口袋妖怪游戏《口袋妖怪黑白》（pokemonBlackWhite)的缩写，也是其改编动画（pocketmonsterBestWishes）的英文缩写，口袋妖怪黑白（口袋妖怪BW），是由任天堂于2010年秋季发行的两款NDS掌机游戏，是口袋妖怪的第五世代正统续作，新作以脱胎换骨的革新性内容引人瞩目，包括游戏内容以及全部精灵以及游戏性都得到了极大的提升。2011年4月26日，任天堂第一季度财务报告，《口袋妖怪黑·白》全世界销量达到1151万套。
Yandex,Yandex,Yandex是俄罗斯重要网络服务门户之一。据Gallup传媒，ФОМ和Комкон调查公司资料，Yandex是俄罗斯网络拥有用户最多的网站。2006年初每天访问Yandex的人数（包括外国访问者）达到四百万。Yandex目前所提供的服务包括搜索、最新新闻、地图和百科、电子信箱、电子商务、互联网广告及其他服务。Yandex在俄罗斯本地搜索引擎的市场份额已远超俄罗斯Google。
AP,AP,AP就是传统有线网络中的HUB，也是组建小型无线局域网时最常用的设备。AP相当于一个连接有线网和无线网的桥梁，其主要作用是将各个无线网络客户端连接到一起，然后将无线网络接入以太网。大多数的无线AP都支持多用户接入、数据加密、多速率发送等功能，一些产品更提供了完善的无线网络管理功能。对于家庭、办公室这样的小范围无线局域网而言，一般只需一台无线AP即可实现所有计算机的无线接入。AP的室内覆盖范围一般是30m～100m，不少厂商的AP产品可以互联，以增加WLAN覆盖面积。也正因为每个AP的覆盖范围都有一定的限制，正如手机可以在基站之间漫游一样，无线局域网客户端也可以在AP之间漫游。
特宝儿,特宝儿,
梓涵,梓涵,梓涵，自幼习画，多年来不断探索创意绘画形式，喜欢夜间作画，夜深人静的黑暗状态下更能使灵感涌现，经过多方拜访专业人士及反复试验，经过近一年的不懈努力终于成功研发出光绘画工具制作和绘画手法运用的全套艺术体系，并将发明之光绘画工具原理及工艺全部申请国家专利。
火枫,火枫,火枫是国内率先通过ISO9001质量管理体系认证、欧盟CE认证和美国FDA（食品药品管理局）检测标准的，户外炉炊具生产企业。拥有FIRE-MAPLE（火枫）和BLACKDEER（黑鹿）两个针对不同用户的移动厨房品牌。产品不仅被包括港、澳、台在内的各地户外旅行者所使用和信任，还出口到美国、德国、俄罗斯、新西兰等几十个国家和地区。
格格屋,格格屋,格格屋全名为格格屋寄售空间站。英文名为：GOGOWOO格格屋创意空间站的创立于2008年，为上海连锁经营行业协会会员、常务理事单位、商业管理委员会理事单位。获得商务部备案许可的拥有特许经营资格的寄售业连锁企业。
时光物语,时光物语,时光物语是在红袖添香网上连载的小说，作者是安智Anchy
林檎,林檎,林檎，亦作“林禽”，植物名。又名花红、沙果。落叶小乔木，叶卵形或椭圆形，花淡红色。果实卵形或近球形，黄绿色带微红，是常见的水果。也特指此种植物的果实。林檎一名，另可指两种不同科属的植物。一是北方的蔷薇科苹果属植物苹果；二是南方的番荔枝科番荔枝属植物番荔枝。两种植物的果实都作为水果食用。
浅米,浅米,浅米 是由南通浅米家居用品有限公司于2017年01月21日在中国商标网注册的商标；商品服务：被罩;床单（纺织品）;床单;被子;床罩;毛巾被;棉毯;桌布（非纸制）;纺织品制家具罩;纺织品毛巾。
艾唐,艾唐,艾唐，音乐制作人，At-studio音乐团队组建人，编曲中国副站长，集作词、作曲、于一身，词曲华丽动人。现任编曲中国副站长。 18岁开始接触电脑音乐制作，生性懒惰的研究Cubase和一些音乐制作相关，偶尔发一些教程和经验进行糊弄工作。
梦特娇,梦特娇,创立于1880年的法国巴黎梦特娇公司是一家拥有上百亿美元资产的企业，并在过去的几年里在全球、特别是亚洲和中国市场得到了长足的发展。梦特娇”在中国的实际运作公司名为梦特娇远东有限公司，而号称法国出身、全球销售的梦特娇，其所谓法国、中国台湾地区的官网仅是文字翻译的不同，最终点击均是导向其中文官网，梦特娇只有一个“洋”名字。 
MONTAGUT,梦特娇,创立于1880年的法国巴黎梦特娇公司是一家拥有上百亿美元资产的企业，并在过去的几年里在全球、特别是亚洲和中国市场得到了长足的发展。梦特娇”在中国的实际运作公司名为梦特娇远东有限公司，而号称法国出身、全球销售的梦特娇，其所谓法国、中国台湾地区的官网仅是文字翻译的不同，最终点击均是导向其中文官网，梦特娇只有一个“洋”名字。 
水木天成,水木天成,水木天成是天津市新咸阳路、城市快速路沿路跨越的唯一大规模新型生态居住区。
暮光之城,暮光之城,《暮光之城》是美国作家斯蒂芬妮·梅尔（StephanieMeyer）写的系列小说，包括《暮色》、《新月》、《月食》、《破晓》以及番外《午夜阳光》。《暮光之城》系列以伊莎贝拉·斯旺和爱德华·卡伦一对苦命鸳鸯的情感纠葛为主线，融合了吸血鬼传说、狼人故事、校园生活、恐怖悬念、喜剧冒险等各种元素，而凄美动人的爱情则是全书“最强烈的情绪”。 该系列被称谓后“哈利波特时代”的魔幻巨著，成为《魔戒三部曲》《哈利波特系列》《纳尼亚传奇》之后的国际魔幻系列代表。作品获得纽约时报主编精选、出版者周刊“年度最佳好书”、亚马逊网站“最近十年来最佳好书”、美国图书馆协会“十大青少年优良读物”及“十大最佳丛书”等荣誉。 
小李子,莱昂纳多·迪卡普里奥,莱昂纳多·迪卡普里奥（LeonardoDiCaprio），1974年11月11日出生于美国加利福尼亚州洛杉矶，美国影视演员、制作人。1990年，16岁的他参加了电视剧《成长的烦恼》的拍摄。1993年，他凭借《不一样的天空》中的表演获得了第66届奥斯卡金像奖最佳男配角奖和第51届美国电影电视金球奖最佳男配角的提名 。1995年，拍摄电影《罗密欧与朱丽叶》，荣膺第47届柏林国际电影节最佳男主角。1997年，莱昂纳多主演了《泰坦尼克号》。2002年，莱昂纳多出演了史蒂文斯皮尔伯格导演的《逍遥法外》，并因此获得了金球奖男主角的提名。2004年，和马丁西科塞斯合作的《飞行家》为莱昂迎来一个美国金球奖最佳男演员奖。2006年，凭借《无间道风云》和《血钻》获得金球奖最佳男主角的双提名。2010，他出演了《盗梦空间》。2013年，他主演了电影《了不起的盖茨比》。2014年1月，他凭借《华尔街之狼》中的表演获得了金球奖最佳男主角奖；9月17日，被联合国授予联合国“和平使者”，关注气候变化 。2015年，莱昂纳多·迪卡普里奥收入2900万美元，居福布斯全球演员富豪榜排名第13位。 2016年，凭借电影《荒野猎人》获得第73届金球奖最佳男主角奖和第88届奥斯卡金像奖最佳男主角奖 。
Superior,superior,英语单词，“级别、地位较高的；品质、程度优良的；高傲的”之意。
世达,世达,SATA世达是美国APEX集团在中国的全资子公司，主要经营手工具、汽保设备和个人劳防用品。用于汽车维修、保养，能源建设，轨道交通，机械制造，电子电工等众多行业。 SATA世达创立“终身保用”服务 ，已成为手工具服务标准；整合APEX集团技术成果 ，推出具有专利技术和创新理念产品 ；引进APEX在工程设计和整车服务方面经验，将业务拓展至汽保设备。SATA世达关注人的安全和健康 ，其个人劳防用品，方方面面的周到设计，满足专业人员在各类特定作业环境中的安全保护需求。  
star,金高恩,金高恩（Star），1983年10月22日出生于韩国，毕业于同德女子大学，韩国女歌手、演员。2002年10月1日，以歌曲《12月32日》出道于歌坛 ，并获得SBS歌谣大典新人奖，2003年，11月出演SBS电视剧《狎鸥亭宗家府》 ，2004年7月，为KBS播出的水木剧《浪漫满屋》献唱OST《IthinkI》 ，2006年5月11日，发表迷你三辑《泪腺》，2007年4月24日，发表迷你四辑《HerStory》 ，2008年8月5日，发表单曲专辑《LikeAStar-Bikini》，2009年2月5日发表迷你五辑《LikeaStarPrimary》 ，2010年3月4日，发行EP《TasteOfLove》 ，2011年10月5日，发表EP《WasabiiSound2nd》，2012年10月24日，发表EP《可爱》 ，2015年8月，为电视剧《第二个二十岁》献唱OST《美好的时节》 。
班尼兔,班尼兔,《班尼兔》是2010年海豚传媒出版的图书，作者是美国迪士尼公司。
福善缘,福善缘,
巴哈姆特,巴哈姆特,Behemoth（贝希摩斯）的复数形式“Bahamoh”在流传到阿拉伯之后被误写为“Bahamut”，关于它的传说也发生了很大的变迁。巴哈姆特的传说代表着阿拉伯人的宇宙观，巴哈姆特是一条巨鱼，飘浮在一片没有泡沫的汪洋大海上，在它的背上是一头巨牛，牛背上扛着一座红宝石山，山上有一天使，天使头上是六重地狱，地狱之上是地球，地球上面是七重天堂。在巴哈姆特的身下是一望无际的海洋，海洋下面是黑暗的深渊，再下面是火的海洋，最下面趴着一条巨蛇，如果不是因为惧怕真主阿拉，这条蛇会把所有的创造物都吞入肚中。Bahamut是如此之大，人的视线根本无法达到，《天方夜谭》第496夜的故事说，耶稣在看过巴哈姆特之后，曾经昏倒在地三天三夜不省人事。
BAHAMUT,Bahamut,Behemoth（贝希摩斯，见下）的复数形式“Bahamoh”在流传到阿拉伯之后被误写为“Bahamut”，关于它的传说也发生了很大的变迁。巴哈姆特的传说代表着阿拉伯人的宇宙观。
史洛比,史洛比,
PREMA,prema,prema是宝利玛（prema）手表是广东本地的手表品牌，起源于1998年。
么么哒,么么哒,“么么哒”又作“摸摸哒”、“摸摸大”，么么哒是表亲吻动作的拟声词。用以表达对一个人的钟情与喜爱。
梅第奇,梅第奇,《梅第奇》是著名游戏设计师ReinerKnizia的拍卖游戏系列之一（另外两款分别是“太阳神/Ra>”与“现代艺术”）。
无,无,无，日本动漫《火影忍者》中的人物。土之国岩隐村的第二代土影，以阴谋和政治而闻名的“智将”，拥有超越于血继限界的血继淘汰——尘遁，并将其传授给徒弟第三代土影大野木，生前与二代水影同归于尽。死后被药师兜秽土转生，被迫参加第四次忍界大战，最终宇智波鼬解开了秽土转生，灵魂升天。
微时光,微时光,《微时光》是中国大陆歌手袁威于2012年07月发行的首张个人原创音乐专辑，并由杭州百全文化以艺名“小威”在百度音乐正式发行。
铁树,铁树,铁树（拉丁学名CycasrevolutaThunb）学名苏铁，是一种裸子植物，别名是避火蕉、凤尾蕉、凤尾松、凤尾草，是苏铁科、苏铁属植物，分布在亚洲东部及东南部、大洋洲及马达加斯加等热带、亚热带地区。
华杰,华杰,华杰，男，1970年生，江苏省无锡市人，潍坊学院美术学院教师。
酷奇,酷奇,酷奇，笔记本电脑周边产品的领军者。我们自主研发了全球最专业的笔记本电脑键盘保护膜、液晶屏保护膜、笔记本电脑桌等产品。拥有专业化的生产工厂。奇下载站成立后，Alexa排名迅速飙升，目前为止，网站软件日下载量达到30万次，可谓是众网友的久居之地。
ReFa,REFA,REFA–德国企业管理协会源自1924年9月成立的“帝国劳动时间考察委员会”，是当今世界上历史最悠久、规模最大的劳动研究和企业管理组织。REFA的目标是结合企业生产能力和员工需求为企业定制盈利的解决方案。对高效工作流程的开发是REFA的第一次重要创新成果。第二个重要成果是以测量、评估和塑造工作系统为基础的研究工作的发展。REFA努力在实践中实现理论和科学相结合的解决方案，而以科学管理为基础的REFA解决方案，可应用于各个行业、各种规模的企业工厂。
卡蒂罗,卡蒂罗,卡蒂罗(AndyCantilloTorres)哥伦比亚足球运动员，现效力球队是:卡达根拿场上位置:后卫。
大头人,大头人,《大头人》是发表在17k小说网的连载小说，作者是行动。
弦辉,弦辉,
VAX,VAX,VisualAssistX是一款非常好的MicrosoftVisualStudio插件，它可以完全集成到您的Microsoft开发环境中，升级了您的IDE，在不改变编程习惯的同时就可以感受到VisualAssistX为您带来的好处。软件支持MicrosoftVisualStudio2003-2017，C/C++，C#，ASP，VisualBasic，Java和HTML等语言，能自动识别各种关键字、系统函数、成员变量、自动给出输入提示、自动更正大小写错误、自动标示错误等。使用VisualAssistX有助于提高开发过程的自动化和开发效率。
尊武,尊武,小说作者：沧海小屿类别：修真武侠总字数：553663内容介绍：重生在异界，到底是柔情，还是冷酷？前世的情义，今生的真爱，如何抉择？修真在异世，是逍遥还是峥嵘？神兵在手，仙器相随，心却为何这么忧伤？这是一个修真者的世界，也是一个魔幻的世界。这里有传说中的圣兽，最强的仙器。最绚烂的魔法，更有最传奇的人物。
ACA,ACA,1934年，全球家电品牌-ACA(ApplianceCo.ofAmerica)北美电器，诞生于美国。82年来，一直倾力于“专业智能化家用电器”的研发、制造和销售、服务。多年来，“绿色健康、人性品质、智能环保”已使ACA成为领衔全球家电研发与制造之翘楚品牌！鉴于中国已成为“全球工业制造基地”趋势，ACA作为一个创新和领导品牌永不落后：2000年，ACA在中国珠海投资建成全球最大的生产基地；2001年，ACA又在珠海建立世界级水准的“全球家电技术研发中心”。
心释,心释,《心释》是由混元长风编写的小说。
姜思序堂,姜思序堂,“姜思序堂”据传始于1628年-1644年的苏州姜姓画家，为苏城历史记载最悠久商铺第二，以精制国画颜料享誉盛名，几代传承，注重品质，精心维护：为弘扬国画艺术增添光彩。 
逐波,逐波,《逐波》是连载于晋江文学城的小说，作者是囧囧老愚。
jl,JL,《JL》是双孖JL演唱的歌曲，歌曲由双孖JL成员Jason符龙飞作词作曲，是双孖JL出道专辑《JL》的主打曲，收录在专辑《JL》中，专辑于2012年5月9日发行。
flowerplus,Flowerplus,Flowerplus是鲜花电商品牌 ，属于上海分尚网络科技有限公司 。
贝印,贝印,贝印-在日本已拥有近百年的悠久历史作为国际知名品牌其商品分为：高级专业用剪（分高档成衣剪、理发剪两种）、剃刀（男、女）、美妆用品、家庭用品、医疗手术刀（尖端科技领域中）凭借着优良的品质销售网络遍及世界许多国家。占有一定的市场份额并得到广大消费者的认可拥有强大的市场竞争力。中国是目前世界上最大的消费市场之一随着中国市场的不断扩大贝印于2000年4月成立了上海贝印贸易有限公司专门负责中国市场的开拓与销售。贝印的开拓和深入人心将使其扎根并活跃于中国市场。
KAI,金钟仁,金钟仁，艺名KAI，1994年1月14日出生于韩国首尔，韩国男歌手。男子演唱组合EXO/EXO-K成员。2011年12月29日，于SBS《歌谣大战》上表演《TheSoundofHallyu》，首次亮相 。2012年4月8日，随EXO-K发行首张迷你专辑《MAMA》并正式出道，专辑发行一个月后售出7万张 ；10月，加入限定组合YouniqueUnit，为现代汽车拍摄广告并演唱宣传曲《MaxStep》 ；12月29日，于SBS《歌谣大战》表演《Spectrum》 。2013年，随组合发行首张专辑《XOXO(Kiss&Hug)》和Repackage版专辑，两个版本的专辑销量加起来超过100万，是韩国乐坛自2001年后出现的首张百万张销量唱片 。2014年4月18日，演唱泰民《PrettyBoy》的Rap部分 。2015年9月，拍摄时尚杂志《Nylon》创刊七周年纪念号的封面和内页画报 。2016年2月，主演金融爱情网络剧《ChocoBank》 。2017年1月，主演KBS1TV晨间励志成长剧《Andante》。 3月，主演日本WOWOW台制作剧《春天来了》。 
香草山,香草山,本书是余杰的唯一一本爱情小说，而且是自传体爱情小说，书中的男女主人公廷生、宁萱从不相识到相识，从一般朋友一步跨越到亲密恋人，自是有很多浪漫和传奇色彩。但是，作者并不是要刻意自己的恋爱生涯，而是在诠释“我们”为什么爱，为什么“我们”爱的背后不仅仅是甜蜜，而且还有无尽的叹息和受苦、奋斗、不可战胜的渴望实现人生价值的自由灵魂。
帝行,帝行,《帝行》作者是桑殇，在纵横中文网连载的玄幻小说。
校内外,校内外,校内外 是面向中小学及幼儿园的沟通互动和成长记录平台。校内外是典型的“互联网+教育 ”，为老师、学生和家长免费提供服务，不仅包含通讯录绑定、私聊、群聊、朋友圈等功能，同时也为教育领域的使用进行了必要的优化，增加了教育专用的功能，拥有更强的安全性与可管理性。目前，已得到教育部有关部门领导、教育专家、学校的肯定，并受到老师、学生和家长的喜爱。自面世以来，已在数百家学校得到推广与应用，深受好评。 
盛世昌南,盛世昌南,盛世昌南是一家致力于高档礼品陶瓷研发和销售的专业化企业。由总部位于香港的中国盛世昌南控股有限公司下辖北京盛世昌南陶瓷文化有限公司、深圳盛世昌南国瓷文化产业有限公司、华南营销中心、景德镇盛世昌南陶瓷研发有限公司四大机构组成。公司具有强大的研发与生产能力，在高档陶瓷茶具的设计、工艺、生产等领域拥有多项自主知识产权；现已建成大型陶瓷生产加工基地，配备了业内罕有的规模化、专业化的研发队伍和营销团队。多年来，盛世昌南人致力于恢复中国两千余年的陶瓷文化，大力收集和整理中国陶瓷文化遗产，着眼陶瓷古法和传统御窑工艺，泛寻民间巧匠与工艺技法，并依托中国陶瓷技术水准一流的江西省陶瓷研究所，将陶瓷古法技艺与现代先进工艺有机融合，在昌南古瓷的基础上，自主研发出极具领先性与前瞻性的陶瓷技法，屹立于中国高端陶瓷的前沿。公司研制的产品先后获得第二届深圳国际文化博览会特等奖，第五届深圳国际文化博览会金奖，获得国家各大专利数项，被中国国家博物馆、北京恭王府博物馆、沈阳故宫博物院收藏，并成为文化部、外交部等国家有关部门的官方指定礼品
HEYDAY,Heyday,Heyday曾获AppStore精选；今日美国(USAToday)、NBC新闻(NBCNews)、每日邮报(DailyMail)等多家媒体均有报道；亦被TechCrunch评选为2013年度最佳应用之一。
Acase,Acase,Acase是一个品牌。创办人kyle是苹果（APPLE）商品爱好者，有感于往往买了数码产品后，市面上总是买不到自己满意的周边来搭配使用，因此决心成立品牌。
可健可康,可健可康,青岛可健可康日用品有限公司于2010年3月成立于美丽的滨海城市——青岛，公司经营以环保、健康产品为核心，不断开发自主品牌产品。现已发展成为以科研开发、制造于一体的企业，可健可康公司秉承“引领健康生活，倡导新型消费”的企业使命，致力于开发生产健康、高品质产品。为可健可康打造成中国的世界名牌不懈努力。
华奥星空,华奥星空,华奥星空，在国家体育总局支持下，华奥星空于2003年由中国奥委会、中华全国体育总会共同成立。华奥星空由中国奥委会、中华全国体育总会完全控股，拥有互联网运营的各种国家强制性牌照和资质，如互联网视频播放许可证、ICP证、互联网信息公告许可证等，专门负责中国奥委会官方网站、中国体育代表团官方网站、全部运动协会官方网站，以及刘翔等众多体育明星个人网站的建设和运营。
叶之恋,叶之恋,叶之恋，由歌手胡杰夕演唱，歌词主要体现不敢勇敢去爱，甘愿受折磨的心里。
NINORIVA,ninoriva,
掌握,掌握,掌握是一个汉语词语，拼音zhǎngwò，意思是控制，主持。
GRASP,GRASP,GRASP9是目前世界上最为优秀的通用反射面天线分析软件包。
Oman,阿曼,阿曼苏丹国（阿拉伯语：سلطنةعُمان，英语：SultanateofOman），简称阿曼，是位于西亚，阿拉伯半岛东南沿海的一个国家，西北与阿拉伯联合酋长国接壤，西面毗邻沙特阿拉伯，西南靠近也门。阿曼的海岸南方和东方临阿拉伯海，东北方则抵阿曼湾。它扼守着世界上最重要的石油输出通道——波斯湾和阿曼湾之间的霍尔木兹海峡。阿曼是阿拉伯半岛最古老的国家之一，公元前2000年已经广泛进行海上和陆路贸易活动，并成为阿拉伯半岛的造船中心。 阿曼社会属于传统的农业社会，阿曼居民约40%从事农鱼牧业，多数人民自给自足。主要产物为大麦、椰枣、金、石油、铜、铁等。阿曼在20世纪60年代已经开始开采石油，虽自然资源丰富，但因经济起步较晚，经济基础十分薄弱，发展相对也较缓慢，但仍算是一个较富裕的阿拉伯国家。
RIGHT,Right,Right()功能从字符串右端取指定个数字符。语法Right(stringn)参数string：string类型，指定要提取子串的字符串；参数n：long类型，指定子串长度；返回值类型为String。函数执行成功时返回string字符串右边n个字符，发生错误时返回空字符串（""）。如果任何参数的值为NULL，Right（）函数返回NULL。如果n的值大于string字符串的长度，那么Right（）函数返回整个string字符串，但并不增加其它字符。
曲鑫,曲鑫,曲鑫 ，女，1979年5月10日出生，黑龙江省齐齐哈尔市人，研究生学历，著名幼儿教育与园所管理专家，启智教育创始人，中国园所经营成功学创始人，实战型幼教专家。 曲鑫 职业从事幼儿教育研究与推广达18年之久。
爱格纳,爱格纳,AIGNER（爱格纳）的品牌LOGO是一个马蹄型的标志，关于这个标志的由来，可追溯到Aigner成立时的一个传说：马蹄是祈求幸运最有效的秘方，所以当时许多文人士绅都会在口袋中放一块马蹄。这个传说后来被富有创意的EtienneAigner应用，他在马蹄型中加入一条横杠，代表他名字姓氏的第一个字母“A”，表示幸运永不流失，而这个状似字母“A”的标志也意味着永远领先的象征意义，此后，这个标志便成为Aigner的品牌象征。
金圣斯,金圣斯,金圣斯（kingsons）是全球数码外设产品的知名品牌，始创于1997年的广州金圣斯皮具制品有限公司。广州金圣斯皮具制品有限公司囊括了一大批技术人才，不断自主创新，现有20多项科技创新技术已成功申请专利。其旗下拥有金圣斯kingsons、数码保镖、圣师等多个知名品牌
马图腾,马图腾,一部描写九〇后青年爱情与励志生活的长篇小说。作品通过三名属马同乡青年之间发生的故事，描写了他们纯真爱情与萌动性欲的相互交织，对美好理想执着追求与现实环境的奋力抗争，栩栩如生地塑造了被誉为“冷月马”、“火种马”、“追风马”一代青年人的典型形象。语言清新流畅，故事生动感人，结构严谨。是一部值得一读的好作品。
优得佳,优得佳,优得佳，专业皮具系列文具独具匠心的创意，先进的机械制造和进展的手工技艺。每款设计均由著名设计师主持，并采用顶级原料，结合当今世界先进的工艺倾心打造而成，造就了其高档皮具质感的卓越品质。
飞特,飞特,飞特，来自英文freeter，是英文“自由”（Free）与德文“工人”（Arbeiter）的复合字。在现今的都市中，特指那些上班一阵子，辞职休假一阵子，玩够了再找工作的人。对忙忙碌碌的大多数而言，“飞特”是诱人的，拥有“今朝散发弄扁舟”的勇气，实现“采菊东篱下”的理想的毕竟只是少数。不过，如果你要做一名优秀的“飞特族”，追求的应是事半功倍的“超值人生”，而不是从一种厌倦到另一种厌倦的反复奔波。
TIGER,虎式重型坦克,虎式重型坦克（德语：PanzerkampfwagenTigerAusführungE(Sd.Kfz.181)，中文：虎式坦克/虎I坦克/六号坦克）是第二次世界大战中德国军队所使用的重型坦克。 虎式坦克是二战中的著名坦克，从1942年下半年服役起至1945年德国投降为止，一直活跃于战场第一线。虎式坦克在战争中击毁了大量的敌军坦克也包括其它火炮，这使它成为所有盟军坦克危险对手，凡是在战斗中能够击毁或击伤虎式坦克致其被遗弃的盟军坦克，人们都会尊称其为驯虎者。虎式自身重量较大达到了56吨，虽然使用的迈巴赫12缸发动机，功率700马力，但过大的重量使得它的马力重量比率只有每吨12.8马力，因而越野性能较差，在苏德战场的复杂地形上作战时易陷入被动。此外过大的重量使虎式的故障率较高，维护复杂。 
海神针,海神针,海神针于2005年由杨铖烈先生创立，海神针运营所属之汕头市海神针工艺品有限公司，致力于时尚高档海柳烟嘴的设计、研发、生产。
心有灵犀,心有灵犀,灵犀：旧说犀牛是灵兽，它的角中有白纹如线，贯通两端，感应灵异。指双方心意相通，对于彼此的意蕴都心领神会。比喻恋爱着的双方心心相印。现多比喻双方对彼此的心思都能心领神会。
SAVINELLI,Savinelli,1876年，沙芬的创始人Mr.AchilleSavinelli在意大利米兰的市中心的Duomo广场Orefici街2号开设了一家专门销售烟斗及配件的商店，当时世界上类似的商店并不多见。这家小商店，很快就成为了众多烟斗爱好者互相交流经验、沟通想法的聚会场所。小店至今依然坐落在它最初的地点。AchilleSavinelli先生也是在这个小商店里开始亲自设计烟斗，后来将所有烟斗的设计和制作工厂搬到了米兰北部的Varese区。当时烟斗世界正经历着一场变革，人们开始使用石楠木根而不是黏土来制作烟斗。在米兰开店的同时，Achille的兄弟也在热那亚（GENOVA）的GalleriaMazzini为烟客们开设了烟斗店。从1881年，Mr.AchilleSavinelli参加意大利工业博览会 ，即今天的米兰博览会，展示自己的产品。为世人上演了一部企业家的个人爱好带给子孙事业成功的大戏。
逸景,逸景,逸景，读音yìjǐng，是汉语词语，意思是消逝的光阴；逾迈的日影。
美丽工匠,美丽工匠,
檀音,檀音,
翠迪鸟,崔弟,崔弟（TweetyBird），又译为翠儿，翠迪。诞生于1942年，是由当时的华纳兄弟电影公司出品的动画《乐一通》系列里出现的一个小明星。他经常和傻大猫做拍挡。
麦景图,麦景图,McIntosh“麦景图”于1949年弗兰克。麦景图（FrankH.McIntosh）和哥顿。高(GoldenJ.Gow)在美国纽约州创立，在成立之初，弗兰克。麦景图先生利用其在军中所得到的有关电声学的知识和经验，从事深远的研究工作，而哥顿。高则以音乐的研究为主，因此“麦景图”的音响器材都以“高传真，稳定和可靠”而驰名。
mcintosh,mcintosh,
惜颜,惜颜,惜颜，意思是爱惜容颜，也是一个化妆品品牌。
东浮山,东浮山,东浮山，太行山中段，海拔1200米的山脉。相传，这座山就是当年女娲炼石补天处。东浮山之所以得名，是这里的岩石与别处迥然不同，呈一种多孔的海绵状，很轻，赤褐色，优质者入水不沉，当地人叫它“浮石”。根据地质考证，东浮山其实是一个古火山喷发后遗留下来的火山堆。火山颈面各14．4万平方米。一千多万年前，此地受第三纪喜马拉雅山构造运动的影响，岩石受到挤压扩张而产生裂隙和断裂，岩浆便沿着这些脆弱地带喷出，形成了火山喷发，所谓的“浮石”，是由于地下水含量高，所以在喷发过程中发生水花爆炸，形成了这种多孔的结构。
万帝,万帝,《万帝》是卢艺文写的网络小说连载于起点中文网。
