沃趣,沃趣,沃趣是一款匿名图片互动应用。用户可以在其中上传自己的照片，并有24小时时间来获得陌生用户的匿名评价和打分，打分的人数和得分达到一定要求便上榜永久留存。同时提供多种道具功能，可以对照片进行互动操作。最新的1.2.1版本推出匿名弹幕功能，沃趣图片互动社区初具雏形。
Elizabeth Arden,伊丽莎白·雅顿,伊丽莎白雅顿（ElizabethArden）是1960年在美国建立的品牌。雅顿的产品线包括护肤保养品、彩妆、香水等，在美容界享有很高的声誉。有人称雅顿为众香之巢，并为其打出标语“美是自然和科学的结晶”。其不断攀升的业绩及来自世界各地的赞誉使它成为一个全球知名的化妆品名牌。旗下除了ElizabethArden这个品牌以外，还有一个著名的香水品牌ElizabethTaylor。
达利拉,达利拉,1985年春天在巴蜀临江的美丽泸州成立（原为红星皮鞋厂），起初只有公司创办人杨克宣和不到十人的员工艰苦奋战，1992年成为了川南地区规模化的鞋厂之一，两年之后便迎来国外友人的参观和学习，并且和达利拉建立了长久的合作关系，得到国内外赞许和认可后鞋厂加大发展力度，一度成为川南第一的皮鞋生产厂商，给当地的贸易发展带来生机。
MIO,秋山澪,日本漫画《轻音少女》及其衍生的动画、游戏等作品中的女主角之一。私立樱丘女子高等学校轻音部的贝斯手及伴唱，原打算加入文艺部，却被青梅竹马的田井中律拉进了轻音部，因觉得吉他太引人注意而选择成为贝斯手 。害羞胆小，做事认真，成绩优秀，是个很好相处的女孩，也是轻音部中唯一有后援会的部员。
Sanuk,Sanuk,Sanuk是美国加州知名手工鞋，“Sanuk”源自于泰文愉快、感到美好之意。
COZY STEPS,cozy steps,COZYSTEPS是1994年诞生于美国的品牌，是业界公认的舒适鞋履专家，拥有历史悠久的高档皮革生产线。优选高品质皮料，研发高科技生产工艺，秉承“舒适、简约、自由、科技”的设计理念，致力于为全球消费者提供舒适、精致的品质鞋履。 
满江红,满江红,满江红，词牌名，又名“上江虹”“满江红慢”“念良游”烟波玉”“伤春曲”“怅怅词”。以柳永《满江红·暮雨初收》为正体。另有双调九十三字，前段八句五仄韵，后段十句六仄韵；双调九十三字，前段八句四平韵，后段十句五平韵等变体。代表作品有岳飞《满江红·怒发冲冠》、辛弃疾《满江红·敲碎离愁》等。
翠迪鸟,崔弟,崔弟（TweetyBird），又译为翠儿，翠迪。诞生于1942年，是由当时的华纳兄弟电影公司出品的动画《乐一通》系列里出现的一个小明星。他经常和傻大猫做拍挡。
JOIE,Joie,Joie，是来自英国的婴幼儿用品品牌，中文译名巧儿宜，进入中国后成为国内知名的婴幼儿用品品牌，主要产品包括婴儿手推车、汽车安全座椅、儿童餐椅、游戏床。Joie（巧儿宜）品牌名称蕴含英语“Joy”喜悦的原意，意指伴随着幸福感而来的喜悦。
莱然,莱然,莱然（lairan）为国内著名女鞋品牌，以“舒适、甜美、素雅”为主流，亦不乏新潮、时尚、前卫。并以大众化的价格、优质的产品及诚信的服务确立了自己鲜明的品牌形象。
漫步者,漫步者,EDIFIER漫步者创立于1996年，是目前国内第一、全球第二大专业多媒体音响企业。漫步者多年来专注于音频技术的研究开发与产品应用，旗下产品线涵盖多媒体电脑音箱、家用音响、汽车音响、耳机等领域，素以卓越音质、优良做工和前瞻设计而闻名，产品屡获国际权威大奖，在业内有着极高的知名度和良好口碑。2010年漫步者成功登陆A股市场，并被评选为首批“国家商标战略实施示范企业”。
热风,热风,Hotwind热风于1996年始创于时尚之都—上海，至今已发展成为国内知名的集设计、精选和销售于一体，商品涵盖鞋品、服装、包、配饰及部分时尚生活用品的精选时尚零售连锁品牌。
le saunda,莱尔斯丹,莱尔斯丹LeSaunda的产品分别在意大利设计于中国的厂房内生产，并由LeSaunda于意大利及香港的设计师的监督下完成，确保产品的质量。1990年，集团在顺德设立生产厂房，经由意大利的制鞋专家管理及指导运作，是国内首间以顾问合作形式，引进意大利制鞋技术之合资鞋厂。制作要求极为谨慎，是少数国内机构所能媲美。
青羽,青羽,《青羽》是冰冷的记忆写的网络小说连载于17k小说网。
鹁鸽,鹁鸽,鹁鸽是一种鸽子，可用于解药毒，治恶疮、疥癣、白癜风等。
伯爵,伯爵,1874年，PIAGET伯爵由年仅19岁的乔治·爱德华·伯爵（GeorgesEdouardPiaget）创立，至今PIAGET伯爵仍以其为名承袭并开创伯爵的创作历史。从1874年诞生以来，伯爵一直秉承“永远做得比要求的更好”的品牌精神，将精湛工艺与无限创意融入每一件作品中，同时优先发展创意和对细节的追求，将腕表与珠宝的工艺完全融合在一起。创立伊始，伯爵专注于腕表机芯的设计和生产 。
彩虹女孩,彩虹女孩,《rainbowgirl》来自2ちゃんねる（2ch）掲示板ニュース速报(VIP)板的讨论串“作曲できる奴ちょっとこい”(能作曲的家伙赶紧进来，由「41スレ673」作词、「43スレ437」作曲。这首曲子讲述的是二次元少女与现实少年的故事。少女唱出的悲伤，“说的也是，游戏总会迎向结局，我只是个活在二次元的女孩”这样的恋爱从一开始就注定会变成悲剧。歌曲：RAINBOWGIRL（TRAGICBOY为三次元男孩角度的版本）
HP,幽门螺杆菌,幽门螺杆菌病是一种螺旋形、微厌氧、对生长条件要求十分苛刻的细菌。1983年首次从慢性活动性胃炎患者的胃黏膜活检组织中分离成功，是目前所知能够在人胃中生存的惟一微生物种类。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，幽门螺杆菌（感染）在一类致癌物清单中。 
Pokemon,精灵宝可梦,《精灵宝可梦》，另有常见非官方译名：《口袋妖怪》(中国大陆译名)、《宠物小精灵》(中国香港译名)、《神奇宝贝》（中国台湾译名），是由GameFreak和Creatures株式会社开发，任天堂发行的系列游戏，是精灵宝可梦媒体作品的主要部分。最初的作品是在1996年于日本发行的GameBoy角色扮演游戏。精灵宝可梦系列一直贯穿任天堂的各代掌机之中。系列中的游戏通常成对发售（有所区别），复刻版常出现在初版游戏发布的几年后。游戏的主系列由角色扮演类游戏组成，旁支系列的游戏则包含有其他的类型，例如动作角色扮演游戏、益智游戏和电子宠物等。精灵宝可梦系列是世界上第二热销的系列电子游戏，仅次于任天堂的超级马里奥系列。 2016年2月26日，在精灵宝可梦直面会上，石原恒和公开了主系列的第七世代新作《精灵宝可梦太阳·月亮》，于2016年11月18日发售。 本作品内置9种语言选择，其中首次包括了简体中文和繁体中文。另外石原恒和还宣布了精灵宝可梦这一官方译名。 
ZOLO,Zolo,
莎琪玛,沙琪玛,沙琪玛（满语：ᠰᠠᠴᡳᠮᠠ，转写：sacima，《清文鉴》中译为“糖缠”），也写作“萨其马”、“沙其马”、“沙其玛”、“萨齐马”等，在香港被称为“马仔”，是一种中国传统特色甜味糕点。将面条炸熟后，用糖混合成小块，萨其马具有色泽米黄，口感酥松绵软，香甜可口，桂花蜂蜜香味浓郁的特色。萨其马源于清代关外三陵祭祀的祭品之一；满族入关后，在北京开始流行，成为京式四季糕点之一，是当时重要的小吃；过去在北京亦曾写作“沙其马”、“赛利马”等。近年来，通过对山东沂水县传统食品“丰糕”的制作工艺和民俗学探源，发现这种食品是沙琪玛的延伸，当地居民甚至将这种类似沙琪玛的丰糕作为中秋节的贡品之一。
Benefit,Benefit,贝玲妃(Benefit)由美国一对双胞胎姐妹创建于1976年，前身叫做FACEPLACE。最初有的著名产品为benetint，lipplump和oohlalift。
门扉,门扉,《门扉》是一首歌，由竹内顺子演唱。
icoup,iCoup,iCoup来自丹麦的时尚品牌，一直秉持北欧的极简风格。自1988年在丹麦的哥本哈根（Copenhagen）创立以来，将北欧的极简和精致演绎得淋漓尽致。iCoup对手袋和箱包的理解，不仅建立在品质的层面，更将箱包提升到美学的精神层面，诠释iCoup的拥有者所具备的优雅而内敛、低调而时尚的独立个性。
VOLCOM,volcom,Volcom，也可以称它为“钻石”。是美国殿堂级的滑板、冲浪极限服饰等用品品牌。1991年，Volcom品牌创始人RichardWoolcott和TuckerHall开始了一次将会永远改变他们一生的滑雪旅行。Tucker辞掉了工作，跳上汽车，旅行参观了NathanFletcher和Gabriel。之后的四天里都很新鲜，下起了大雪，他们被困住了，不得不延长了逗留时间，为此不得不多待了一个星期，他们每个早晨醒来新雪都会长出两英尺。这是他们第一次真正的经验，在雪上滑行的新想法不断涌现。
NATIONAL GEOGRAPHIC,国家地理,《国家地理》是1888年10月国家地理协会出版的图书，现在已经成为世界上最广为人知的一本杂志，杂志每年发行12次，但偶尔有特版发布则不在此限。《国家地理》封面上的亮黄色边框以及月桂纹图样已经成为象征，同时这些标识也是国家地理杂志的注册商标。杂志内容为高质量的关于社会、历史、世界各地的风土人情的文章；其印刷和图片之质量标准也为人们所称道。这也使得该刊成为来自世界各地的摄影新闻记者们梦想发布自己照片的地方。早在20世纪初期，国家地理杂志即已经开始使用一些当时罕见的彩色照片。2013年10月，《国家地理》迎来了创刊125周年纪念，10月号为特别纪念号。美国国家地理杂志创刊于1888年10月，它由美国的一家非盈利科学教育组织——“美国国家地理协会”（NationalGeographicSociety）创办。国家地理杂志近千分之一的选片率虽然显得苛刻，但一大批充满理想和浪漫主义的优秀摄影师、记者在这里诞生，而那些有灵魂有激情的作品则往往代表了一种标准。在大多数读者眼中，国家地理杂志意味着权威、科学性、准官方，它更像是一本百科全书而不仅仅是一本杂志。2015年11月新闻集团主席默多克旗下的21世纪福克斯公司宣布收购美国国家地理学会，意味该学会旗下《国家地理杂志》将易主，收购之后便对其进行大规模裁员。 
Smile bird,smile bird,
KANGAROO,kangaroo,袋鼠（kangaroo)原产于澳大利亚大陆和巴布亚新几内亚的部分地区。其中，有些种类为澳大利亚独有。所有澳大利亚袋鼠，动物园和野生动物园里的除外，都在野地里生活。不同种类的袋鼠在澳大利亚各种不同的自然环境中生活，从凉性气候的雨林和沙漠平原到热带地区。
百利金,百利金,Pelikan（百利金）是德国著名的钢笔品牌。Pelikan公司以精密的技术及德国严谨的研究与追求完美的精神，铸造出了充满艺术生命的笔中极品。Pelikan(百利金)最早起始于1838年德国汉诺威，Pelikan为欧洲古勒万纳王族于1883年所接手而创立。
TRIFORCE,Triforce,Triforce，是由世嘉、任天堂及Namco三间公司共同开发的街机底板，名称取自任天堂作品《萨尔达传说》系列中的同名圣三角。
初寻,初寻,《初寻》是纳兰珣创作的网络小说，发表于17K小说网。
雅赖,雅赖,雅赖，扈尔汉第七弟也。事太祖，从伐乌喇，略地朝鲜，数被创。从攻辽东，破蒙古兵。
Olympia,Olympia,奥林匹亚（Olympia），奥林匹亚是古代希腊的一座城池，具体位置为北纬37°38'18"，东经21°37'51"。奥林匹亚造就了奥林匹克运动会，它是相互理解、友谊、团结和公平竞争发源地的代名词。
米兰奥,米兰奥,米兰奥，MILANAO，是由法国的Alice创立的品牌，品牌定位于时尚、优雅、舒适、高贵。
瑞士军刀,瑞士军刀,瑞士军刀（德语：SchweizerArmeemesser或SchweizerOffiziersmesser），又常称为瑞士刀（SchweizerMesser），万用刀，是含有瑞士军刀许多工具在一个刀身上的折叠小刀，由于瑞士军方为士兵配备这类工具刀而得名。在瑞士军刀中的基本工具常为：圆珠笔、牙签、剪刀、平口刀、开罐器、螺丝刀、镊子等。要使用这些工具时，只要将它从刀身的折叠处拉出来，就可以使用。
QiYan,Qiyan,
奥康,奥康,奥康公司以制鞋为主业，并涉足商业地产、生物制品、金融投资等领域。企业年产值40多亿元，创利税6亿多元，品牌价值165.92亿元。集团实行母子公司管理体制，下辖国内外18个子公司和事业部。公司现有员工2万多人，拥有三大鞋业生产基地、五大鞋业品牌。在全国设立了30多个省级公司、3000多家连锁专卖店、800多处店中店。主导产品“奥康”牌皮鞋陆续获中国真皮领先鞋王、中国名牌产品、中国驰名商标等称号，并成为中国皮鞋行业唯一的标志性品牌。现在，集团旗下的奥康皮鞋、康龙休闲鞋、美丽佳人时尚女鞋、红火鸟鞋业都被国家质检总局评为国家免检产品。根据国家统计局公布的信息，公司连续三年位居中国工业企业行业效益十佳企业第一位。
阿尔法,阿尔法,阿尔法，1998年12月2日出生于新疆维吾尔自治区乌鲁木齐市，中国内地男演员、歌手。2003年，阿尔法因获得综艺节目《非常6+1》非常明星奖而被人们所关注 。2005年，阿尔法获得《星光大道》年度总决赛亚军、人气冠军奖。2006年5月因主演武侠电影《武当少年》而进入演艺圈 。2009年，参演青少年法制教育短剧《校园少年先锋》。2012年主演微电影《魔法红舞鞋》 。2014年，举办“葫芦岛相约阿尔法全国童星巡回演唱会” 。
苹果,苹果,苹果（学名：Maluspumila）是水果的一种，是蔷薇科苹果亚科苹果属植物，其树为落叶乔木。苹果的果实富含矿物质和维生素，是人们经常食用的水果之一。苹果是一种低热量食物，每100克只产生60千卡热量。苹果中营养成分可溶性大，易被人体吸收，故有“活水”之称。其有利于溶解硫元素，使皮肤润滑柔嫩 。据说“每天一苹果，医生远离我”。根据联合国粮农组织统计，2013年全世界的苹果产量为8082万吨，超过葡萄的7718万吨，排世界第二位（第一位是香蕉：1.067亿吨）。毫无疑问，苹果是温带水果之王。苹果营养丰富，味道甜美。 
万里牛,万里牛,
贝瓦,贝瓦,贝瓦是贝瓦网塑造的卡通人物形象——河狸家族中的主人公。他是一只快乐的小河狸，是小朋友们最亲密的小伙伴。
cathyladi,cathyladi,卡丝拉狄（cathyladi），是由cathyladi于1912年在法国巴黎创立的品牌，至今已有百年历史。卡丝拉狄的产品包括女鞋，职场女装，女性时装、皮具、手表、领带、丝巾、女性香水、家居用品等，专注女性时尚，为女性打造专属女人们的气质美，款式设计等。蕴含着优雅、贵族、大方、唯美的气质，是卡丝拉狄品牌和其他奢侈品牌的区别。
古森林,古森林,古森林，作为演员，曾经拍摄过的电影:雪花神剑-第三集
万奇,万奇,万奇，字伯贞，号云樵主人。1964年1月生于内蒙古满洲里市，原籍吉林省德惠市。1984年7月毕业于内蒙古师范大学汉语言文学系。曾在南京大学、北京师范大学、北京大学访学。现任内蒙古师范大学文学院教授，文艺学专业中国文论方向硕士研究生导师，文学研究所所长。兼任国际汉语应用写作学会常务理事、中国写作学会副会长(第六届、第七届)、中国《文心雕龙》学会常务理事、中国古代文学理论学会会员、《中国文论》丛刊编委、内蒙古社会科学界联合会第六届委员会委员、内蒙古写作学会会长等职。主要从事《文心雕龙》学、中国文论、写作学的教学与研究工作。 主要论著有《桐城派与中国文章理论》、《礼仪文书写作指要》、《文心之道：汉语写作论说》、《文心雕龙精选读本》和《纸边碎语》等。发表学术论文四十余篇。2002年入选内蒙古自治区“321”人才工程第二层次、内蒙古自治区高等教育人才培养“111”第三层次。2018年担任国家社会科学基金重大项目“《文心雕龙》汇释及百年‘龙学’学案”（项目批准号：17ZDA253，首席专家：戚良德）之子课题“《文心雕龙》精义今释”的主持人。  
爱过,爱过,《爱过》是2011年花山文艺出版社出版的图书，作者是夏商。
Forever21,Forever21,Forever21是受美国青少年欢迎的大众时尚品牌，在全球都有连锁店。Forever21不同于美国其他大众品牌的美式休闲风格，更偏向于甜美路线，设计风格简单轻巧，颜色亮丽，富年轻人朝气。
刀锋战士,刀锋战士,影片改编自漫威漫画公司（MarvelComics）的原作漫画《刀锋（Blade）》，漫画主角是吸血鬼猎人。《刀锋战士》故事从十六年前医院的产房开始，一名孕妇在手术台上哀嚎着，不只是因为即将临盆的疼痛，在她脖子的右上方，两只齿痕正冒出鲜血，全身似被注入毒素般的撕裂着，最后，母亲性命不保，却生下了半吸血鬼─刀锋（韦斯利·斯奈普斯饰）。刀锋得到吸血鬼猎人惠斯特（克里斯多佛森饰）教导，凭着他自身的能力和学到的技巧，他出没有吸血鬼的地方，拯救被当作食物的人类，用身后的银制长剑将吸血鬼一个又一个消灭。 电影“刀锋战士”系列共三部，刀锋战士作为一名冷酷无情的吸血鬼杀手，以保护人类免受吸血鬼之害为己任。最早出现于惊奇公司漫画，1998年，刀锋战士第一次登上大银幕，在全球院线狂赚1亿3000万美元，该片的成功让超级英雄电影开始重新复苏，《刀锋战士》后来被誉为好莱坞最成功的超级英雄电影。
Hanky Panky,Hanky Panky,
卡帝乐鳄鱼,卡帝乐鳄鱼,卡帝乐鳄鱼（CARTELO）牌服饰是新加坡鳄鱼国际机构（私人）有限公司执行主席陈贤进博士于1947年开始在新加坡发起的；卡帝乐鳄鱼牌商品在国际激烈竞争下占有了新加坡、马来西亚、泰国、印度尼西亚、日本、韩国、印度、巴基斯坦、孟加拉、上海、尼泊尔、缅甸、文莱等国际市场后，于1993年成功地在上海市开设了第一家卡帝乐鳄鱼专卖店，2013年底在淘宝网开设官方旗舰店并于当年投资成立了上海东方鳄鱼服饰有限公司，在短短几年里年销售额已突破三亿元人民币。在全国各城市设有五百多个专卖店、专卖厅，生产和销售额为上海市企业二百强之列，伴随新世纪来临的钟声卡帝乐鳄鱼勇创佳绩——2000年、2001年T恤衫销量领先。
JOE BOXER,Joe Boxer,
古驰,古驰,古驰是意大利的知名品牌一向以高档、豪华、性感而闻名于世，古驰现在是意大利最大的时装集团。
雅皮氏,雅皮氏,雅皮氏ERPC源于美国，融合丰厚的欧洲文化韵味，彰显独特的时尚魅力风格，强调格调，崇尚品质，追求舒适贴心设计的极致。
Ejiaip,Ejiaip,
枫雅千代,枫雅千代,枫雅千代定位于现代时尚都市女性中高档真皮手袋和纯手工定制，简约不浮华，内敛不张扬，注重生活的品质和品位，也代表了新时代都市工作生活所追求的主流方向。其时尚个性化的设计风格浸染了欧式贵族的丰富和奢华，为中国都市白领带来崭新的尊贵感受。
芭迪,芭迪,芭迪是香港新翼集团旗下品牌，结合极具魅力的意大利风格和中国传统内涵，拥有皮鞋、皮具行业达50年的丰富经验。芭迪公司于1992年成立，总部设在广州。2009芭迪开创迎合信息化网络时代的电子商务新模式，在通过对电子商务领域的深入了解，芭迪公司建立了横跨各种业务模式的B2B分销业务、B2G团购业务以及B2C零售业在内的全方位业务体系。基于此，芭迪公司致力于开拓中国皮鞋皮具市场之电子商务综合业务，使芭迪品牌成为年轻、活力、时尚的网购顾客的品牌新贵。
炫步,炫步,炫步是久游代理的大型音乐舞蹈类网络游戏《劲舞团》中一种独特的舞步。
飞跃,飞跃,2017年12月15日，在北京国家游泳中心水立方，2022年北京冬残奥会会徽“飞跃”揭开神秘面纱，正式亮相。 会徽“飞跃”，把汉字“飞”，巧妙地幻化成一个向前滑行､冲向胜利的运动员形象，象征并激发运动员以坚强的意志作为精神的翅膀，在冬奥赛场上放飞青春梦想。上半部分线条刚劲曲折，下半部分柔美圆润，寓意运动员经过顽强拼搏､历经坎坷最终达到目标获得圆满成功。 
GUESS,GUESS,GUESS（盖尔斯）是服饰品牌，成立于1981年，最初是从牛仔起家，一心向往美国风情的Marciano四兄弟，从法国南部来到这块自由天堂，却碰上了美国服饰业的萧条时期，可是，他们首次推出的「梦露式」紧身牛仔裤却在一夕之间销售一空，于是GUESS品牌正式成立。
shoebox,shoebox,永恩集团是由集团董事长张文仪与集团总经理陈贤民先生于1987年在香港创立，至今已发展成为一个以鞋业研发、生产、加工及销售为主的多元化经营集团，旗下各项业务遍布中国大陆、香港、台湾、欧洲及北美洲各地。永恩的长期目标和经营理念，反映了集团追求优质、卓越、创新的精神。集团创立初期，主要业务以OEM为主，80年代后期两岸开放后，永恩开始在中国内地拓展业务。1990年以自创“达芙妮”品牌进入大陆内销市场，目前“达芙妮”已成为中国女鞋知名品牌，而本集团亦成为中国鞋业生产和销售的领导者。1995年本集团整合内地业务，以“永恩国际集团有限公司”成功在香港的联交所上市。从此，集团规模扩充更加快捷，鞋类外销与内销成为集团的两大重心。进入21世纪，中国经济的高速增长，为集团发展提供庞大的契机。为了进一步开拓市场，集团在2004年5月1日推出全新业态的SHOEBOX鞋柜。她以丰富多样的鞋款和全新的量版式经营方式面向市场上数量最为庞大的中低端消费者，在为实现集团成为享誉全球之领导企业的长期目标上更进了一部。
HERMES,hermes,Hermes，法国著名时装及奢侈品的品牌，大中华区统一中文译名为“爱马仕”。早年以制造高级马具闻名于法国巴黎，及后推出的箱包、服装、丝巾、香水、珐琅，饰品及家居用品，令品牌更全面多样化。爱马仕的总店位于法国巴黎，分店遍布世界各地。历经了160多年的风雨沧桑，爱马仕（Hermes）家族经过几代人的共同努力使其品牌生名远扬。早在20世纪来临之时，爱马仕就已成为法国式奢华消费品的典型代表。爱马仕一直秉承着超凡卓越、极至绚烂的设计理念，造就优雅之极的传统典范。
博洋,博洋控股集团,博洋控股集团前身永丰布厂，创立于1958年，并于90年代初，作为纺织产业改革的示范企业进行改制，成立博洋集团。经过十余年的发展，已成长为目前拥有数十亿元资产、16000多名员工，涉足家纺、服装两大产业以及房产、商业、金融、产业投资四大项目，控股旗下30余家企业的综合型集团公司。
柏雅图,柏雅图,国际品牌中文名：柏雅图英文名：BOYATU2010年柏雅图品牌箱包进一步突破创新，9月中旬为推动中国时尚箱包行业的发展，柏雅图品牌正式在国内网上直销开辟新的销售渠道。柏雅图官方旗舰店为您展示各款柏雅图箱包，品牌保障！拥有柏雅图箱包，更是成为了现代品位的一种追求。1996年，柏雅图品牌前身，日升厂建立，并依靠完善的管理体系，出色的工艺与质量，成为国际知名品牌的OEM代工生产商，也为日后的柏雅图产品的品质打下坚实的基础。2002年，柏雅图品牌正式创立，创始人在发展与利润的两难境地下毅然决然的放弃了OEM带来的可观利润，因为柏雅图选的不是一条只属于自己的路，它选择的是一条振兴之路，不是振兴一个企业，一个行业，而是一个国家于民族，柏雅图人觉得失去了眼前的小利而换回的可能是国家和民族繁荣昌盛，这样做是值得的，也是骄傲的。2005年，柏雅图进入电子商务时代，虽然处于摸索阶段的柏雅图经历了一些坎坷，但柏雅图人以乐观、自信的态度在困难中冒雨前行，一路走来多少泥泞坎坷，但是我们依然笑的开心，因为快乐做人，努力做事就是柏雅图的精神所在。2010年，柏雅图对电子商务市场招招手—“我来了”，在电子商务市场以几何倍数增长下的今天，通过网络拉近了与消费者之间的距离，我们坚信的就是在虚拟网络上做实体，让顾客感受到比在实体店购物还要舒心、放心、信心 。
赢夫人,赢夫人,秦惠文王与樗里疾长姐，曾嫁与魏国国君，但一生为秦国效力，后被遣送回秦，居于北郊行宫，抚养秦国大公主孟赢。与惠文王亦亲亦友，视庸芮为蓝颜知己。为守护遗诏，与芈姝争锋相对，最终为掩护芈月逃走，葬身于北郊行宫火海。
Manolo Blahnik,Manolo Blahnik,ManoloBlahnik是西班牙鞋履设计大师。马诺洛1943年出生在西班牙加纳利群岛的香蕉种园，母亲是西班牙人，父亲是捷克人。他曾在日内瓦学习语言和艺术，1968年，马诺洛来到巴黎，立志成为一名舞美设计师。2013年，莫罗·伯拉尼克(ManoloBlahnik)首次在2014春夏伦敦时装周举行静态展。VictoriaBeckham与莫罗·伯拉尼克(ManoloBlahnik)一起合作推出了最新鞋款Tracy。
骥逐,骥逐,
BALLY,BALLY,在众多的名牌世家中，BALLY可称是独树一帜的一家。无论是时装、鞋类还是手袋，BALLY始终全心全意去实现一种“整体造型”的设计概念，使其作品散发出魅力十足的气质。如BALLY的鞋和手袋，都具有相近的设计特色，相同的皮革制造，缝制方式相同，甚至连标识的手法都相同，这一切均基于一种理念，那就是BALLY要创造一个丰富而多元化但仍是一个完美整体的时装世界。
SmartYou,smart you,SmartYou的美学是含蓄细致，因为懂得欣赏SmartYou的人，都具备有自信、优雅而忠于自己风格的特质，当你的品味已足以说明身份，便不会再追求浮夸矫饰。
TOREAD,TOREAD,
拉夫·劳伦,Ralph Lauren,拉尔夫·劳伦来自美国，并且带有一股浓烈的美国气息。拉尔夫·劳伦名下的两个品牌PolobyRalphLauren和RalphLauren在全球开创了高品质时装的销售领域，将设计师拉尔夫·劳伦的盛名和拉尔夫·劳伦品牌的光辉形象不断发扬。拉尔夫·劳伦（RALPHLAUREN）时装界“美国经典”品牌。拉尔夫·劳伦（RalphLauren）是有着浓浓美国气息的高品味时装品牌，款式高度风格化是拉夫·劳伦旗下的两个著名品牌"LaurenRalphLauren”（拉夫·劳伦女装）和"PoloRalphLauren”（拉尔夫·劳伦马球男装）的共同特点。除时装外，拉夫·劳伦（RalphLauren）品牌还包括香水、童装、家居等产品。RalphLauren勾勒出的是一个美国梦：漫漫草坪、晶莹古董、名马宝驹。RalphLauren（拉尔夫·劳伦）的产品：无论是服装还是家具，无论是香水还是器皿，都迎合了顾客对上层社会完美生活的向往。或者正如RalphLauren（拉夫·劳伦）先生本人所说：“我设计的目的就是去实现人们心目中的美梦——可以想象到的最好现实。”拉夫·劳伦（RalphLauren）时装设计融合幻想、浪漫、创新和古典的灵感呈现，所有的细节架构在一种不被时间淘汰的价值观上。拉夫·劳伦（RalphLauren）的主要消费阶层是中等或以上收入的消费者和社会名流，而舒适、好穿价格适中的拉夫·劳伦（RalphLauren）POLO衫无论在欧美还是亚洲，几乎已成为人人衣柜中必备的衣着款式！
范柯菲,范柯菲,范柯菲（FKF）是福建尚绅电子商务有限公司旗下代理品牌。品牌集结当今潮流最前沿时尚品牌的经典款式之精华，是都市白领新的时尚文化趋势。
ROTO,ROTO,《ROTO:ASimpleCircularPuzzle》是一款玩法相当简单的作品，由独立游戏开发团队LucidLabs制作的首款手机游戏。游戏内没有太多复杂的操作或是声光效果表现，取而代之的则是仅需利用一根手指即可进行游戏的简单玩法，以及运用简单物理规则构架出来的多变关卡。
高蒂,高蒂,高蒂（GAODI）品牌是公司为中国消费者量身打造的，融合了东方女性特有的审美情趣及身材特点和西欧超现代流行元素。高蒂产品突出其修长的鞋身、成熟的曲线，突出了女性的高贵、矜持、华美与娇媚，形成了独特的迷幻魔力。
马连奴奥兰迪,马连奴·奥兰迪,由广州市高卓商贸有限公司引入中国市场的时尚皮具品牌：马连奴·奥兰迪（MarinoOrlandi），历经十余年的稳健发展，营销网络遍及中国32个省份120个城市，门店数量超过1000家。
首席官,首席官,
Folio,FOLIO,FOLIO是一个品牌名，中文名为：（弗里欧）。FOLIO的顾客一般是针对各大城市的都市时尚女性，主要经营女士手袋、手提包、钱包等皮具产品。
TITAN,泰坦,原型是希腊神话中曾统治世界的古老的神族，这个家族是天穹之神乌拉诺斯和大地女神盖亚的子女，他们曾统治世界，但因为他们阉割了父亲乌拉诺斯，而受到乌拉诺斯的诅咒最终被宙斯为首奥林波斯神族推翻并取代。又称提坦、泰坦巨人，《英雄无敌》系列游戏中从2代开始登场，直到《英雄无敌5》一直是学院（塔楼，术士）阵营的顶级部队。
MAISON MARTIN MARGIELA,Maison Martin Margiela,马丁·马吉拉（MartinMargiela，1957年4月9日－）是比利时服装设计师，出生于比利时亨克。和比利时前卫风格-安特卫普六君子皆为安特卫普皇家艺术学院毕业学生。个人品牌为MaisonMartinMargiela（Maison为法文'家'的意思)，并于2009年正式宣布推出 他个人品牌。于2015年1月正式更名为MaisonMargiela。 
七公主,七公主,这些女孩是来自韩国的七公主，也被称为韩国历史上年龄最小的组合。第一批成员最大的9岁，最小的5岁、第五批成员最大的13岁，最小的9岁。2009年正式解散，但是其中，优秀的成员李英幼已经归属BOFKOREA公司，并且推出了专辑《lovely》。
Paul Smith,Paul Smith,PaulSmith是英国时尚品牌，其最受人追捧的便是内里的些许叛逆精神——表面是绅士却偷着“耍坏”——这也是设计师PaulSmith的英式幽默。
MISSONI,MISSONI,MISSONI于1951年诞生在意大利，在意大利众多时装品牌中missoni已然被公认为针织品的掌门人。“衣橱里有一件missoni的服装，无论何时何地都可高枕无忧。”据说，这是一个把针织视为艺术作品的家族的箴言。
WENGER,wenger,wenger足球教练，作为阿森纳最近10年的足球教父，法国教头温格对于枪手的影响和促进起到了决定性的推动作用。
金粉世家,金粉世家,《金粉世家》是由张恨水同名小说改编，李大为执导，陈坤、董洁、刘亦菲主演的民国爱情剧。2003年3月20日在中央电视台电视剧频道（CCTV-8）黄金档全国首播。该剧讲述了二十世纪二十年代，北洋军阀内阁总理之子金燕西和清贫女子冷清秋之间的爱情故事。
恋家,恋家,恋家是个汉语词语，释义是家在我们每个人的心中就是纯洁无暇的地方。
