王家粮仓,王家粮仓,
绿之华,绿之华,“绿之华”隶属于拜耳消费者护理股份有限公司于2006年开始申请的产品品牌。
忠来,忠来,
斯米诺,斯米诺,
壹号农场,壹号农场,壹号农场位于金坛市茅山风景名胜区，占地面积1500亩，总投资2.3亿元，建成养生休闲、自然体验、现代农业展示、有机农业生产、现代仓储物流五大核心功能区，是集数字农业、有机种植、休闲观光、养生度假、运动拓展、科普教育于一体的特色鲜明的数字化养生农场。
卢氏,卢氏县,卢氏县北邻灵宝，东连洛宁、栾川，南接西峡，西南与陕西省的洛南、丹凤、商南三县接壤，属秦巴山系的秦岭余脉，地处中原经济区、豫晋陕黄河金三角区域协调发展综合试验区和关中—天水经济区结合部。县域面积4004平方公里，辖9镇10乡，352个行政村，全县户籍人口38.27万人。卢氏县是革命老区县、三门峡地区唯一划归秦巴山片区的国家扶贫开发工作重点县、河南省“三山一滩”扶贫工作重点县和河南省省长陈润儿扶贫包扶县。卢氏县自西汉元鼎四年（公元前113年）建县，2100多年来县名未改，城址未移，是全国为数不多的“双千年”古县。卢氏是全国重点生态功能保护区，森林覆盖率达69.34%被中国国土学会评为“全国第三届百佳深呼吸小城”，2017年第三届“全国深呼吸小城旅游文化节”在卢氏举行。卢氏县原始生态保存完好，山水风光迷人神奇，素有“中原绿宝石”“河南后花园”和“河南小西藏”之称。“自由山水、清清卢氏”，卢氏县荣获“第20届亚洲旅游业金旅奖·十佳绿色生态旅游目的地”“美丽中国·生态旅游十佳示范县”等称号，是“国家全域旅游示范区创建单位”。 
马鲁斯,玛尔斯,玛尔斯（Mars），是罗马神话中的战争之神，罗马十二主神之一。朱庇特与朱诺之子，贝娄娜之丈夫，维纳斯的情人，他是罗马军团崇拜的神明中最重要的一位，其重要程度仅次于朱庇特。对应希腊神话中的阿瑞斯。玛尔斯的节日是在三月和十月。拉丁语的“火星”和英语的“March”正是源自玛尔斯。 
岐皇,岐皇,《岐皇》是暖日生烟创作的网络小说，发表于起点网。
当年故事,当年故事,
道道全,道道全,湖南巴陵油脂有限公司是集食用植物油及相关副产品生产、加工、科研、贸易于一体的大型油脂加工企业。公司位于风景秀丽的历史文化名城——岳阳市，资产总额6亿元，年产值近28亿元，是湖南省乃至中南地区最大的油脂加工企业之一。
吃得开,吃得开,吃得开，汉语词汇，俗语。注音：chīdekāi释义：受赏识；受欢迎行得通
爷爷,爷爷,爷爷，指长辈，用法有变化：1、本义指父亲、或泛称父亲级男人。如古诗“爷娘闻女来，出郭相扶将”。2、现代有两大用法：1）主流用法指祖父、或泛称祖父级男人。这种用法在全国大多数地方存在。2）次要用法指父亲、或泛称父亲级男人。全国很多地方还是继承古义，例如江苏涟水县等、上海浦东、浙江诸暨、安徽省、湖北省一些地方、及湘中娄底市邵阳市衡阳市等。
华精,华精,
鹏程,鹏程,鹏程，拼音：péngchéng，语出：道潜《次韵孔天瑞秀才见寄》：“来岁如今好时节，看君高步蹑鹏程。”
北大荒集团,北大荒集团,北大荒集团（黑龙江省农垦总局）地处东北亚经济区位中心，位于我国东北部小兴安岭山麓、松嫩平原和三江平原地区，属世界著名的三大黑土带之一，辖区总面积5.54万平方公里，其中耕地面积3650万亩，是国家级生态示范区。集团总公司设在哈尔滨市，下属9个分公司，104个农牧场，1136家工商运建服企业，18家科研开发机构，4所普通高等学校，3所成人高等学校，2所普通中等专业学校，138所普通中学，140所小学，126家医院，90个卫生防疫站，70个妇幼保健站，71座电视转播台，111个有线电视台，1个日报社。集团总人口157．9万人，各业从业人员77．2万人，其中农业42．2万人，工业11．2万人，商饮服务业11．0万人。北大荒集团 的前身是黑龙江农垦系统，昔日中国人民解放军沈阳军区黑龙江生产建设兵团。创立于1947年。这里汇聚了五湖四海的人们，经过三代人半个世纪的艰苦奋斗，在昔日人迹罕少的亘古荒原上，建起了中国耕地规模最大、机械化程度最高的国有农场群，成为全国最大的商品粮生产基地是全国农业类最大的上市公司年产粮食总量约占全国百分之五。1998年3月经国务院批准，成立黑龙江北大荒农垦集团总公司，组建北大荒农垦集团，并列入全国120家大型企业集团试点行列（详见北大荒信息港)。
Bento,Bento,Bento，安装有应用分发功能的桌面工具（Launcher）或许是帮助管理这些应用的一种方式。
DANO,DANO,DANO（达诺）手表品牌始创于2004年，品牌腕表由台湾专业设计师设计，融入活力、年轻、时尚的设计元素。
相思鸟,相思鸟,相思鸟（Silver-earedMesia学名：Leiothrix）别名红嘴玉、红嘴绿观音、恋鸟，在西方叫“乃丁格”（情鸟）。隶属鹟科、画眉亚科、相思鸟属，栖息于平原及海拔1000米的小丘，活动于常绿阔叶林、灌丛和竹丛间。相思鸟属有银耳相思鸟和红嘴相思鸟2种，中国均有分布，留居在长江流域以及江南广大地区，两种外形相似。红嘴相思鸟羽衣华丽、动作活泼、姿态优美、鸣声悦耳，颇受人们喜爱。但其鸣啭与其它画眉亚科歌鸟相比，显得单调，也不善模仿，所以养鸟者多重其羽色。
端木赐,端木赐,端木赐（公元前520年－公元前456年），复姓端木，字子贡(古同子赣)，以字行。华夏族，春秋末年卫国(今河南鹤壁市浚县)人。孔子的得意门生，孔门十哲之一，“受业身通”的弟子之一，孔子曾称其为“瑚琏之器”。子贡在孔门十哲中以言语闻名，利口巧辞，善于雄辩，且有干济才，办事通达，曾任鲁国、卫国之相。他还善于经商之道，曾经经商于曹国、鲁国两国之间，富致千金，为孔子弟子中首富。“端木遗风”指子贡遗留下来的诚信经商的风气，成为中国民间信奉的财神。子贡善货殖，有“君子爱财，取之有道”之风，为后世商界所推崇。《论语》中对其言行记录较多，《史记》对其评价颇高。子贡死于齐国，唐开元二十七年追封为“黎侯”，宋大中祥符二年加封为“黎公”，明嘉靖九年改称“先贤端木子”。
杰拉,杰拉,杰拉是一种游戏卡片，属性为暗。
金泰旺,金泰旺,金泰旺，男，1988年出生，韩国籍，作为中场效力于城南一和足球俱乐部。
屈姑,屈姑,屈姑，屈原之妹也。屈原故里三闾乡无人不知，秭归无人不晓。位于屈原镇乐平里的凤凰溪村，离屈原诞生地香炉坪约十里许的凤凰山顶上，建有屈姑庙一座。庙坐西朝东，占地约一亩，青砖土木结构，一正门两正殿，正门上方刻有女须庙（当地人们称之为屈姑庙）
九仙山,九仙山,九仙山风景名胜区为五莲山风景名胜区的一部分，位于山东省日照市五莲县与五莲山隔壑相峙，兼具奇、秀、险、怪、幽、旷、奥七大特色，素以“奇如黄山，秀如泰山，险如华山”而著称。最大的特点是“地中山、地中潭、地中瀑”。苏轼曾说“九仙今已压京东。”九仙山奇峰异石与洞窟泉瀑之多，与五莲山并称双绝。以其突兀的山峰，苍翠的植被，古老的文化，形成以游览观光为主体的名胜风景区。从曲径通幽的山间秀色到晴空响雪的悬泉飞瀑，从韵脉神秘的自然景观到古老丰富的历史文化，无不受到众多游客的喜爱，又因其风景秀丽，成为游览的佳处。
海欣,海欣,海欣，女，汉族，毕业于上海戏剧学院。主持人。
Christine,Christine,christine，女子英语名，昵称：chris/christina/christy。
尚客茶品,尚客茶品,尚客茶品（SUMCL），是一家以传统工艺和现代科技相结合，集种植、科研、生产、加工、销售于一体的综合性电子商务茶业公司，公司诞生于当今风靡的网络时代，2009年正式上线运营。尚客茶品珍视大自然的每一份馈赠，致力于以极致纯粹的原味精神，还原自然生活本色。经过多年蛰伏专研，于2009年9月9日尚客茶品吹响了进军电子商务的号角，并吸引了众多媒体聚焦，和业内人士的关注与支持。尚客茶品，上线短短的一年时间，成功打破网络与传统商务模式的界限，被评选为“全球十佳网货品牌”，而且是唯一一家茶企、唯一一家获此殊荣的食品类企业。
寒地黑土,寒地黑土,寒地黑土，是寒温带湿润半湿润地区草，原始原化草甸植被下，发育的具深厚均腐殖质层的高寒黑色土壤。母质多为黄土状粘质沉积物，通体无石灰反应。黑土土层深厚，黑灰色腐殖质层厚30-100cm，表土有机质含量一般3-6%，高者10%以上，屑粒至团粒状结构。剖面中无钙积层，但可见小铁锰结核与灰白色硅粉。土壤交换总量和盐基饱和度均高，是一种高肥力土壤，现大多已垦为农地。
嘉宝,葛丽泰·嘉宝,葛丽泰·嘉宝（GretaGarbo/GretaLovisaGustafsson，1905年9月18日-1990年4月15日），生于瑞典斯德哥尔摩，瑞典籍好莱坞影视演员 。1926年，葛丽泰·嘉宝拍摄在好莱坞的第一部默片《激流》。 1930年她出演了个人首部有声电影《安娜·克里斯蒂》，并获得第三届奥斯卡最佳女主角提名 。1935年，葛丽泰·嘉宝主演电影《茶花女》和《安娜·卡列尼娜》，凭借《茶花女》获得第10届奥斯卡奖最佳女主角提名 。1939年的《妮诺奇嘉》使葛丽泰·嘉宝第三次提名奥斯卡奖最佳女主角。1941年拍完电影《双面女人》后，葛丽泰·嘉宝宣布息影。1955年，葛丽泰·嘉宝获得第27届奥斯卡终身成就荣誉奖。1990年4月15日因肺炎于美国纽约逝世。1999年，美国电影学会将葛丽泰·嘉宝选为百年来最伟大的女演员第五名  。
芭蕉,芭蕉,芭蕉（学名：MusabasjooSiebold），为多年生草本植物，原产琉球群岛，中国秦岭淮河以南可以露地栽培，多栽培于庭园及农舍附近。植株高2.5-4米。叶片长圆形，先端钝，基部圆形或不对称，叶面鲜绿色，有光泽；叶柄粗壮，长达30厘米。花序顶生，下垂；苞片红褐色或紫色；雄花生于花序上部，雌花生于花序下部；雌花在每一苞片内约10-16朵，排成2列；合生花被片长4-4.5厘米，离生花被片几与合生花被片等长，顶端具小尖头。浆果三棱状，长圆形，长5-7厘米，肉质，内具多数种子。种子黑色，具疣突及不规则棱角，宽6-8毫米。叶纤维为芭蕉布（称蕉葛）的原料，亦为造纸原料，假茎煎服功能解热，假茎、叶利尿（治水肿，肛胀），花干燥后煎服治脑溢血，根与生姜、甘草一起煎服，可治淋症及消渴症，根治感冒、胃痛及腹痛。 （概述图来源 ）
HIRO,岛袋宽子,岛袋宽子年龄最小，却是SPEED主唱之一的hiro，作为整个团队的核心，拥有天生的清澈乾净的嗓音～无论是快歌还是慢歌，hiro都能很自然地将自己的特点融入进去，铸就了SPEED一种特有的风格和魅力～尤其在solo部分，hiro广阔的音域和轻灵跋扈的高音，俨然是SPEED最鲜明的标志之一。
五猴山,五猴山,五猴山位于金寨县张畈乡境内，呈南北走向，方圆5公里左右，最高峰海拔1088米、最低峰海拔863米。从不同的角度，不同的天气，看五猴山是有不同的感觉。
金点子,金点子,《金点子》以平实的文字和生动的语言，告诉你如何树立成功的目标，如何让自己拥有成功者的心态以及如何面对成功路上的挫折。《金点子》由延边大学出版社出版。
徜徉,徜徉,徜徉是一个汉语词汇。拼音为chángyáng。释义：彷徨，心神不宁；陶醉于某事物当中。《淮南子·人间训》等书均有记载。
Imperial,imperial,imperial是一个英语单词，意思是帝国的，皇帝的。
布鲁克,布鲁克,布鲁克；人称鼻歌布鲁克。是日本漫画《海贼王》及其衍生作品中的人物。现为草帽海贼团音乐家。原本是某国护卫队团长，后加入伦巴海贼团，50年前跟鲸鱼拉布约定在“双子岬”重逢。后来在魔鬼三角地带遇到敌人并遭遇毒手，因黄泉果实的能力，灵魂走出黄泉并准备回身体时，在魔鬼三角地带迷路一年，找到的身体已变成骷髅，但爆炸头仍然存在，自此他只能以骷髅状态生存。幽灵岛战役结束后，从路飞口中得知伙伴拉布现在平安无事的消息，为了履行和拉布的约定，才正式加入草帽海贼团。
东望洋,东望洋,《东望洋》是一款Android平台的应用。
雪樱花,雪樱花,雪樱花作为上海春芝堂旗下的核心品牌，采用先进的电子商务运营模式。母公司上海春芝堂，创办于1999年，作为一家具有出口资质的企业，集产品研发、生产和销售于一体，产品远销日本、欧美等20多个国家。
西北河,西北河,西北河据新编《通河县志》载，原称“西伯河”、“锡帛河”，因鲜卑族遗民所居而得名。松花江北岸支流。位于通河县境东部。
头牌,乱世风雨情,《乱世风雨情》（原名：《头牌》），由新锐导演何涛执导，安徽广播电视台重点投资，安徽华星传媒投资有限公司、北京电视艺术中心有限公司、上海清科凯盛投资管理有限公司、泰海影业文化传播（上海）有限公司以及天津津源影视有限责任公司联合制作出品。讲述了1928至1937年间发生在北平梨园行爱恨情仇的故事，以主人公金九龄（陈楚河饰）与军阀之女刘映雪（张嘉倪饰）之间的旷世绝恋为主线，辅以身世之谜、头牌之争的“家仇”，以及与日本人的“国恨”展开情节。本剧将于2014年11月28日登陆安徽卫视独家首播。
谷色谷香,谷色谷香,谷色谷香，属于粗粮饮料，主要原料为谷类中的玉米、小米、紫米、高粱、燕麦、荞麦、麦麸以及各种干豆类，如黄豆、青豆、赤豆、绿豆等。
可可香,可可香,
老爸,老爸,《老爸》是林铭扬演唱歌曲，由林铭扬作词，林铭扬作曲，林铭扬编曲混音。林铭扬，原创音乐人，1987年8月出生于浙江省天台县（济公的出生地）。代表作：《不到黄河心不死》、《相信自己》、《事在人为》、《条条道路通罗马》、《不能一事无成》。 
启航,启航,《海之乐章-启航》是亚洲最大的域名提供商三五互联科技有限公司运营的一款Q版即时航海网络游戏。游戏以15世纪欧洲大航海时代为背景，向玩家展示了一部波澜壮阔的英雄史诗。宏大的历史背景，气势恢弘的真实世界，Q版即时的角色修炼，万人竞技的壮观场景，海、陆、商等多种竞技模式的完美结合，重现了大航海时代的辉煌历史。
好时,好时,好时(HERSHEY'S)，北美地区最大的巧克力及巧克力类糖果制造商。
波尼亚,波尼亚,波尼亚（Crassulaexpansasubsp.fragilis(Baker)Toelken ）隶属于景天科，青锁龙属。植株微型，茎匍匐至半直立，叶倒卵形，具短绒毛。原产非洲南部。
皇冠椰枣,皇冠椰枣,皇冠椰枣产于阿联酋.阿拉伯、伊朗等中东地区，由于高热、干燥的环境因素，所以当地的椰枣具有极高的糖份和多种维生素，是椰枣中的极品。每当伊斯兰的节日肉仔节、古尔邦节来临时，每个家庭都要购买这种美食来款待宾客。食用椰枣，也是新疆民族群众的生活习惯。
嘉云糖,嘉云糖,德国嘉云糖世界知名的德国糖果公司，有百年以上历史，行销售全球70多个国家。深受全球消费者喜爱。
绝味,绝味,绝味的意思是，绝妙的味道，绝无仅有的味道，此味一绝。另有“绝味”牌鸭脖 。
亚历山大,亚历山大大帝,亚历山大大帝（AlexandertheGreat，公元前356年7月20日—前323年6月10日），即亚历山大三世，马其顿王国（亚历山大帝国）国王，生于古马其顿王国首都佩拉，世界古代史上著名的军事家和政治家。是欧洲历史上最伟大的四大军事统帅之首（亚历山大大帝，汉尼拔·巴卡，恺撒大帝，拿破仑）。曾师从古希腊著名学者亚里士多德，以其雄才大略，先后统一希腊全境，进而横扫中东地区，不费一兵一卒而占领埃及全境，荡平波斯帝国，大军开到印度河流域，世界四大文明古国占据其三 。征服全境约500万平方公里。公元前323年的亚历山大帝国是当时世界上领土面积最大的国家，超过东方战国七雄领土总和。亚历山大大帝在短短的13年时间里创下了前无古人的辉煌业绩，他促进了古希腊文化的繁荣发展和东西方文化的交流与经济，融合东西文化，并且鼓励民族间通婚，倡导民族间地位平等，对人类社会文化的进展产生了重大的影响 。他的远征使得古希腊文明得到了广泛传播。
金巴利,金巴利,金巴利(Campah，Carmpari)是意大利生产的著名，通常以烈性酒为酒基，配上独特的秘方，饮用时通常加苏打水和柠檬皮，也可以和意大利甜味美思酒混合饮用。
食为先,食为先,食为先位于以美食文化闻名的东莞樟木头，是一家专注于各类名特小吃研究，培训的公司。经过多年的努力推广，食为先烧烤凭借独特的口味走向大城小镇，街头巷尾。统烧烤产生大量的油烟、灰尘，污染环境又损害我们的健康。食为先餐饮加盟公司历经多年研发创新，率先、精心研制出“食为先”无烟烧烤多功能小吃车，舍弃了传统工艺粗糙、污染严重、口味单一、缺乏市场竞争力的弊端。全新的食为先烧烤是难得一遇的火爆小本创业项目。
CHANG,chang,姓氏英译Zhang，是“张”姓（和其他同音姓如江蒋等）在旧有的中文姓氏英译规则中的英译词。同时chiang也是姓氏蒋的英译。
文官果,文官果,文冠果是我国特有的一种优良木本食用油料树种。文冠果种子含油率为30%-36%，种仁含油率为55%—67%。其中不饱和脂肪酸中的油酸占52.8%-53.3%，亚油酸占37.8%—39.4%，易被人体消化吸收。
白金,白金,铂（Platinum）是一种化学元素，俗称白金。其化学符号为Pt，原子序为78。铂是一种密度高、延展性高、反应性低的灰白色贵金属，属于过渡金属。根据国际规定，只有铂金才能被称作白金，所以二者是同一种东西。是一种天然形成的白色贵重金属。源于20亿年前，一颗巨大的陨石撞击地球，带来这珍贵的金属。铂金早在公元前700年就在人类文明史上闪出耀眼的光芒，在人类使用铂金的2000多年历史中，一直被认为是最高贵的金属，受到贵族王室的追捧。市面上常将白金与白色K金混淆。但白色K金英文为whitegold，主要成份是黄金，是由于加入其他金属后呈现白色，容易褪色。而铂金（白金）色泽天然纯白，永不褪色。
秦岭,秦岭,秦岭，分为狭义上的秦岭和广义上的秦岭。狭义上的秦岭，仅限于陕西省南部、渭河与汉江之间的山地，东以灞河与丹江河谷为界，西止于嘉陵江 。而广义上的秦岭，是横贯中国中部的东西走向山脉。西起甘肃省临潭县北部的白石山，向东经天水南部的麦积山进入陕西。在陕西与河南交界处分为三支，北支为崤山，中支为熊耳山；南支为伏牛山 。长约1600多千米，为黄河支流渭河与长江支流嘉陵江、汉水的分水岭。 由于秦岭南北的温度、气候、地形均呈现差异性变化，因而秦岭-淮河一线成为了中国地理上最重要的南北分界线。秦岭被尊为华夏文明的龙脉，主峰太白山海拔3771.2米，位于陕西省宝鸡市境内。秦岭为陕西省内关中平原与陕南地区的界山。
农到家,农到家,农到家 ，注册商标名 。商标注册申请于2011年 。申请人右玉县土到家商贸有限公司 。
鲜咔,鲜咔,
二宝,二宝,二宝，华语男歌手，生于黑龙江牡丹江市，性格豪爽。演唱歌曲《心爱的姑娘》。2011年在焦作举办个人演唱会。
森源,森源,
丹斯克,丹斯克,丹斯克，1982年2月21日，足球运动员。
龙须,龙须,龙须，龙须草，云南省又称“山草”、“蓑衣草”灯草，水葱，野席草，属多年生草本植物，多年生草本。茎伏地蔓生，极细软，分枝处常生不定根，多分枝。小叶卵形，孢子叶卵状三角形。有清热解毒，利尿，止痛。利尿通淋，泄热安神的功效。
金羊,金羊,，南京郭家山温氏家族墓出土，南京市博物馆藏。
五杀,五杀,五杀通常指英雄联盟、王者荣耀或个别FPS游戏中，在一定时间内一人连续击杀对方五人。一般来说绝大部分英雄大招使用妥当都能获得五杀。
淘吉,淘吉,基本信息片名：淘吉题材：童话集数：26每集长度：13分钟导演：许铭俊编剧：许铭俊出品时间：2010.06-2012.12出品公司：深圳市绿林风动画有限公司剧情简介淘吉是一只长着翅膀的猪，和地球同岁：46亿年。这只小猪，看着地球演变，发展，见证着人类的诞生；这只小猪，淘气，贪吃，懒惰，但却从不逃避困难、勇于面对现实。淘吉还是一只可爱的、会魔法的猪。故事就在一个回到古代的小孩与淘吉之间展开。
香约,香约,香约品牌的母体，德佐日化是2010年上海世博会特许生产商，有10年的化妆品外贸经历，为多个国际一线品牌的指定供应商。拥有比较完善的生产产管理质量体系，供应链体系完备。
花蕊,花蕊,花蕊：汉语名词词汇，音huarui。是花的组成部分，花蕊分雌蕊与雄蕊。以牡丹为例，雌蕊位于花心中央，形状如小石榴，愈长愈裂，开谢时已形成大料瓣形。雄蕊位于雌蕊四周，初开时花蕊丰满、排列整齐，呈中黄色。盛开时蕊露于外，较初开灵活，色为淡黄。将谢时，蕊渐干而卷曲，蕊色乳黄。雄蕊由蕊头和蕊丝（须）组成。蕊丝上按蕊头下接花心，蕊头形似米粒。
宏钜,宏钜,
张小盒,张小盒,张小盒是中国著名动漫形象，最早在2006年12月在互联网上推出并迅速得到广泛传播，深受网民的喜爱和媒体的热烈关注，被CCTV等媒体誉为“最著名的中国上班族动漫形象代言人”，迄今已经拥有500多家媒体报道，上百家媒体曾连载过，网络浏览量过亿，拥有上百万的粉丝，获得过国内外十多项重要动漫奖项，以及文化部、新闻出版署的连续表彰。在张小盒及其同事的故事里，集中体现了中国上班族的压力与困扰、天真与乐观、梦想与追求。2013年10月，“张小盒”团队开始转型，不再以授权为主，而是聚焦品类，通过单一品类旅行箱的电商，自己控制供应链和渠道，让“张小盒”从纯形象向品牌发展，走设计潮牌化和产品优质化的路线。在随后的半年内，盒成公司获得了A轮一千多万元的融资。
好利来,好利来,好利来企业于1992年9月在兰州诞生，后总部迁到北京。现为拥有上亿元固定资产，七千多名员工，及北京好利来企业投资管理有限公司、北京好利来工贸有限公司、北京好利来商贸有限公司等三家控股公司的大型食品专营连锁企业集团，创始人及现任CEO为著名摄影人罗红。经过多年努力，好利来企业现已发展成为生产经营蛋糕、面包、西点、中点、咖啡饮料、月饼、汤圆、粽子等产品为主，拥有分布于全国80多个大中型城市的近千家直营连锁店，北京、天津、沈阳三座国内一流的大型现代化食品工业园，上万名高素质员工的国内焙烤行业领军企业。
金钻,金钻,金钻属于天南星科植物，也称金钻蔓绿绒、喜树蕉，又名“辟邪王”，阴生植物，生命力极强；以吸收各种有毒气体为养分（SO2、SO3、NO等），具有净化空气的作用，是较为流行的室内观叶植物，适宜家居、写字楼、宾馆、酒店等场所。将其布置室内，大方清雅，富热带雨林气氛。
春光,春光,春光是一个汉语词汇，拼音是chūnguāng，指春天的风光、景致；指岁月，青春；指消息(多指男女私情)；形容和悦的面容。
佳得乐,佳得乐,佳得乐（Gatorade）是一种全球领先的运动型饮料，拥有五十多年的运动科学研究背景。它于1965年由佛罗里达大学（UniversityofFlorida）的研究人员研制，其名称Gatorade正是由佛罗里达大学学生的别称“Gators“衍生。其在补充运动中身体所缺的水和电解质的同时还提供碳水化合物来增强运动耐力。“解口渴更解体渴”正是佳得乐（Gatorade）的独特之处。如今，“佳得乐”在美国占有运动饮料行业85%份额。佳得乐（Gatorade）全心打造中国的“运动型饮料之最”，给广大中国消费者带来全新的健康科学理念。
DIMES,Dimes,
大同江,大同江,大同江是朝鲜地理标志之一，位于朝鲜半岛西北部，是朝鲜的第五大河流。长450.3公里，流域面积达20000平方公里，因河床深，又受黄海潮水影响，利于航运。发源于狼林山脉的慈江道，流程蜿蜒，穿平壤城而过后向南流在南浦市注入朝鲜湾。中国古代称浿水，后长期成为中朝两国的界河。 大同江是朝鲜第五大江发源于朝鲜咸镜南道狼林山东南坡海拔2184m处，向西南方向流，先后流经平安南道、平壤市，在南埔附近汇入西朝鲜湾，最后注入浩瀚的黄海。今天，这条江上建有西海水闸等几个水闸，形成了四季不枯的大人工湖。大同江增添了平壤的秀丽风景。平壤有“乙密赏春”、“浮碧玩月”等著名八景。
M,摩尔质量,单位物质的量的物质所具有的质量称摩尔质量（molarmass），用符号M表示。当物质的量以mol为单位时，摩尔质量的单位为g/mol，在数上等于该物质的原子质量或分子质量。对于某一化合物来说，它的摩尔质量是固定不变的。而物质的质量则随着物质的量不同而发生变化。
黑眼豆豆,黑眼豆豆合唱团,黑眼豆豆合唱团（BlackEyedPeas）2003年出道，是一支深受灵魂乐、爵士乐与拉丁节奏与现场演唱精神所启发的放克/嘻哈队伍。由Will.I.Am(1975年3月15日）、Fergie(1975年3月27）、Apldeap(1974年11月28日）、Taboo(1975年7月14日）四位团员组成，在1998年与2000年先后发行了两张获音乐评论网站AllMusicGuide四颗星喝彩的专辑《BehindTheFront》与《BridgingTheGap》。
美味食光,美味食光,充满压力的一天，脑海里绝对会浮现专属于我的疗愈美食。今天不吃，改用一颗自在的心涂鸦上色如何？涂色时，先从开胃菜般的嘎嚓嘎嚓爽脆声响开始，接着由调和了食材天然颜色和各式酱汁的主菜，而后是形态细腻得让人不忍碰触的甜点、温暖人心的茶与酒，充满了以每个人独有的颜色和味道制成的食物。来吧！不如现在就先找出最能诱发胃口的菜单吧！
Pororo,pororo,小企鹅Pororo，是韩国国宝级的卡通人物，其主要作品载体是一部益智搞笑类型的动画片，在韩国多个电视台频道及其它媒体均有播放，风靡韩国，在韩国被称为“Po总统”，并受到多个国家观众的欢迎。小企鹅Pororo有不少衍生品，如玩具、食品、用品、应用程序、定期展览及音乐剧等，而电影版已于2013年在中国上映。2014年5月22日，国内首家Pororo卡通主题乐园在北京爱琴海购物中心正式开业。 
食博园,食博园,食博园所属区域：长垣县，位于河南省东北部，全县国土面积1051平方公里，耕地86万亩，辖1个省级工业园、6镇8乡4个办事处，人口80万，是国家粮食生产基地县、国家绿色农业发展示范区，被命名"中国厨师之乡"、"中国防腐蚀之都"、"中国起重机械之乡"，被确定为河南省城镇化建设重点县、扩权县、境外直接投资重点联系县、知识产权优势区域县、首届建设创新型国家百强县。
银河,银河,银河是指横跨星空的一条乳白色亮带，在欧洲古代古希腊称为γαλαξίας“乳之路”，在中国古代又称天河、银汉、星河、星汉、云汉。银河在天鹰座与天赤道相交，在北半天球。银河在天球上勾画出一条宽窄不一的带，称为银道带，它的最宽处达30°，最窄处只有4°～5°，平均约20°，这只是银河系中的一部分。银河在中国文化中占有很重要的地位，有著名的中国神话传说故事鹊桥相会。银河只在晴天夜晚可见，是由无数暗星(恒星)的光引起的。银河不是银河系，而是银河系的一部分。银河系包含上千亿颗恒星、总质量大约是太阳质量的6000亿至30000亿倍，直径有约10万光年。
茉莉花,茉莉花,茉莉花，别名：茉莉，拉丁文名：Jasminumsambac(L.)Ait，木犀科、素馨属直立或攀援灌木，高达3米。小枝圆柱形或稍压扁状，有时中空，疏被柔毛。叶对生，单叶，叶片纸质，圆形、椭圆形、卵状椭圆形或倒卵形，两端圆或钝，基部有时微心形，在上面稍凹入或凹起，下面凸起，细脉在两面常明显，微凸起，除下面脉腋间常具簇毛外，其余无毛；裂片长圆形至近圆形，先端圆或钝。果球形，呈紫黑色。花期5-8月，果期7-9月。茉莉的花极香，为著名的花茶原料及重要的香精原料；花、叶药用治目赤肿痛，并有止咳化痰之效。 图片均取自中国自然标本馆 
八大怪,八大怪,天桥八大怪产生于北京天桥。他们相貌奇特，言行怪异，身怀绝技，深为广大群众的喜爱。这“怪”字不可理解为“怪物”，而应理解为“怪才”或“怪杰”。“关中八大怪”，指陕西省的关中地区（大致包括西安、咸阳、渭南、宝鸡、铜川，秦岭以北，黄土高原以南）出现的八种奇特风俗习惯。
真露,真露,真露，韩国烧酒第一品牌。真露是韩国最具影响的烧酒，具有80年的历史。真露正宗的身份应该是起源于中国元代的烧酎，一般认为是在公元1300年高丽后期传入朝鲜半岛的。烧酎即烧酒，“酎”的本意是指粮食经过三次蒸馏，如同接露水一样酿成的酒，因此也叫“露酒”。真露酒是由纯净水、大麦、红薯等粮食发酵并蒸馏而成的纯粮食酒，酒精度数在19.5-21.5之间。最大的特点是清爽纯净，爽口甘甜，在韩国真露酒因销量最大、家喻户晓被称为“国酒”。
秦缘,秦缘,2004年获得甘肃电视台特邀歌手证书；同年6月获得第十届全国推新人大赛甘肃赛区民族唱法专业组三等奖2005年8月获得东方青少年艺术明星盛典甘肃赛区优秀园丁奖；2005年8月获得中国音乐金钟奖声乐比赛甘肃赛区选拔赛民族唱法三等奖；
渔港,渔港,渔港是为渔船停泊、鱼货装卸、鱼货保鲜、冷藏加工、修补渔网和渔船生产及生活物资补给而设的港口是渔船队的基地。渔港具有天然或人工的防浪设施，有码头作业线、装卸机械、加工和储存渔产品的工厂(场)、冷藏库和渔船修理厂等。 专供渔船和渔业辅助船停泊、使用的港口。用于船舶停靠、锚泊、避风、装卸渔获物和补充渔需及生活物资，并可进行渔获物的冷冻、加工、储运、渔船维修、渔具制造、通讯联络、及船员休息、娱乐、医疗等。
