奥斯本,奥斯本,奥斯本（其他中文名亚当）是世界上第一台笔记本电脑的发明者，奥斯本公司的创始人。另指美国学者、英国财政大臣、英国剧作家、足球运动员以及同名电视剧。
家的感觉,家的感觉,《家的感觉》是勇钢演唱的歌曲，勇钢填词，勇钢编曲。
迈图,迈图,迈图（？—1686）佟佳氏，满洲正白旗人，清朝将领。
传奇,热血传奇,《热血传奇》是盛大游戏2001年推出的一款大型多人在线角色扮演游戏（MMORPG）。该游戏具有战士、魔法师和道士三种职业，所有情节的发生、经验值取得以及各种打猎、采矿等活动都是在网络上即时发生。《热血传奇》包括白天、黑夜、贸易、物品等观念，玩家可以通过采矿、打猎等来获得货币，利用货币进行贸易。整个游戏充满了魔力，具有东方色彩。
Transcend,transcend,transcend是一个英语单词，意思是超越，超出…的限度。
KC,kc,KC（keepContact）
对她说,对她说,《对她说》是由佩德罗·阿莫多瓦编剧并执导，加维埃尔·卡马拉、达里奥·葛兰帝内提等主演的剧情片，于2002年03月15日在西班牙上映。该片讲述了两个男人在竭尽心力照顾两个植物女友的过程中，爱情和友情、过往和未来发生改变的故事。 
奈洛,奈落,奈落，日本动漫《犬夜叉》中的登场角色，本作最大的反派人物。个性凶狠，实力异常强大。他是山贼鬼蜘蛛被妖怪吞噬以后形成的半妖，在戈薇来到战国时代的50年前，假扮犬夜叉偷袭桔梗，导致犬夜叉被桔梗封印。在犬夜叉苏醒后，他又用计害死了珊瑚的亲友，嫁祸给犬夜叉，最终被犬夜叉一行击败临死前知道了自己原来一直爱慕着桔梗。
艺洋,艺洋,艺洋，北京市人，国际美术家协会会员，中国高级美术师。一位以性题材而红遍网络的80后女画家，其作品被国内外广泛收藏。2010年1月她把自己饱受争议的几幅作品摆到了北京街头，号召“剩女别结婚，尽情糟蹋男人吧”。艺洋对这条标语的解读是，“糟蹋”这个词是男性社会的观点，是站在男权社会角度出发。并发表感言：女性是人类文化创造的最伟大力量，可是她们被忽视了，甚至被压制和掠夺，这是社会的损失，是全人类的不幸。同时她还热爱演绎事业，参演过很多的作品。曾参演数字电影《裸画》。
JYJ,JYJ,JYJ是韩国C-jesEntertainment于2010年推出的创作型男子流行演唱团体，由原东方神起成员金在中、朴有天、金俊秀三人组成。2010年，4月东方神起正式停止活动，其中三位成员组成JYJ重新出发，但是却遭到韩国和日本原经纪公司联手封杀（详见：东方神起解约事件）。6月在日本巨蛋举行复出演唱会，四天共动员20多万名观众。9月发行日语迷你专辑《The...》和DVD与BD双辑《ThanksgivingLiveinDome》，作为首位海外歌手夺得日本公信榜专辑和DVD周榜双冠纪录。10月发行第一张英文专辑《TheBeginning》，取得30万销量的成绩 。同时举行世界巡回演唱会。2011年，1月15日发行音乐随笔《TheirRooms》。9月发行首张韩文正规专辑《InHeaven》 。同年举行世界巡回演唱会，成为首位把演唱会开到南美、德国、西班牙的韩国歌手 。2012年，发行记录片《TheDay》 。同时该年起每年举办大型免费粉丝博览会“JYJMembershipWeek” 。2013年，担任第17届仁川亚运会宣传大使，并且演唱主题曲《OnlyOne》 。2014年，7月发行第二张正规专辑《JUSTUS》，并且进行亚洲巡回演唱会以及日本巨蛋巡回演唱会 。2015年，1月时隔5年发行首张日本单曲《WakeMeTonight》 。同年因成员相继入伍中断组合活动。
游侠,游侠,《游侠》是一部动作惊悚类电影，由菲利普·G·阿特威尔执导，李连杰、杰森·斯坦森、戴文青木、尼古拉斯·伊利亚、路易斯·古等主演。影片讲述的是FBI探员杰克·克劳福德的搭档以及搭档的家人被残忍地杀害后，被仇恨蒙蔽了双眼，从此踏上复仇的不归路的复仇故事。 
跃立,跃立,跃立是一个汉语词语，读音为yuèlì，是跃居的意思。
合欢树,合欢,合欢（AlbiziajulibrissinDurazz.）， 又名绒花树，马缨花。落叶乔木，夏季开花，头状花序，合瓣花冠，雄蕊多条，淡红色。荚果条形，扁平，不裂。高4-15米。树冠开展；小枝有棱角，嫩枝、花序和叶轴被绒毛或短柔毛。托叶线状披针形；头状花序于枝顶排成圆锥花序；花粉红色；花萼管状，花期6-月；果期8-10月。喜光，耐干燥瘠薄。木材红褐色，纹理直，结构细，干燥时易裂，可制家具、枕木等。树皮可提制栲胶。原产中国、日本、韩国、朝鲜。为威海市市树。
示优,示优,示优是汉语词汇，读音是shìyōu，意思是表示优厚。
丽芙,丽芙,丽芙祛疤系列产品，选用中草药成分，采用透皮给药加工工艺，使有效成分迅速渗透到疤痕组织内部，根据不同疤痕情况进行修复，从而达到修复疤痕目的，患者满意度达到80%以上。
LifeVC,lifevc,LifeVC，一个源自欧洲灵感的家居品牌，始终坚持品质和人本精神。很多人都会将它的产品，和欧洲健康、清新、简单的生活方式联系在一起，在LifeVC，这种生活方式被称之为“新鲜生活”。所以，无论是家具、家纺、洗漱用品、餐具炊具、家居饰品，LifeVC始终强调舒适、实用和简单的设计精神。在LifeVC，这句话已经融入到了他们的血液里：为家设计产品！
家的诱惑,家的诱惑,《家的诱惑》是连载于起点中文网的网络小说，作者是玄仙武侠。
心翼,心翼,《心翼》是在小说阅读网上连载的小说，作者是非冠不爱。
振兴,振兴区,振兴区，隶属于辽宁省丹东市，位于辽宁省东部，既沿黄海，又沿鸭绿江，还沿朝鲜半岛，是全国罕见的三沿城市。面积123平方公里，人口41万（2010年）。 振兴区下辖9个街道，1个乡镇。2014年，振兴区地区生产总值预计实现197亿元，同比2013年增长12%。 
王太医,王太医,《红楼梦》书中描写了那个王太医王济仁的情况。书中第四十二回《蘅芜君兰言解疑癖潇湘子雅谑补余香》中写道：贾府的老祖宗史太君两宴大观园，不慎着了凉，“叫风吹病了”，忙去传请太医院的王大夫进府诊治。当王济仁来到贾府后，贾母见到他穿着六品服色，便含笑问道；“供奉好？”并提到当年太医院正堂有个御医叫王君效的“好脉息”。王济仁听后，连忙躬身说那是自己的叔祖，贾母遂以“世交”相称。
花仙子,花仙子,日本著名动画「花仙子」，原名「花の子ルンルン」，是改革开放后进入中国的日本动画之一，是东映魔法少女系列动画的第八作。本作曾在中国刮起了一阵少女风潮，是70末、80、90初后出生的人童年记忆最深刻的日本动画。「花仙子」宣扬人性的真善美，讲述了继承了花仙血统的少女小蓓旅行世界各个国家寻找能带来幸福与快乐的七色花的故事。
梦芭莎,梦芭莎,梦芭莎为时尚供应链管理机构衣路集团旗下核心网络零售平台，2006年12月创立，是中国地区拥有自主品牌的垂直电商平台和时尚产品购物平台。梦芭莎拥有产品设计、品牌推广、供应链全球化、全方位采购、品牌管理、物流配送等综合能力，在美国洛杉矶、纽约，中国香港、上海、广州和北京设有多个设计及产品管理中心，覆盖男装、女装、童装、内衣及化妆品事业等多个领域。梦芭莎致力于为中国消费者提供国际化的时尚产品，环球时尚梦想成真。 
Royal,royal,royal是一个英语单词，可以用作名词、形容词。可以翻译为盛大的，堂皇的意思等等。
迪沃斯,迪沃斯,迪沃斯（DAVOSA）是瑞士钟表品牌，于1861年在瑞士侏罗山区创立。迪沃斯始终致力于坚持把质量、创新和个性化融入手表制作中。
松柏,松柏,常绿乔木，喜温抗寒，对土壤酸碱度适应性强，广泛分布于我国华北南部及华东地区，亦常用作园林作观赏树种。中国人民自古以来就对松树怀有一种特殊的感情，常用松柏象征坚强不屈的品格，并把松、竹、梅誉为“岁寒三友”。松科是裸子植物中最大的一科，有10属，230种，主产北半球。我国有10属113种，分布遍全国，绝大多数为森林树种和用材树种，在东北、华北、西北、西南及华南地区高山地带组成大片森林，有些种类可供采脂、提炼松节油等多种化学原料，有的种类种子可食或供药用，有些可作园林绿化树种。
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
南柯一梦,南柯一梦,南柯一梦，读音nánkēyímèng，成语。形容一场大梦，或比喻一场空欢喜，比喻梦幻的事；出自明施耐庵《水浒传》第一百二十回《宋公明神聚蓼儿洼徽宗帝梦游梁山泊》。
百家好,百家好,百家好（basichouse）是百家好时装有限公司旗下品牌，代表理事禹钟皖；主要经营服饰服装等产品，百家好旗下拥有百家好、MindBridge女装、MindBridge男装、I’MDAVID、JUCYJUDY、THECLASS等产品系列。 
何金昌,何金昌,董事长何金道（字金昌）先生把内增高鞋这一当初的想法付诸行动，申请获得国家专利，且以自己的名字命名。由此，中国第一双内增高鞋诞生。年底，由于对品质、舒适度的高要求，“何金昌”自建工厂。2000年7月，由于规模的不断扩大，广州市畅丰鞋业有限公司进行了第一次扩厂。2002年何金昌品牌正式从传统批发向专柜、专卖店加盟销售模式转变；同年，被评为“十大商场百佳品牌”、“广州万民铸诚信荣誉品牌”。
星钻,星钻,《星钻》是秀染写的网络小说连载于纵横中文网。
景珂,景珂,景珂（原名梁镜珂），毕业于北京电影学院表演系本科99级，中国内地女演员。2003年，主演青春偶像剧《少女总裁》 ，自此开始演艺事业。2004年，受邀作为刘德华世界巡回演唱会唯一的内地舞蹈嘉宾 。2005年，领衔主演剧情电影《定军山》 。2007年，主演的红色间谍剧《英雄无名》获得第3届首尔国际电视节最佳电视剧 。2008年加盟农村家庭剧《绝地逢生》 。2009年，参演家庭情感剧《媳妇的美好时代》 。2010年，出演谍战剧《黎明之前》 。2011年，主演都市生活情感剧《婆婆也是妈》 。2013年，出演惊险枪战剧《冷枪手》 。2016年9月，凭借犯罪悬疑电影《你在哪》获得第四届温哥华国际华语电影节最佳女主角 。
永胜,永胜县,永胜县是云南省丽江市下辖县之一，县境位于云南省西北部，地处长江上游，丽江市中部，县城永北镇。截止到2008年，永胜县辖5个镇、10个乡（其中7个民族乡）。永胜县2010年总人口为392024人 ，2012年地方生产总值为44.8亿元。永胜物产丰富，素有“滇西北粮仓”、“鱼米之乡”之称。水稻、甘蔗、烤烟、花生为主要作物，永胜程海以盛产天然藻类蛋白而著名，程海螺旋藻被列入云南省政府“18生物开发工程”重点项目。永胜县旅游景点有程海、灵源箐、羊坪水库、毛氏宗祠、丽江边屯博物馆、三川土林、红石崖古地震遗址、翠湖、他留坟林等 。
YS,YS,YS，是单机游戏伊苏的缩写，YS的系列作品主要有Falcom本社制作发行版本等40多个。Falcom为说明YS为缩写，只是有一些版本游戏说明上将其称为YS。如YSO是游戏起源的代称。另外还有屈服强度（YS）yieldstrength，又称为屈服极限，常用符号δs，是材料屈服的临界应力值。口头语【你妹】的英文缩写，(YourSister)等。
美基,美基,美基是西班牙籍足球运动员，生于1974年8月26日
玉松汝瓷,玉松汝瓷,汝州市玉松汝瓷有限公司制作的汝瓷，是当代汝瓷和汝窑的知名品牌，是以孟玉松为首的汝瓷工程技术人员三十五年来苦心钻研的集体智慧的结晶，是汝瓷烧造技艺失传800年来成功得以恢复和传承发展的范例。玉松汝瓷是汝州市玉松汝瓷有限公司的注册商标。
红兔子,红兔子,《红兔子》（RedRabbit），美国军事小说作家汤姆·克兰西的小说，2002年出版，杰克·雷恩系列的第十一作。
洁净,洁净,干净，洁净，整洁的意思。在数据修复过程中，排除硬盘物理故障的一个必不可少的环境就是洁净间。洁净间一般为100级、1000级、10000级、100000级几个等级，每一等级都对每立方米空气中大于一定直径灰尘的数量有严格的规定。
唐隐,唐隐,唐隐，著名历史悬疑作家，上海市作家协会会员 。著有畅销文化悬疑小说《大唐悬疑录》系列。其笔下的大唐盛世精致细腻、神秘辉煌，为悬疑小说读者、悬疑影视剧爱好者、历史爱好者带来最为醇正的“中国风”文化悬疑故事。 著有文化悬疑小说《大唐悬疑录：兰亭序密码》 《大唐悬疑录2：璇玑图密码》 《大唐悬疑录3：长恨歌密码》 《大唐悬疑录4：大明宫密码》2015年，作者唐隐荣获“当当年度影响力作家”称号 ；2016年，作家唐隐荣获“亚马逊中国年度新锐作家奖” 。2017年，被评为诚品书店年度畅销书作家 。
genie,卓文萱,卓文萱，1986年1月20日出生于台湾新北市永和区，毕业于华冈艺校表演艺术科，中国台湾女歌手、演员。1998年参加歌唱比赛，因模仿李玟的一首《SunnyDay》而被发掘踏入演艺圈。卓文萱歌曲风格以抒情、摇滚为主。2006年12月推出专辑《习惯卓文萱》和《SimpleLife》。2007年首次推出书籍《GENIE1986の独立萱言》，2月11日推出专辑《K歌情人雅座》，同年参演电视剧《公主小妹》。2008年参演《翻滚吧，蛋炒饭》，担当女主角。2009年发行第五张专辑《PlaynFun1+1》。2011年10月14日发行专辑《反正卓文萱》。2012年3月参演内地偶像剧《爱情是从告白开始的》。2013年7月30日宣布成立自创服装品牌“Adore.I.G.I”。
宝优妮,宝优妮,
织巢鸟,织巢鸟,织巢鸟是一类会使用草和其他东西编织巢穴的鸟。这类鸟大约有145种，主要生活在非洲、澳大利亚和南亚。少量生活在亚洲，有两种被引进北美洲，分别为家雀（或英格兰雀）(house(orEnglish)sparrow)和欧亚树麻雀(Eurasiantreesparrow)。
家印象,家印象,家印象深圳亚美特科技有限公司成立于2010年8月，是一家拥有自主研发设计开发和生产能力的高科技民营企业。
纳川,纳川,纳川（琥珀酸舒马普坦胶囊），适应症为用于成人有先兆或无先兆偏头痛的急性发作。
NC,NC,用友NC6是用友NC产品的全新系列、是面向集团企业的世界级高端管理软件，目前NC基于8000家集团企业客户的实力，使其在同类产品市场占有率已经达到亚太第一，面向大型企业集团和成长中的集团企业的信息化需求，用友NC6的产品定位于大型企业管理与电子商务平台。他综合利用最新的互联网技术、云计算技术、移动应用技术等，通过构建大企业私有云来全面满足集团企业管理、全产业链管控和电子商务运营，为集团企业提供了一个全新的支持合规化应用需求和创新需求，以及个性化配置、集成、实施、运维、管理一体化的大型企业管理与电子商务平台，不断帮助集团企业创新管理模式，引领商业变革，实现长期发展目标。
苏兹,苏兹,《苏兹》是紫陌青寒创作的网络小说，发表于起点网。
suzy,裴秀智,裴秀智（BaeSuzy、배수지），1994年10月10日生于韩国光州广域市，韩国女歌手、演员、主持人。2010年，以missA组合成员身份出道。2011年，主演的校园剧《DreamHigh》夺得月火剧年度收视冠军，凭借该剧获得KBS演技大赏最佳女新人奖 ；同年，作为固定嘉宾出演综艺节目《青春不败2》，并获得2012年KBS演艺大赏综艺部门最佳女新人。 2012年，首次触电大银幕，凭借爱情电影《建筑学概论》获得第48届百想艺术大赏电影部门女子新人演技奖、第33届韩国青龙电影奖人气奖等多个奖项，成为韩国首位在歌曲、电视剧、电影、综艺4个领域都获得新人奖的艺人。 2013年，主演古装剧《九家之书》，凭借该剧获得第8届首尔国际电视节韩剧部门最佳女主角奖和MBC演技大赏迷你剧女子最优秀演技奖；同年，名列福布斯韩国名人榜第3位 。2015年，主演古装电影《桃李花歌》，并获得第52届韩国百想艺术大赏电影部门最佳人气女演员奖 。2016年，主演爱情剧《任意依恋》 ；同年，名列福布斯韩国名人榜第6位。 2017年，发行首张solo专辑《Yes?No?》，作为solo歌手出道 ；同年，还主演了奇幻爱情剧《当你沉睡时》，并凭借该剧获2017年SBS演技大赏水木剧女子最优秀演技奖 ，名列2017年韩国盖洛普调查电视剧演员榜第6位 。2018年5月3日，获得韩国百想艺术大赏人气女演员奖。 
不老情,不老情,《不老情》是连载于连城读书的一本穿越架空类小说，作者是红岸。
苏茂,苏茂,苏茂，男，1966年10月8日出生于北京，原中央芭蕾舞团演员。出演多部作品，如《敌营十八年》、《追根究底》、《案发现场》、《还珠格格》、《新西游记》、《风流才子唐伯虎》、《七品钦差刘罗锅》、《大汉天子》、《天不藏奸》、《神雕侠侣》、《碧血剑》、《天外飞仙》、《倚天屠龙记》、《新封神榜之凤鸣岐山》。在电视剧《女人本色》中担任男一号，与陶红饰演的成在信夫妻档配甚为精彩，在各卫视热播的电视剧《天不藏奸》中，苏茂饰演的男一号警察周雄，更是走进了千家万户。深圳电视台邀请苏茂在打造本土商战型题材电视剧《城市激情》中饰演男一号。
ap,AP,AP就是传统有线网络中的HUB，也是组建小型无线局域网时最常用的设备。AP相当于一个连接有线网和无线网的桥梁，其主要作用是将各个无线网络客户端连接到一起，然后将无线网络接入以太网。大多数的无线AP都支持多用户接入、数据加密、多速率发送等功能，一些产品更提供了完善的无线网络管理功能。对于家庭、办公室这样的小范围无线局域网而言，一般只需一台无线AP即可实现所有计算机的无线接入。AP的室内覆盖范围一般是30m～100m，不少厂商的AP产品可以互联，以增加WLAN覆盖面积。也正因为每个AP的覆盖范围都有一定的限制，正如手机可以在基站之间漫游一样，无线局域网客户端也可以在AP之间漫游。
德嘉,德嘉,1854年德嘉中学毕业。同年，德嘉来到了意大利，在那里的一所美术学校学习。1854-1859年，德嘉在意大利的美术学校学习意大利的艺术。特别是文艺复兴时期的艺术。同时，他又在安格尔的一位得意门生路易·拉莫特（LouisLamott）的画室里学画。
倾慕,倾慕,倾慕，汉语词汇。拼音：qīngmù仰慕；倾心爱慕。多指男女之间的情愫。
月笼沙,月笼沙,《月笼沙》是林紫馨创作的小说，进度是完结。
红得发紫,红得发紫,红得发紫用来形容某人极受信任、重视，有如日中天之意，也表示古代极受皇帝宠爱的人。
美展,美展,美展是建于1998年的北京迪雅展览展示有限公司和北京迪雅东南科技发展有限公司自2007年整合重组并推行集团化运营以来，所打造的多元化、跨行业大型经济实体，是美展多家关联企业的经典和标杆，是中国博物馆协会理事，中国展览馆协会常务理事，中国丝网印刷行业协会常务理事，中国网印及制像协会常务理事单位。
IVV,IVV,IVV（德语InternationalerVolkssportverband）的缩写；Volkssports在德语里意为“人们的运动”。英文：InternationalFederationofPopularSports中文：国际市民体育联盟
玄鱼,玄鱼,玄鱼是古代中国传说中的神鱼。为鲧所化。其说始见于晋。晋·王嘉《拾遗记·夏禹》：“尧命夏鲧治水，九载无绩。
纳彩,纳彩,纳彩，就是男女双方互赠礼物。纳彩，即纳其采择之礼于女家也。中国婚仪之一。民间传统婚礼的内容具体表现在婚姻礼仪过程。纳彩是古代婚仪六礼之一。
FORLIFE,forlife,forlife（芙莱馥），成立于1994年，品牌的创始人是MasaFujii总部位于美国的洛杉矶。
幸福派对,幸福派对,
心选,心选,淘宝心选功能怎么使用更好？“心选"，即“用心选择商品，打动每一个买家”。是一款淘宝官方开发的、能在“宝贝详情页官方区域”进行“自由搭配”的工具，您可以通过此工具，在详情页设置本店的搭配推荐、跨店的商品互换推荐，来实现本店关联营销和跨店流量互换！
依诗家,依诗家,
斯鞅,斯鞅,斯鞅，是汉语词汇，解释为李斯和商鞅的并称。
梦晨,梦晨,《梦晨》是作者孤叶梦月发表在17k小说网连载网站的一本小说。
FIORA,Fiora,《Fiora》是一款IOS平台的应用。
古莎,古莎,自1965年以来，土耳其伊斯帕塔古莎家族致力于玫瑰水的酿造。Gülsha晨露玫瑰水是99.9%纯天然活性玫瑰水，以手工蒸馏方式，由一朵朵伊斯帕塔大马士革的玫瑰缓慢蒸馏而成。在土耳其语言中Gülsha代表玫瑰皇后之意，而事实上由土耳其伊斯帕塔地区大马士革玫瑰也是当地自然护肤殿堂级圣品，被誉为“顶级珍贵保湿美白皇后”
凤临阁,凤临阁,凤临阁酒楼位于山西省大同市城区，是古城大同的历史餐饮名店，迄今已有近500年的发展历史。凤临阁酒楼始创于明朝正德年间，因明代1518年“游龙戏凤”的故事和清朝“百花烧麦”的佳话而闻名于世，是历代名人雅士云集、美食家乐聚的地方。在漫长的历史岁月中，凤临阁的发展绵延不息，以其悠久历史、深厚积淀、传奇故事，成为拥有灿烂文化的名城大同的文化品牌之一。 
润屋,润屋,润屋是汉语词汇，拼音rùnwū，出自《礼记·大学》，是指使居室华丽生辉。
三爱,三爱,三爱，缩略语，一般指佛教经典中的“三爱”。具体指代说法不一，其中几种常见的说法是：（1）欲爱，有爱和非有爱；（2）欲爱、色爱、无色爱。另外“三爱”还可以指古代文人三爱－－琴、酒、诗。
青骢马,青骢马,青骢马是一个汉语词汇，意思是青白杂色的马。
VCC,vcc,VCC：电源（VoltCurrentCondenser）；电源电压（双极器件）；电源电压（74系列数字电路）；声控载波（VoiceControlledCarrier)；火线。
索菲娜,索菲娜,索菲娜，指动漫作品《AngeVierge》中的角色。动画《AngeVierge 》根据富士见书房发行的同名卡牌游戏改编。
秋田,秋田犬,秋田犬（あきたいぬ/アキタイヌ）是日本国犬，在日本是家庭宠物犬。秋田犬是日本最大的狐狸犬种，这一大型狐狸犬就算在欧洲和美国这种狐狸犬种众多的国家也颇为引人瞩目。在日本，秋田犬是具有国家历史文物意义的犬，属国犬，因“忠犬八公”闻名于世，是日本指定的国家天然纪念物中唯一的大型犬。该犬十分勇猛、感觉锐敏、忠诚且聪明，有关其忠诚的故事很多。秋田县是秋田犬发祥地，该地区北部多山，而且冬季十分寒冷。秋田犬是能干的工作犬和看家犬，村民们常常带着犬去猎杀野猪和熊，犬最拿手的本领是帮猎人在雪地或水中寻找被击中的猎物，寻回后交给主人。 
云图,云图,《云图》是由华纳兄弟影片公司制作的剧情片，由沃卓斯基姐弟与汤姆·提克威联合执导，汤姆·汉克斯、哈利·贝瑞等好莱坞影星主演，2013年1月31日在中国内地上映。该片改编自大卫·米切尔的同名小说，由看似独立却彼此相互间存在着某种神秘的联系的六个故事组成。
朗,朗,朗，是一个汉语词汇，为汉语言法定规范简化字，字音读lǎng。基本意义是明亮，响亮等。可组词为朗朗上口，朗诵。
中田,中田,中田地处江西省抚州市东南部，黎川县城西北部，洪门库区上游，距县城15公里，中田解放初期属黎川县第四区中田乡，1958年成立中田人民公社，1958年冬因修建洪门水库并入龙安人民公社，1961年划出，1968年又并入龙安公社，1971年再次恢复中田公社，1984年改为中田乡人民政府。
乐家巢,乐家巢,湖南乐家巢家具有限公司成立于2010年10月，注册资金1800万元，是中国第一家规模最大全球采购+仓储销售+网络推广家具连锁平台。截止到2014年12月，乐家巢已拥有长沙5家连锁店，2014年11月，乐家巢家具苏州蠡口店开业。乐家巢率先在家具行业提出O2O网络营销模式，并用全球采购和仓储低成本的销售模式，结合网络推广获得了巨大成功。乐家巢汇聚全球最时尚家具，品牌涵盖全球一百多个供应商，上万个种类，全部家具以及饰品均为现货，明码实价销售。其产品风格多样，如美式、田园、乡村、现代、欧式、新古典、地中海等等.乐家巢自始至终坚持的使命是：家具国际化，价格平民化，为消费者代言。
西祠宫坊,西祠宫坊,“西祠宫坊”是南京金悦工艺品有限公司旗下的工艺品品牌。
DUENDE,DUENDE,
金福,金福,金福是厨房家电品牌之一，秉承对品质、创意和美好生活的不懈追求，将绿色生活理念融入到家电中，不仅给众多家庭带去科技实用的新兴家电产品，还使消费者的健康得到保障。金福品牌生存的关键就是给予人们健康的生活方式，用品牌理念注入人们生活的点滴细节之中，最后通过潜移默化的品牌效应改变一代人的健康饮食观念。
因果,因果,因果，是佛法基本定律，主张今生的善恶业，可以引生未来世的善恶果报反作用到自身，佛门中布施、持戒、忍辱、精进、禅定、般若六度波罗蜜的修行皆是基于深信因果，但又不同于宿命论。古语有云：不是不报，时候未到，因果的观念也早已深入“以善为本”的中华传统文化。有情众生每一世的意识心都是生灭的，但是因果律的成立和运作，是基于实相心如来藏（又名阿赖耶识、真如）是不生不灭的，《大品般若丶小品般若》丶《心经》所说的般若，就是在讲这个“菩萨心丶不念心”八不中道统统具足的心，他恒常不灭，是真正的我。 《菩萨优婆塞戒经》异作异受即是自作自受之真义，意在于此。佛门施设种种戒律，实际是世尊基于对因果的洞彻而对众生给予的保护，使众生来生更圆满。缘起性空只是解脱道的局部，但常被夸大成佛法真旨。若主张缘起性空，实际是否定因果，因果便无从建立，众生皆可以成佛也成为戏论，如此之人便会口中说空、行在有中，以佛法名义造作种种不善业。佛法中说的因果主体、中道实相、般若理体、真如、涅槃、我，都是同一如来藏心体。一切法界无不赅摄于如来藏一法界中，即“三界唯心、万法唯识”的佛法中心思想。 
特宝儿,特宝儿,
塑界,塑界,《塑界》是茗湖青青创作的网络小说，发表于起点网。
可爱布丁,可爱布丁,
锦语,锦语,锦语，属于壮侗语系，是贵州布依族使用的一种语言。在贵州省使用锦语的锦人，不使用布依语，属于中国未识别民族，但为了民族政策上的方便，便将这支民族划分为布依族。
萧邦,弗里德里克·肖邦,弗里德里克·弗朗索瓦·肖邦（F.F.Chopin，1810年—1849年），19世纪波兰作曲家、钢琴家。1810年，肖邦出生于波兰；1817年开始创作；1818年登台演出；1822年至1829年在华沙国家音乐高等学校学习作曲和音乐理论。1829年起以作曲家和钢琴家的身份在欧洲巡演。后因华沙起义失败而定居巴黎，从事教学和创作。1849年，肖邦因肺结核逝世于巴黎。 肖邦是历史上最具影响力和最受欢迎的钢琴作曲家之一，是波兰音乐史上最重要的人物之一，欧洲19世纪浪漫主义音乐的代表人物。他的作品以波兰民间歌舞为基础，同时又深受巴赫影响，多以钢琴曲为主，被誉为“浪漫主义钢琴诗人”。 
南极人,南极人,南极人，成立于1997年是中国最早成立的内衣企业之一，首创保暖内衣产品，开创了中国内衣行业发展的新道路。历经18年的成长蜕变，南极人已经在内衣、母婴、服装、床品&布艺、厨品、鞋品、服饰配件、户外、家电等9大品类的55大类目产品线中取得突出的成绩，签约国民好媳妇海清，共同为国人带来“全品类消费品王国”，努力打造让用户尖叫的产品，创造极致的用户体验。南极人每年卖出上亿件/套的产品，为几亿人提供舒适、优质的日常生活所需。2014年双十一，南极人取得了单天1.8亿元的销售成绩，是南极人转型互联网企业后，模式创新的最强有力证明。2016年双十一，南极人取得了5.4亿元的销售业绩，再次刷新了历史记录！
HYT,HYT,沃益多---HYT(HighYieldTechnology“高产技术”产品)是源于美国，由挪威AgrinosAS全球推广的高效微生物菌肥系列产品。沃益多(HYT)是由美国生物学家团队，经过数年研究开发出的高活性土壤微生物菌种，在上世纪90年代开始推广应用，在过去20年中不断发展成熟。沃益多产品实现了生物学和土壤微生物技术上的重大突破。
温冬,温冬,
吉祥家,吉祥家,
海马,海马,海马（拉丁学名：hippocampus），是刺鱼目海龙科暖海生数种小型鱼类的统称，是一种小型海洋动物，身长5-30厘米。因头部弯曲与体近直角而得名，头呈马头状而与身体形成一个角，吻呈长管状，口小，背鳍一个，均为鳍条组成。眼可以各自独立活动。海马行动迟缓，却能很有效率地捕捉到行动迅速、善于躲藏的桡足类生物，分布在大西洋、欧洲、太平洋、澳大利亚。
伊莎,伊莎,伊莎，游戏《伊苏6：纳比斯汀的方舟》中的人物，奥露哈的妹妹，也是一名长着白色肌肤的列达族少女。在游戏故事中伊莎陪伴亚特鲁共同经历了一段难忘、艰辛的旅途。
巴蜀一品,巴蜀一品,巴蜀一品是的专业从事礼品设计和研发的品牌。是贝瑞礼品有限责任公司旗下四大品牌之一。
