ZTE,中兴通讯股份有限公司,中兴通讯股份有限公司（英语：ZTECorporation，全称：ZhongxingTelecommunicationEquipmentCorporation），简称中兴通讯（ZTE）。全球领先的综合通信解决方案提供商，中国最大的通信设备上市公司。主要产品包括：2G/3G/4G/5G无线基站与核心网、IMS、固网接入与承载、光网络、芯片、高端路由器、智能交换机、政企网、大数据、云计算、数据中心、手机及家庭终端、智慧城市、ICT业务，以及航空、铁路与城市轨道交通信号传输设备。中兴通讯在香港和深圳两地上市。2015年，中兴通讯营业收入超过1000亿。2016年8月25日，中兴通讯发布2016年半年财报，在集团整体营业收入、经营活动现金净流、净利润等方面均表现亮眼。 2016年8月，中兴通讯在"2016中国企业500强"中排名第150位。2017年11月，在“2017年中国大陆创新企业百强榜单”中位列梯级I。 
WanLi,Wanli,
伟文,伟文,伟文公司主要生产经营各类服装服饰，钮扣，拉链，衬布里料，织带，商标，吊牌，胶袋等。以配套外贸出口为主，伟文特约经销YKK拉链及系列产品。还可根据出口要求：不含偶氮，不含镍，过验针等。面料采用新型纺纱技术，经纱纺为单纱、雪呢尔纱，与纬纱桑蚕丝交织，赋予织物表面自然柔和的光泽与良好的透气性，精致、甜美、透明的色彩带有天真无邪的心境，仿佛又回到了童年时代。
雅马哈,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
YAMAHA,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
YOUR,your,your是英文中第二人称的物主代词，一般意思为“你的，你们的”。
ECHO,ECHO,它可以基于TCP协议，服务器就在TCP端口7检测有无消息，如果使用UDP协议，基本过程和TCP一样，检测的端口也是7。是路由也是网络中最常用的数据包，可以通过发送echo包知道当前的连接节点有那些路径，并且通过往返时间能得出路径长度。希腊神话中，Echo是一个森林女神。有同名专辑。
YX,yx,YX试验箱是使用比较广泛的环境试验箱，由上海仪祥试验设备有限公司生产和销售；所谓“YX"即为上海仪祥试验设备有限公司的简称。
NET.AGE,NET.AGE,NET·AGE是深圳网时代科技有限公司注册的商标名，主要有电池、电池充电器、计算机、计算机周边设备、可视电话、手提电话、荧光屏、照相机(摄影)等产品。 
贝图,贝图,品牌故事：法国，一座承载着时尚使命的都市，吸引了众多明星名人的追捧。贝图（法语：Bétous），这个属于法国时尚都市的小镇，孕育了许许多多的艺术灵感家，他们用法国男人独特的浪漫国情怀，结合着精益求精的设计理念，打造着世界瞩目的时尚精品。贝图（Bétous），传承着这里的最新设计，走在时尚的最前端，致力于满足所有男士对皮带的不同需求。男人，需要的不仅仅是一条皮带，而是身份地位，时尚品位、生活品质与自身个性的象征。贝图给您，高品质、高品位、高水准的舒适享受与尊贵体验。品牌理念：贝，在古代就是钱币的代表，其意为钱财，取之有道，用之有道，一定会赢！图，古人有云：与图大事。意为一起共谋大事。贝图（Bétous），共谋大事，赢得财富。贝图（Bétous），追随着男人追求成功的脚步，一步步的见证成功。品牌宗旨：作为一个源于法国，拥有贵族血统的高级男士皮带品牌，贝图（Bétous）自问世以来，一贯遵循“简约时尚、沉稳内敛”的设计理念，倡导“追求卓越，努力拼搏”的价值取向，设计上以“极简优雅”主义和“经典时尚”主义并行，以低调却鲜明的个性彰显着品牌的概念。
GK,gk,GK，GARAGEKIT的缩写，字面意思就是套装模件的意思，很多人会误解其为所有树脂材质的人型作品，但其特指的就是未涂装的模件。通常由造型师设计灰模，而后开模制作白模，因为在树脂的腐蚀性，其开模的复杂度上有着很高的难度，因此价格一般都很昂贵。因为树脂材料的特性，很适合表现非常细致的细节部分和人物。大部分手办都是工厂提供的半成品白模，需要自己动手打磨、拼装、上色等一系列复杂的工艺，而且难度远大于一般模型制作。单单从上色来说，需要一定的美术功底以及喷笔这样昂贵的涂装工具。
IDV,IDV,IDV(IntegatedDigitalCommunicationandVideo)即综合数字通信和视频方式。IDV方式的基本原理与SDV方式的原理近似，它是在ATM技术还未成熟推广前，所采用的一种过渡方式。
YEY,YeY,YeY是韩国男团BEAST第8张迷你专辑《Ordinary》里面的主打歌，登上韩国8大音乐网站排行榜榜首。
FARGO,冰血暴,《冰血暴》是科恩兄弟执导的美国惊悚悬疑电影，由威廉姆·H·梅西、弗兰西斯·麦克多蒙德等主演。影片于1996年3月8日在美国上映。影片讲述一名倒霉的汽车销售商陷入财困却无法得到有钱岳父的资助，于是雇佣两名绑匪绑走自己的老婆，以此向岳父索要赎金，却导致各种血案的故事 。
拉克丝,光辉女郎,光辉女郎·拉克丝是《英雄联盟》中的英雄人物。她是德玛西亚之力盖伦的妹妹，擅长使用光魔法的英雄。拉克丝是一个远程输出法师，所有技能均为非锁定目标的，所以释放技能时需要玩家具有一定的预判能力。技能释放的距离较远，若法术强度足够，可以在对手打不到自己的情况下一套技能可以杀死脆皮英雄。但伤害技能初始伤害低，护盾技能经历几个版本的改动，现在所能承受的伤害非常低，初始血量低，自身也是一个非常脆的英雄，所以应尽量避免与对方贴身战斗。
枫林,枫林,枫林指有许多枫树生长的林子，同时也是一个品牌的商标。文艺作品有朱宣咸中国画《枫林夕照图》。草根公益人枫林，民间公益智囊型人物。
盾威,盾威,
吉丽,吉丽,吉丽，1989年12月10日出生于云南昆明，毕业于澳大利亚国家戏剧学院，中国内地女演员、模特。2009年起，吉丽开始在澳大利亚接拍电影 。2013年，出演爱情电影《蝶之恋》，从而正式进入演艺圈。2014年，参加科幻动作电影《变形金刚4：绝迹重生》的选拔最终获选 ；9月，在喜剧电影《爸爸的假期》中饰演Selina 。2015年，出演谍战剧《代号》 ；3月，在古装神话剧《封神》中饰演邓婵玉 。2016年6月，出演古装玄幻剧《择天记》 ；11月，出演科幻电影《环太平洋：雷霆再起》 。2017年5月，出演的夺宝枪战电影《抢红》上映 。
森海塞尔,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
Sennheiser,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
SATO,SATO,SATO同样是温湿度记录仪的生产厂家，占有市场温湿度记录仪的很大份额。温湿度记录仪主要用于室内或者某特定环境同时检测温度和湿度。SATO温湿度记录仪为有纸记录仪，一但开启，会自动在特定的记录纸上划线，不同型号使用不同的记录纸。
唯彩,唯彩,唯彩品牌属于天彩电子（深圳）有限公司，成立于2000年，注册资本为人民币4千万元，为开拓国内市场的需要，2010年在河源市成立新天彩科技有限公司，全力打造数码电子第一品牌——唯彩，为消费者和客户提供最好的数码产品。
西玛,西玛,西玛是一种汽车品牌。西玛虽然车型是与奔驰s级、宝马7系、奥迪a8等并列级别，但在中国人的心目中，只会接受几家比较大众化的豪华轿车，充其量会再将凌志ls430列入考虑名单。对于日产系列，大家听得最多也只是蓝鸟、风度等中级轿车。出于战略考虑把市场的发展重点放在北美的无限infiniti，在中国只是偶然间在车流中掠过。冰冻三尺，非一日之寒。建立起一个品牌形象，不是一朝一夕能够完成的事情。因此，西玛在中国的发展形势，说得严峻点，真的要从头做起。
金蝶,金蝶,金蝶是香港联交所主板上市公司（股票代码：00268），中国软件产业领导厂商，亚太地区管理软件龙头企业，全球领先的中间件软件、在线管理及全程电子商务服务商。金蝶帮助顾客成功，让中国管理模式在全球崛起为使命，为世界范围内超过400万家企业和政府组织成功提供了管理咨询和信息化服务。
kingdee,kingdee,金蝶国际软件集团有限公司是亚太地区领先的企业管理软件及电子商务应用供应商，产品包括ERP、电子商务、中间件、HR、CRM及财务软件等。
众叶,众叶,《众叶》是东莞市众叶网络科技有限公司开发的支持Android3.2及以上的APP。
阿拉丁,阿拉丁,阿拉丁是在日本动漫作品《魔笛MAGI》（漫画已完结）中登场的角色，是该作品的主角之一，被称为“所罗门的化身”的谜样少年。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
富士樱,富士樱,具有10多年耗材产品专业生产经验，集研发、生产、销售于一体，严格按ISO9000和ISO14000标准专业生产硒鼓、碳粉等全系列IT打印耗材产品的中大型企业，年产量达100万套。广州奥达数码产品有限公司与日本高科技企业合作长达10年，引进了一套世界领先的激光打印机、复印机耗材研发、生产技术和管理模式，拥有一个经验丰富、作风严谨的产品研发专家队伍。
AOFAX,AOFAX,
蒙恬,蒙恬,蒙恬（约公元前259年—公元前210年），姬姓，蒙氏，名恬，祖籍齐国（今山东省临沂市蒙阴县）人 ，秦朝著名将领。蒙恬出身名将世家，自幼胸怀大志。公元前221年，蒙恬被封为将军，攻破齐国，拜为内史，深得秦始皇的尊宠，当时与其弟蒙毅号称“忠信”。秦统一后，蒙恬率三十万大军北击匈奴。收复河南地（今内蒙古河套南鄂尔多斯市一带），率军修了万里长城和九州直道，克服了国内交通闭塞的困境。大大促进了北方各族人民经济、文化的交流和融合。公元前210年，秦始皇病死，中车府令赵高同丞相李斯、公子胡亥暗中谋划政变，胡亥即位后，赐死蒙氏兄弟，蒙恬吞药自杀。蒙恬曾驻守九郡十余年，威震匈奴，被誉为“中华第一勇士”。据传蒙恬曾改良过毛笔，因此也被誉为“笔祖”。他是中国西北最早的开发者，也是古代开发宁夏第一人。
安智星,安智星,安智星电子菜谱是武汉安智星智能科技有限公司旗下产品。
Kodak,kodak,伊士曼柯达公司在影像拍摄、分享、输出和显示领域一直处于世界领先地位，一百多年来帮助无数的人们留住美好回忆、交流重要信息以及享受娱乐时光。
多易拍,多易拍,多易拍，即多易拍文件拍摄仪，外形精巧，可随身携带，提供文件图像扫描，捕捉图像资料，比一般传统扫描仪具备更多功能用途。
CimFAX,cimfax,cimfax是先尚科技（CimsunTech）推出的传真服务器（FaxServer）系列产品，通过局域网共享传真线路，让每个员工都可以在自己的电脑前收发传真，无需纸张耗材。
香山红叶,香山红叶,香山又叫静宜园，位于北京海淀区西郊，距市区20公里，全园面积160公顷。因山中有巨石形如香炉而得名，是北京著名的森林公园。香山可谓是国内赏枫的鼻祖，其红叶驰名中外，是我国四大赏枫胜地之一。
灿影,灿影,《灿影》是千载如夏创作的网络小说，发表于晋江文学网。
安辔,安辔,安辔，读音ānpèi，汉语词语，放松缰绳，让马缓行。出自《赴洛道中作》。
奥普,奥普,杭州奥普电器有限公司是一家以生产家电产品为主的外商独资企业，隶属于香港上市公司奥普集团控股有限公司，主要生产销售包括浴霸、通风扇、电热毛巾架、厨房电器等家电系列产品。经过多年努力，公司获得了约150多项的国家专利，通过了多项国际认证。
申坤,申坤,申坤，女，毕业于西安美术学院、系日照市美协会员、日照市农民画艺术创作研究骨干、千百重点文化工程文艺骨干、日照职业技术学院艺术学院任教至今。
wiiboox,Wiiboox,Wiiboox是由江苏海外集团(JOC)与英国锐意国际（UKReeyeeInternational）联合出品的3D打印机品牌。2014年初，Wiiboox推出全球第一台安装空气净化系统的高品质桌面级3D打印机，使得3D打印过程变得更加安全与享受。“成就非凡创意”是Wiiboox的品牌理念。
纳米亚,纳米亚,《纳米亚》是一款Android平台的应用。
狼天下,狼天下,《狼天下》是臧锣西创作的网络小说，发表于起点网。
聚安创想,聚安创想,聚安创想，为北京聚安创想电子商务有限公司的企业品牌 ，于2011年注册成立，集“销售、安防工程和技术服务”为一体，公司拥有一大批业内资深专业工程师，他们分别在相关领域内长期从事安防监控考勤门禁、防盗报警、计算机网络工程、通讯工程、北京安防监控综合布线等系统工程的设计，施工和维护。是集成安防监控系统、考勤门禁系统、防盗报警系统、智能停车场系统、背景音乐系统、公共广播系统、LED显示屏系统、楼宇对讲系统、智能家居系统等弱电系统安装、维护的高科技电子商务公司。北京聚安创想是一款以研发、设计、销售为一体的商务和家用的保险柜保险箱，北京聚安创想保险柜努力追求于安防事业，打造艺术级的安防品牌体验。
OFT,OFT,OFT（OILFUELTRIP，）的功能是当低负荷系统出现故障或锅炉MFT时，防止事故的进一步扩大。OFT发生后，低负荷油跳闸阀、调节阀和回油阀迅速关闭，所有低负荷油枪迅速退出。在重新进行低负荷油泄漏试验后，如MFT信号不存在，OFT自动复归，跳闸阀可重新开启。
好事特,好事特,好事特(HOST)是上海火悦电脑有限公司旗下自主品牌。 
host,host,host，英语单词，作名词用时表示主人、东道主；旅馆老板；节目主持人；寄主、宿主；主机；一大群、许多；军队；圣体。作及物动词时表示作。..主人（或东道主）主办、主持；以主人身份招待。
火辣椒,火爆辣椒,火爆辣椒是益智策略类塔防御战游戏《植物大战僵尸》中的一种植物道具。是火系灰烬植物，价格为125阳光。伤害范围是自身所在横行（包括天上的僵尸）。
金点原子,金点原子,金点原子是中山市金点原子制锁有限公司的简称，该公司位于广东省中山市小榄镇，是一家专业生产摩托车锁、自行车锁、防盗门锁、汽车锁及各种挂锁系列的企业。金点原子产品广泛应用于交通、家庭、商厦等方面，具有良好的防盗性。
普尼,普尼,谱尼是社区游戏赛尔号中的一个boss处在勇者之塔神秘领域，拥有七大封印。
PONY,pony,PONY（波尼）由RobertoMueller（罗伯托米勒）于1972年创建于美国纽约布鲁克林，凭着独一无二和敢于突破传统的设计风格，在时尚运动领域独树一帜。每一款PONY产品上均有一个「V」型LOGO，是英文Victorys的缩写。
Tenveo,Tenveo,Tenveo（深圳腾为视讯科技有限公司，简称腾为），成立于2002年是中国视频会议领域领先的产品提供商之一
千帆,千帆,《千帆》由官恩娜演唱，张继聪作曲，黄伟文作词，收录于专辑《真女人情歌》。
CipherLab,cipherlab,台湾欣技股份有限公司英文名称
魔屏,魔屏,2010年1月6日，上海电信推出了“家庭信息第四屏”——魔屏mTouch。该终端能够在线观看电视、电影，以及通电话、查询信息等，换句话说，市民的娱乐、工作和生活都将集中在这一个屏幕上。“魔屏”基于高带宽技术和三屏融合，产品大小与普通上网本差不多，厚度4~5厘米，界面操控全部使用触摸屏完成；采用8英寸显示屏，可观看影视节目和享受娱乐、资讯；操作比电脑更简单，适合于家庭所有成员使用；相对于电视，它可以随意移动，方便在不同的地点使用。
振兴,振兴区,振兴区，隶属于辽宁省丹东市，位于辽宁省东部，既沿黄海，又沿鸭绿江，还沿朝鲜半岛，是全国罕见的三沿城市。面积123平方公里，人口41万（2010年）。 振兴区下辖9个街道，1个乡镇。2014年，振兴区地区生产总值预计实现197亿元，同比2013年增长12%。 
EASTFAX,EastFax,EastFax智能传真服务器，可以实现企业无纸化传真收发和传真统一管理。
普飞,普飞,普飞（1934年6月——）彝族，当代作家。著有《小阳雀》、《妇女队长》、《重赶峨山街》、《打豪猪》、《猎村的孩子》等。
悠视,悠视,UUSEE是一款完全免费的非绿色网络电视播放软件，是悠视公司所制作的依赖于稳定可靠的P2P网络，真正实现人越多越流畅的观看效果，支持P2P直播、P2P点播、P2P轮播、C/S点播、本地等多种播放形式，超清晰的画质、超快的接入速度，让您轻松驾驭，尽享视频流媒体的娱乐新天地；600多路特色频道、上万个独有节目内容，全程免费放送，想您所想，看您所看，带给您前所未有的超酷视觉体验。
艾瑞尔,天卫一,天卫一（Ariel）是天王星的卫星，它是威廉·拉塞尔（WilliamLassell）在1851年10月24日发现的，并同时发现了天卫二一，天卫一是天王星的已知卫星中距其第十二近卫星，也是它最明亮的卫星天卫一与当时已知的4颗卫星都是由约翰·赫歇尔受到拉塞尔的请托而命名的，拉塞尔在之前曾经称赞约翰·赫歇尔在1847年所采用的7颗土星卫星命名概念，而且1848年发现的土卫八也是参照这样的规则命名的
亚伯兰,亚伯拉罕,亚伯拉罕原名亚伯兰是犹太教，基督教和伊斯兰教的先知，是上帝从地上众生中所拣选并给予祝福的人。亚伯拉罕也是传说中希伯来民族和阿拉伯民族等民族的共同祖先。
美味不用等,美味不用等,美味不用等是互联网餐厅SaaS服务及运营平台，通过“排队等位、餐位预订、餐厅点菜、移动支付、会员管理”等服务为商户提供定制化的互联网餐厅整体解决方案（TS）。 公司成立于2013年1月，由谢新法、郑国春、陆瑞豪、杨佳佳在上海创立，隶属于上海普景信息科技有限公司。截至目前，美味不用等已覆盖200多个城市的4万多家热门餐厅，其中开通预订合作的餐厅超过2万家，垄断全国排队市场90%以上的份额；每月接听预订电话逾600万、排队取号量逾2000万，月服务就餐人次超过8000万。美味不用等通过覆盖1000万手机客户端、自营2000万粉丝的媒体级微信公众号、以及官网精准触达餐饮用户，还与大众点评、百度、支付宝等在线流量巨头达成战略合作，实现7亿+优质流量共享。
小耳朵,小耳朵,小耳朵是左耳电影17岁的女主角，因左耳失聪被称作“小耳朵”。陈都灵出演这一角色也引发热议，不少人赞其清纯的外表适合这部电影，也有人对从未有过表演经验的她表示担心。
程发,程发,程发，男，天津大学理学院化学系研究员、博士生导师，1951年12月生，主要研究方向为：天然高分子的修饰改性及功能化、油田化学品的合成研究、新型功能聚合物的合成以及应用研究。 
科达,科达,科达，即裸子植物松柏门中已绝灭的一纲。多为高大而瘦削的乔木，茎高达20～40米，而直径却不超过1米，上部分枝很多，形成卵形或球形的树冠。
斑点狗,斑点狗,大麦町犬（Dalmatian，也叫斑点狗），原产地南斯拉夫。平静而警惕、轮廓匀称、强健、肌肉发达、且活泼，毫不羞怯，表情聪明伶俐，听话易训，感觉敏锐，警戒心强，容易与小孩相处。大麦町犬具有极大的耐力，而且奔跑速度相当快。后躯有力，拥有平滑且清晰的肌肉。大麦町因为拥有出色的奔跑与撕咬能力，所以也经常被用作比赛犬。大麦町犬出生时是白色的，斑点能改变，小狗时身上出现轻微的斑点，随着逐渐长大，斑点也变得明显，并成为特有的标志。
华冠,华冠,华冠原名庆冠，初名点，字庆吉，号吉崖，江苏无锡人。擅长白描。
史泰博,史泰博,美国史泰博公司是全球卓越的办公用品公司，成立于1986年，总部位于美国马萨诸塞州的波士顿 。目前，史泰博在全球拥有2100余家办公用品超市和仓储分销中心，全球员工总数79000名，业务涉及22个国家和地区。2004年，史泰博来到中国，在中国，史泰博秉承了“我们让办公采购更简单”的经营理念，并结合中国特色将服务内容加以丰富。2007年名列《财富》世界500强第397名。
Staples,Staples,Staples，是全球领先的办公用品零售商。
德客,德客,德客，有德之人，心胸坦荡，立志高远，严以律己，宽以待人，具有深厚的道德修养。
Ring,Ring,Ring，智能门铃初创公司。
科若,科若,Keruo科若智能超级投影电视为武汉市升虹激光科技有限公司旗下品牌，公司是全球首个提出智能数字靓彩家庭电影机理念，并集技术研发与生产销售为一体的自主创新型高科技公司。科若投影电视主打高清智能超级投影电视系列产品，现有K3、K5、K6三个系列产品，均采用DLP投影显示技术，且与乐视网(Letv)合作，拥有Letv的海量优质视频资源，并取得华数网络电视播放合法授权科若投影为武汉市升虹激光投影科技有限公司旗下品牌，公司是全球首个提出智能数字靓彩家庭电影机理念，并集技术研发与生产销售为一体的自主创新型高科技公司 
火光,火光,19度的音域演唱实力，温柔的摇滚小巨人石康军Jones首张国语专辑“火光”。主打歌“爱中飞行”信乐团阿信首次破例合唱。整张专辑的歌曲呈现浓厚的英式摇滚曲风，而石康军时而低沉温暖的嗓音时而高昂热情的爆发力，展现了又温柔又摇滚的曲风特质。首批限量专辑附赠：石康军亲手绘图52页手绘写真册。
PRINTRONIX,printronix,中文名普印力历史PrintronixInc.是工业打印和后台系统企业打印解决方案的主要开发商、制造商和供应商，为办公室/工业市场和配送供应链提供服务。它的旗舰产品和服务，包括全系列热敏解决方案技术、激光解决方案技术和网络解决方案技术，具备无人能及的控制能力、诊断能力和显著的成本效益，可以无缝集成在网络里。
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
MOJO,mojo,英国著名剧作家JezButterworth的经典名剧，创作于1995年。设置在50年代获奖无数的黑色喜剧。1997年曾经改编为电影。2013年10月26日这部舞台剧将在伦敦西区HaroldPinterTheatre预演。1997电影版由JezButterworth编剧，IanRickson导演。2013这次重排仍然由上面两位编剧和导演，演员阵容则包括BrendanCoyle(DowntonAbbeyTheWeir)RupertGrint(HarryPotterDrivingLessons)TomRhysHarriesDanielMays(MadeinDagenhamMrsBiggsTheWinterling)ColinMorgan(MerlinDoctorWho)andBenWhishaw(SkyfallTheHourPeterandAlice)。
凯普,凯普,凯普是日本漫画家高屋良树创作的漫画《强殖装甲》中主角系列殖装而成的战斗形态，原本是被称为“降临者”的外星人广泛应用的标准装备。角色类型分为GUYVERⅠ、GUYVERⅡ、GUYVERⅢ、GUYVERⅡF。
麦尔迪,麦尔迪,麦尔迪是厦门一家电子科技有限公司。拥有面积1500多平方米的标准化生产厂房和注塑车间，是一家专门从事耳麦产品研发、设计、生产和销售一体化的高新技术企业。是专业做话务耳机、航空耳机、呼叫中心设备等的生产商、OEM、ODM工厂，成立于2001年，拥有近10年的OEM生产经验。
达乐,达乐,达乐（缬沙坦分散片），适应症为治疗轻、中度原发性高血压。
万隆,万隆,万隆，这座城市散发着曾让异想天开的旅行家们称其为“东方巴黎”的那种已经消退的魅力，大大小小的街道点缀着现代化的装饰。但在万隆，令人不快的都是细微之处，假如你能够在这个钢筋水泥丛林中好好搜索一番，从宏伟的装饰艺术风格建筑到JeansStreet大街上那些离奇的玻璃纤维塑像；从周日早晨的斗羊活动到巽他文化，这座印尼的第三大城市与周围吞云吐雾的火山一样，很有个性。
一号防线,一号防线,一号防线是东莞市波特安防器材有限公司旗下品牌，公司专注于安防产品的研发、生产、销售与服务，是一家综合实力雄厚的现代化高新技术企业。波特旗下“一号防线”品牌，主要产品有安防监控系列DVR硬盘录像机、夜视防水摄像机、彩色高清晰度摄像机、夜视半球摄像机，宽动态、强光抑制、飞碟、百万高清网络摄像机及模组、音视频监控卡、监控周边设备等特殊摄像机等产品，并为国内外客户提供OEM/ODM服务。 
融和,融和,融和，拼音ㄖㄨㄙˊㄏㄜˊ，出处《为裴懿无私祭薛郎中文》。
恒星智科技,恒星智科技,深圳市恒星智科技是一家集开发、生产、销售:IC卡售饭机、IC卡水控器、食堂消费机、手持POS机、门禁考勤系统为一体的高新科技企业。多年来，我们广泛服务于工厂、学校、政府、交通、商业、智能小区、酒店、通讯、医疗卫生、商场等领域。先进的设备，科学的管理是成功的依托。恒星智公司高度重视生产设备、品质及管理方面的投入，大力引进先进的生产设备，推行科学的管理机制，并开始实施初步规模化经营。公司生产品质及工艺技术已达国内先进水平。这些为显著提高产品性能和质量，降低产品成本创造了先决条件。公司的产品获得了客户和业内的一致好评。
兴业,兴业银行,兴业银行是经中华人民共和国国务院、中国人民银行批准成立的大陆首批股份制商业银行之一，成立于1988年8月，总行设在福建省福州市，2007年2月5日在上海证券交易所挂牌上市（股票代码：601166），注册资本190.52亿元。开业二十多年来，兴业银行始终坚持“真诚服务，相伴成长”的经营理念，致力于为客户提供全面、优质、高效的金融服务。截至2014年末，兴业银行总资产突破4万亿元，达到4.41万亿元，较年初增长19.84%；归属于普通股股东每股净资产12.86元，较年初增长22.61%。全年营业收入1248.34亿元，同比增长14.23%；实现归属于母公司股东净利润471.08亿元，同比增长14.31%；加权平均净资产收益率保持在21.19%的较高水平；已在全国主要城市设立108家分行、1435家分支机构；旗下拥有兴业国际信托、兴业金融租赁、兴业基金、兴业消费金融、兴业财富和兴业国信资产管理等子公司，形成以银行为主体，涵盖信托、租赁、基金、证券、消费金融、期货、资产管理等在内的现代金融服务集团。作为中国首家也是目前唯一一家“赤道银行”，兴业银行始终秉持“科学、可持续”的发展理念，依法、稳健、文明经营，兼顾维护股东、客户、银行、员工以及社会环境等各方利益，积极践行企业社会责任，深受国际国内各界广泛认可和好评。
随心付,随心付,随心付由滕州比邻信息技术有限公司开发，致力于为用户提供更方便的支付方式，只需下载随心付客户端就可以随时随地进行话费充值、宽带缴费、游戏充值、购买点卡、购买QQ增值服务等。在随心付充值价格优惠，帮朋友充值还可以赚取差价，你还在等什么？随心付随时随地什么都能充！
王者塑封,王者塑封,王者塑封用来将纸张进行塑封的材料，一般含塑胶成分。
办公逸,办公逸,办公逸，微信企业号第三方应用服务商，推出移动办公管理套件、客户关系管理套件、团队协同管理套件以及信息发布沟通套件。四大套件所含19项办公应用，如微信审批、报告、邮件收发、考勤以及微信通讯录等。
